1787663953.688573, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 9783019527152942
1787663953.690261, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 9783019528326029
1787663953.690631, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 64356872679075970755048571010562134261, 1787663953.690596, 1, 1, 9783019528693132
1787663953.690668, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783019528729836
1787663953.690701, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783019528761068
1787663953.690718, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783019528779084
1787663953.690747, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783019528806636
1787663953.690760, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783019528821004
1787663953.690778, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783019528837532
1787663953.690791, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 9783019528851532
1787663953.690809, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 9783019528867868
1787663953.690821, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 9783019528881484
1787663953.690838, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 9783019528897276
1787663953.690850, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 9783019528910748
1787663953.690870, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 9783019528929052
1787663953.690882, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 9783019528943356
1787663953.690900, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 9783019528959708
1787663953.690913, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 9783019528973436
1787663953.690932, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 9783019528991340
1787663953.690943, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 9783019529006556
1787663953.690973, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 9783019529032076
1787663953.690986, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 9783019529046412
1787663953.691004, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 9783019529063612
1787663953.691016, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 64356872679075970755048571010562134261, 1787663953.690596, 1, 1, 9783019529077324
1787663953.691054, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 317359825430934460542907965880872029439, 1787663953.691042, 2, 1, 9783019529114012
1787663953.691073, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 9783019529132332
1787663953.691089, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 9783019529148172
1787663953.691102, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 9783019529160860
1787663953.691118, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 9783019529178028
1787663953.691131, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 9783019529190844
1787663953.691147, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 9783019529206316
