1787664103.396106, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 9783169234701673
1787664103.400101, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 9783169238167830
1787664103.400587, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 166416291150832051799381111485735216076, 1787664103.400519, 1, 1, 9783169238650805
1787664103.404845, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 166416291150832051799381111485735216076, 1787664103.400519, 1, 1, 9783169242908930
1787664103.404926, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 264668064150023294389686906171821618857, 1787664103.404905, 2, 1, 9783169242987202
1787664103.408202, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 264668064150023294389686906171821618857, 1787664103.404905, 2, 1, 9783169246265247
1787664103.408296, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 6686417019809842424344703468087759515, 1787664103.408275, 3, 1, 9783169246356527
1787664103.409565, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 6686417019809842424344703468087759515, 1787664103.408275, 3, 1, 9783169247625598
1787664103.409604, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 268620930998486038676365452830643966148, 1787664103.409594, 4, 1, 9783169247663662
1787664103.414718, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 268620930998486038676365452830643966148, 1787664103.409594, 4, 1, 9783169252780489
1787664103.414789, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 292042781463348092861270049728311564244, 1787664103.414769, 5, 1, 9783169252849913
1787664103.416213, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 292042781463348092861270049728311564244, 1787664103.414769, 5, 1, 9783169254273704
1787664103.416277, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 133060053087378663882605827615935441592, 1787664103.416258, 6, 1, 9783169254336936
1787664103.417453, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 133060053087378663882605827615935441592, 1787664103.416258, 6, 1, 9783169255513335
1787664103.417490, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 270616926982684899475172371848326779358, 1787664103.417480, 7, 1, 9783169255549351
1787664103.418654, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 270616926982684899475172371848326779358, 1787664103.417480, 7, 1, 9783169256715078
1787664103.418697, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 208781160590962338146195882121558744304, 1787664103.418686, 8, 1, 9783169256757750
1787664103.419392, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 208781160590962338146195882121558744304, 1787664103.418686, 8, 1, 9783169257452389
1787664103.419432, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 196655214337487987010488939818668838766, 1787664103.419422, 9, 1, 9783169257492149
1787664103.420150, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 196655214337487987010488939818668838766, 1787664103.419422, 9, 1, 9783169258210212
1787664103.420186, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 67737261879113926846108531498446088957, 1787664103.420176, 10, 1, 9783169258246116
1787664103.421442, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 67737261879113926846108531498446088957, 1787664103.420176, 10, 1, 9783169259503619
1787664103.421486, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 256937542929800606209240266148719415581, 1787664103.421475, 11, 1, 9783169259546643
1787664103.422603, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 256937542929800606209240266148719415581, 1787664103.421475, 11, 1, 9783169260664274
1787664103.422646, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 298197162484417585615969485566377809147, 1787664103.422636, 12, 1, 9783169260706146
1787664103.423364, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 298197162484417585615969485566377809147, 1787664103.422636, 12, 1, 9783169261424642
1787664103.423403, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 103979225266211766360812933671193699867, 1787664103.423393, 13, 1, 9783169261462706
1787664103.424081, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 103979225266211766360812933671193699867, 1787664103.423393, 13, 1, 9783169262140945
1787664103.424118, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 176575821743793424659331904725492914571, 1787664103.424108, 14, 1, 9783169262177377
1787664103.425353, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 176575821743793424659331904725492914571, 1787664103.424108, 14, 1, 9783169263414592
1787664103.425396, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 111103289572819513787461758237976719625, 1787664103.425385, 15, 1, 9783169263456560
1787664103.426540, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 111103289572819513787461758237976719625, 1787664103.425385, 15, 1, 9783169264601775
1787664103.426583, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 32018370779541685709447751077897312776, 1787664103.426572, 16, 1, 9783169264643647
1787664103.428139, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 32018370779541685709447751077897312776, 1787664103.426572, 16, 1, 9783169266200685
1787664103.428291, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 111293263865072363931215665963262302598, 1787664103.428280, 17, 1, 9783169266351613
1787664103.428981, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 111293263865072363931215665963262302598, 1787664103.428280, 17, 1, 9783169267041501
1787664103.429059, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 263273333250136511259226503924703275955, 1787664103.429049, 18, 1, 9783169267119181
1787664103.430222, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 263273333250136511259226503924703275955, 1787664103.429049, 18, 1, 9783169268283564
1787664103.430269, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 61707240163694078563842123943391813357, 1787664103.430257, 19, 1, 9783169268328652
1787664103.431477, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 61707240163694078563842123943391813357, 1787664103.430257, 19, 1, 9783169269538091
1787664103.431522, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 223146600115832995992495249873585234049, 1787664103.431511, 20, 1, 9783169269581515
1787664103.436078, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 223146600115832995992495249873585234049, 1787664103.431511, 20, 1, 9783169274140423
1787664103.436730, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 153745098116262439593103444215495913561, 1787664103.436717, 21, 1, 9783169274791958
1787664103.437727, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 153745098116262439593103444215495913561, 1787664103.436717, 21, 1, 9783169275788661
1787664103.437880, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 300158456631140572695364964436965315877, 1787664103.437868, 22, 1, 9783169275939893
1787664103.438621, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 300158456631140572695364964436965315877, 1787664103.437868, 22, 1, 9783169276681060
1787664103.438661, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 188920762305308790913690137812106568597, 1787664103.438651, 23, 1, 9783169276720948
1787664103.439751, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 188920762305308790913690137812106568597, 1787664103.438651, 23, 1, 9783169277812659
1787664103.439909, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 94052135697913144306594705491947305324, 1787664103.439898, 24, 1, 9783169277969475
1787664103.441071, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 94052135697913144306594705491947305324, 1787664103.439898, 24, 1, 9783169279131986
1787664103.441114, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 124429326931437346804975860997390544966, 1787664103.441102, 25, 1, 9783169279173986
1787664103.442286, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 124429326931437346804975860997390544966, 1787664103.441102, 25, 1, 9783169280347777
