1787664079.947368, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9783145785955896
1787664079.949788, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9783145787855574
1787664079.950372, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 135838412038385519431085531029727377383, 1787664079.950297, 1, 1, 9783145788435494
1787664079.952286, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 135838412038385519431085531029727377383, 1787664079.950297, 1, 1, 9783145790348500
1787664079.952419, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 88463342266760705800064946516476576023, 1787664079.952369, 2, 1, 9783145790480164
1787664079.954818, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 88463342266760705800064946516476576023, 1787664079.952369, 2, 1, 9783145792879346
1787664079.954889, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 68905665164896936901348836886975725971, 1787664079.954870, 3, 1, 9783145792949730
1787664079.956583, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 68905665164896936901348836886975725971, 1787664079.954870, 3, 1, 9783145794644336
1787664079.956651, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 144917614417068615986520956808853353892, 1787664079.956632, 4, 1, 9783145794711616
1787664079.957390, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 144917614417068615986520956808853353892, 1787664079.956632, 4, 1, 9783145795450448
1787664079.957453, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 178235418392576107519404715002343032916, 1787664079.957434, 5, 1, 9783145795512656
1787664079.958081, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 178235418392576107519404715002343032916, 1787664079.957434, 5, 1, 9783145796140719
1787664079.958237, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 202900665194011615535825151777545138650, 1787664079.958226, 6, 1, 9783145796296303
1787664079.960648, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 202900665194011615535825151777545138650, 1787664079.958226, 6, 1, 9783145798709725
1787664079.960716, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 181631150053514820578444860158192047323, 1787664079.960697, 7, 1, 9783145798776573
1787664079.961454, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 181631150053514820578444860158192047323, 1787664079.960697, 7, 1, 9783145799513884
1787664079.961514, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 95493090350382828335410917222040846379, 1787664079.961496, 8, 1, 9783145799574380
1787664079.962160, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 95493090350382828335410917222040846379, 1787664079.961496, 8, 1, 9783145800220060
1787664079.962276, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 19460147315591698578987259417934585877, 1787664079.962185, 9, 1, 9783145800335659
1787664079.962732, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 19460147315591698578987259417934585877, 1787664079.962185, 9, 1, 9783145800792027
1787664079.962766, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 232661331446897042641013562444027867098, 1787664079.962757, 10, 1, 9783145800825675
1787664079.963136, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 232661331446897042641013562444027867098, 1787664079.962757, 10, 1, 9783145801196059
1787664079.963172, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 307469156425834287675318745547306375677, 1787664079.963163, 11, 1, 9783145801231931
1787664079.963547, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 307469156425834287675318745547306375677, 1787664079.963163, 11, 1, 9783145801607146
1787664079.963582, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 135707969834910784635506713718769023590, 1787664079.963572, 12, 1, 9783145801641274
1787664079.963922, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 135707969834910784635506713718769023590, 1787664079.963572, 12, 1, 9783145801982426
1787664079.963963, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 287752163274264877294037119401820228885, 1787664079.963953, 13, 1, 9783145802022234
1787664079.964555, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 287752163274264877294037119401820228885, 1787664079.963953, 13, 1, 9783145802616185
1787664079.964594, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 234358143504686892617236811876688697003, 1787664079.964584, 14, 1, 9783145802654041
1787664079.968814, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 234358143504686892617236811876688697003, 1787664079.964584, 14, 1, 9783145806876038
1787664079.968860, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 240831858210145729188301855907809719094, 1787664079.968849, 15, 1, 9783145806920598
1787664079.969210, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 240831858210145729188301855907809719094, 1787664079.968849, 15, 1, 9783145807270389
1787664079.969246, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 211108177181105921190872745874034554743, 1787664079.969236, 16, 1, 9783145807305829
