1787664076.182253, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9783142020802796
1787664076.184210, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9783142022276027
1787664076.184616, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 318233186050051571264644853200163072964, 1787664076.184584, 1, 1, 9783142022678107
1787664076.184653, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9783142022716235
1787664076.184688, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9783142022748250
1787664076.184705, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9783142022765354
1787664076.184735, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9783142022793994
1787664076.184748, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9783142022808522
1787664076.184766, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9783142022825274
1787664076.184778, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9783142022839194
1787664076.184796, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9783142022855738
1787664076.184809, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9783142022869466
1787664076.184826, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9783142022885690
1787664076.184839, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9783142022899498
1787664076.184857, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9783142022915994
1787664076.184869, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9783142022929882
1787664076.184886, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9783142022945962
1787664076.184900, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9783142022960970
1787664076.184920, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9783142022979402
1787664076.184931, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9783142022992090
1787664076.184963, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9783142023021978
1787664076.184976, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9783142023036714
1787664076.184995, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9783142023054618
1787664076.185007, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9783142023068122
1787664076.185035, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9783142023093914
1787664076.185048, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9783142023108586
1787664076.185066, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9783142023125130
1787664076.185079, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9783142023139258
1787664076.185096, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9783142023155530
1787664076.185109, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9783142023169482
1787664076.185126, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9783142023185818
1787664076.185139, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9783142023199578
1787664076.185158, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9783142023217322
1787664076.185170, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9783142023230698
1787664076.185195, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 9783142023254474
1787664076.185208, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 318233186050051571264644853200163072964, 1787664076.184584, 1, 1, 9783142023268698
1787664076.185241, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 1624687401569289676594385431892979451, 1787664076.185228, 2, 1, 9783142023300170
1787664076.185260, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9783142023319322
1787664076.185276, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9783142023335514
1787664076.185289, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9783142023348618
1787664076.185310, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9783142023369882
1787664076.185326, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9783142023385546
1787664076.185347, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9783142023406874
1787664076.185360, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9783142023419210
1787664076.185375, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9783142023434794
1787664076.185388, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9783142023447338
1787664076.185403, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9783142023462842
