1787664065.867788, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 9783131706450169
1787664065.870333, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 9783131708400055
1787664065.870906, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 317398365822020959903921309327564094546, 1787664065.870830, 1, 1, 9783131708969574
1787664065.871135, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9783131709196966
1787664065.871180, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9783131709241014
1787664065.871198, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9783131709258070
1787664065.871385, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9783131709445334
1787664065.871532, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9783131709592246
1787664065.871562, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9783131709621366
1787664065.871576, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9783131709635206
1787664065.871611, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9783131709670214
1787664065.871627, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9783131709686758
1787664065.871653, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9783131709712934
1787664065.871667, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9783131709726102
1787664065.871701, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9783131709759846
1787664065.871717, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9783131709776582
1787664065.871740, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9783131709799414
1787664065.871958, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9783131710018726
1787664065.871987, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9783131710046470
1787664065.872041, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9783131710100837
1787664065.872066, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9783131710125589
1787664065.872126, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9783131710185973
1787664065.872151, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9783131710210181
1787664065.872211, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9783131710270197
1787664065.872235, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 9783131710294501
1787664065.872301, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 9783131710360901
1787664065.872329, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 9783131710387845
1787664065.872389, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 9783131710448549
1787664065.872413, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 9783131710472645
1787664065.872486, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 9783131710545365
1787664065.872510, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 9783131710569349
1787664065.872709, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 9783131710768869
1787664065.872738, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 9783131710796981
1787664065.872751, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 9783131710810245
1787664065.872974, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, end, 9783131711033781
1787664065.872991, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, end, 317398365822020959903921309327564094546, 1787664065.870830, 1, 1, 9783131711050821
1787664065.873147, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 109044171025554472233002315691164806117, 1787664065.873108, 2, 1, 9783131711206788
1787664065.873214, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 9783131711274532
1787664065.873240, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 9783131711299652
1787664065.873331, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 9783131711391172
1787664065.873363, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 9783131711422260
1787664065.873452, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 9783131711511524
1787664065.873480, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 9783131711538996
1787664065.873492, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 9783131711551892
1787664065.874394, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 9783131712454547
1787664065.874439, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 9783131712498771
1787664065.874463, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 9783131712522435
1787664065.874479, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 9783131712538515
1787664065.874502, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 9783131712561283
1787664065.874562, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 9783131712620979
1787664065.874585, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 9783131712644291
1787664065.874624, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 9783131712683267
1787664065.874647, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 9783131712706227
1787664065.874689, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 9783131712748291
1787664065.874712, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 9783131712771315
1787664065.874752, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 9783131712810947
1787664065.874774, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 9783131712833971
1787664065.874815, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 9783131712874515
