1787663796.918855, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 9782862757447286
1787663796.920511, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 9782862758577205
1787663796.920853, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 82153040345695867887528253239803719921, 1787663796.920821, 1, 1, 9782862758915349
1787663796.920891, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782862758952580
1787663796.920919, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782862758979156
1787663796.920934, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782862758994820
1787663796.920959, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782862759018228
1787663796.920973, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 9782862759033524
1787663796.921004, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 9782862759063284
1787663796.921015, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 9782862759075796
1787663796.921045, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 9782862759103844
1787663796.921058, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 9782862759118644
1787663796.921078, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 9782862759137396
1787663796.921091, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 9782862759151108
1787663796.921116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 9782862759175572
1787663796.921129, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 9782862759189924
1787663796.921148, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 9782862759207860
1787663796.921161, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 9782862759221732
1787663796.921186, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 9782862759245444
1787663796.921199, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 82153040345695867887528253239803719921, 1787663796.920821, 1, 1, 9782862759259364
1787663796.921233, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 182520950177702104494072618336247649309, 1787663796.921220, 2, 1, 9782862759293028
1787663796.921253, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 9782862759312788
1787663796.921270, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 9782862759329460
1787663796.921283, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 9782862759342068
1787663796.921299, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 9782862759358084
