1787664050.343797, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9783116182335290
1787664050.346177, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9783116184242777
1787664050.346704, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 128567105467327060915599876287152970745, 1787664050.346627, 1, 1, 9783116184767352
1787664050.348496, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 128567105467327060915599876287152970745, 1787664050.346627, 1, 1, 9783116186559206
1787664050.348640, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 72621243869606919814612211056709230743, 1787664050.348612, 2, 1, 9783116186701686
1787664050.351109, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 72621243869606919814612211056709230743, 1787664050.348612, 2, 1, 9783116189170532
1787664050.351182, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 281201741633862107888432945072979530914, 1787664050.351162, 3, 1, 9783116189242516
1787664050.351871, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 281201741633862107888432945072979530914, 1787664050.351162, 3, 1, 9783116189931027
1787664050.351978, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 125061504907219452939116837656506859143, 1787664050.351959, 4, 1, 9783116190037651
1787664050.352630, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 125061504907219452939116837656506859143, 1787664050.351959, 4, 1, 9783116190689987
1787664050.352665, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 67509171547262786347061398408492839968, 1787664050.352656, 5, 1, 9783116190724787
1787664050.355306, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 67509171547262786347061398408492839968, 1787664050.352656, 5, 1, 9783116193367520
1787664050.355413, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 141757210273211301471985593309507275159, 1787664050.355394, 6, 1, 9783116193473280
1787664050.356108, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 141757210273211301471985593309507275159, 1787664050.355394, 6, 1, 9783116194168304
