1787664029.637263, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 9783095475817107
1787664029.639253, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 9783095477318098
1787664029.639650, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 311100298372315074710997318998002341788, 1787664029.639619, 1, 1, 9783095477712641
1787664029.639911, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 311100298372315074710997318998002341788, 1787664029.639619, 1, 1, 9783095477975505
1787664029.639952, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 197176958574916357738679138421998596053, 1787664029.639937, 2, 1, 9783095478012305
1787664029.640143, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 197176958574916357738679138421998596053, 1787664029.639937, 2, 1, 9783095478202721
1787664029.640168, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 308866065555797634346195590068391834933, 1787664029.640160, 3, 1, 9783095478227905
1787664029.640350, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 308866065555797634346195590068391834933, 1787664029.640160, 3, 1, 9783095478409489
1787664029.640374, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 69018942905314260356045172509050596350, 1787664029.640367, 4, 1, 9783095478433665
1787664029.640558, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 69018942905314260356045172509050596350, 1787664029.640367, 4, 1, 9783095478616993
1787664029.640582, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 39319300616606563226579025210657162694, 1787664029.640574, 5, 1, 9783095478640897
1787664029.640755, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 39319300616606563226579025210657162694, 1787664029.640574, 5, 1, 9783095478814064
1787664029.640778, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 55759934926091444766099112542995609942, 1787664029.640771, 6, 1, 9783095478837472
1787664029.640956, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 55759934926091444766099112542995609942, 1787664029.640771, 6, 1, 9783095479015520
1787664029.640980, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 123672734720657169575189333717636682317, 1787664029.640973, 7, 1, 9783095479040000
1787664029.641156, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 123672734720657169575189333717636682317, 1787664029.640973, 7, 1, 9783095479215328
1787664029.641179, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 251269597876678982553327739422968190144, 1787664029.641171, 8, 1, 9783095479238368
1787664029.641353, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 251269597876678982553327739422968190144, 1787664029.641171, 8, 1, 9783095479412448
1787664029.641376, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 147908029483449789265848042611729904420, 1787664029.641369, 9, 1, 9783095479435888
1787664029.641552, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 147908029483449789265848042611729904420, 1787664029.641369, 9, 1, 9783095479611072
1787664029.641575, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 165941065304162699169478496680684621326, 1787664029.641567, 10, 1, 9783095479634592
1787664029.641749, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 165941065304162699169478496680684621326, 1787664029.641567, 10, 1, 9783095479808223
1787664029.641772, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 64656098629293871607216219664295923496, 1787664029.641765, 11, 1, 9783095479831759
1787664029.641949, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 64656098629293871607216219664295923496, 1787664029.641765, 11, 1, 9783095480008607
1787664029.641973, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 323844974746479006724656195334501833551, 1787664029.641966, 12, 1, 9783095480033023
1787664029.642152, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 323844974746479006724656195334501833551, 1787664029.641966, 12, 1, 9783095480211615
1787664029.642175, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 96374043103610301347134439714463132375, 1787664029.642168, 13, 1, 9783095480234927
1787664029.642349, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 96374043103610301347134439714463132375, 1787664029.642168, 13, 1, 9783095480407823
1787664029.642372, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 22751242614815047026019386306369627855, 1787664029.642364, 14, 1, 9783095480430943
1787664029.642545, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 22751242614815047026019386306369627855, 1787664029.642364, 14, 1, 9783095480604447
1787664029.642568, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 6401738757090140158403237604495373739, 1787664029.642561, 15, 1, 9783095480627647
1787664029.642742, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 6401738757090140158403237604495373739, 1787664029.642561, 15, 1, 9783095480801183
1787664029.642765, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 173300286418774791793987814410864343448, 1787664029.642758, 16, 1, 9783095480824719
1787664029.642938, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 173300286418774791793987814410864343448, 1787664029.642758, 16, 1, 9783095480997342
1787664029.642963, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 11970413907190724116293275371535664023, 1787664029.642955, 17, 1, 9783095481022046
1787664029.643137, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 11970413907190724116293275371535664023, 1787664029.642955, 17, 1, 9783095481196222
1787664029.643160, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 163536149987169040456339450921966524042, 1787664029.643153, 18, 1, 9783095481219630
1787664029.643335, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 163536149987169040456339450921966524042, 1787664029.643153, 18, 1, 9783095481394014
1787664029.643358, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 144569832468886671114534368225820752173, 1787664029.643351, 19, 1, 9783095481417822
1787664029.643532, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 144569832468886671114534368225820752173, 1787664029.643351, 19, 1, 9783095481591422
1787664029.643556, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 241750965971787411884109437077845004897, 1787664029.643548, 20, 1, 9783095481614814
1787664029.643727, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 241750965971787411884109437077845004897, 1787664029.643548, 20, 1, 9783095481786606
1787664029.643751, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 88293081113766206472670548198614840684, 1787664029.643743, 21, 1, 9783095481810078
