1787664306.530688, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 9783372369306780
1787664306.536561, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 9783372374627672
1787664306.537065, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 76862730523085655221704155327860361816, 1787664306.536976, 1, 1, 9783372375128759
1787664306.537254, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 9783372375316823
1787664306.537302, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 9783372375362119
1787664306.537319, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 9783372375378855
1787664306.537497, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 9783372375556967
1787664306.537636, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 9783372375696503
1787664306.537664, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 9783372375724359
1787664306.537781, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 9783372375840615
1787664306.537808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 9783372375867143
1787664306.537824, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 9783372375883831
1787664306.537848, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 9783372375907399
1787664306.537984, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 9783372376044215
1787664306.538011, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 9783372376070903
1787664306.538110, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 9783372376170311
1787664306.538136, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 9783372376195111
1787664306.538202, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 9783372376261463
1787664306.538226, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 9783372376286023
1787664306.538309, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 9783372376368391
1787664306.538336, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 9783372376395847
1787664306.538351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 9783372376410230
1787664306.538772, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 9783372376832294
1787664306.538819, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 9783372376878598
1787664306.538843, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 9783372376902230
1787664306.538884, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 9783372376943718
1787664306.538907, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 9783372376966582
1787664306.538951, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 9783372377010166
1787664306.538974, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 9783372377033510
1787664306.539015, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 9783372377074214
1787664306.539037, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 9783372377096838
1787664306.539078, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 9783372377137318
1787664306.539100, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 9783372377159478
1787664306.539142, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 9783372377201302
1787664306.539164, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 9783372377223526
1787664306.539207, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 9783372377266806
1787664306.539230, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 9783372377288966
