1787664086.695911, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 9783152534450642
1787664086.698553, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 9783152536620529
1787664086.698882, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 332358649016081804138129524170017089088, 1787664086.698856, 1, 1, 9783152536944960
1787664086.699396, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 332358649016081804138129524170017089088, 1787664086.698856, 1, 1, 9783152537458672
1787664086.699435, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 5647151149473807945123665608449850344, 1787664086.699425, 2, 1, 9783152537495888
1787664086.699822, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 5647151149473807945123665608449850344, 1787664086.699425, 2, 1, 9783152537882287
1787664086.699851, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 81259114462712724409308070507760685108, 1787664086.699842, 3, 1, 9783152537910815
1787664086.700213, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 81259114462712724409308070507760685108, 1787664086.699842, 3, 1, 9783152538272639
1787664086.700240, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 156539306020106151698542414071791835462, 1787664086.700231, 4, 1, 9783152538299455
1787664086.700576, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 156539306020106151698542414071791835462, 1787664086.700231, 4, 1, 9783152538635871
1787664086.700602, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 153575351056163097244687100885048682628, 1787664086.700593, 5, 1, 9783152538661087
1787664086.700938, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 153575351056163097244687100885048682628, 1787664086.700593, 5, 1, 9783152538997982
1787664086.700965, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 89310177679603627511723311428772779511, 1787664086.700958, 6, 1, 9783152539024974
1787664086.701300, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 89310177679603627511723311428772779511, 1787664086.700958, 6, 1, 9783152539359918
1787664086.701325, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 174416170744693820862452478401890166847, 1787664086.701317, 7, 1, 9783152539384478
1787664086.701659, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 174416170744693820862452478401890166847, 1787664086.701317, 7, 1, 9783152539719038
1787664086.701684, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 182263901533415385149443545221584939777, 1787664086.701676, 8, 1, 9783152539743646
1787664086.702020, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 182263901533415385149443545221584939777, 1787664086.701676, 8, 1, 9783152540079374
1787664086.702045, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 258836480640735224131030695513679285615, 1787664086.702037, 9, 1, 9783152540104190
1787664086.702380, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 258836480640735224131030695513679285615, 1787664086.702037, 9, 1, 9783152540439629
1787664086.702405, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 94657839888581527019465925355965864741, 1787664086.702397, 10, 1, 9783152540464397
1787664086.702739, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 94657839888581527019465925355965864741, 1787664086.702397, 10, 1, 9783152540799117
1787664086.702764, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 192138918667474918518066639878429623928, 1787664086.702756, 11, 1, 9783152540823741
1787664086.703099, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 192138918667474918518066639878429623928, 1787664086.702756, 11, 1, 9783152541158909
1787664086.703125, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 175286572885951510468253494246254972389, 1787664086.703117, 12, 1, 9783152541184253
1787664086.703463, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 175286572885951510468253494246254972389, 1787664086.703117, 12, 1, 9783152541522780
1787664086.703488, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 145277983151149511299728954463578661247, 1787664086.703480, 13, 1, 9783152541547196
1787664086.703822, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 145277983151149511299728954463578661247, 1787664086.703480, 13, 1, 9783152541881852
1787664086.703847, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 16001606618435756636251721780078529849, 1787664086.703839, 14, 1, 9783152541906700
1787664086.704187, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 16001606618435756636251721780078529849, 1787664086.703839, 14, 1, 9783152542247020
1787664086.704212, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 298973962507837871386345221072028281499, 1787664086.704205, 15, 1, 9783152542271996
1787664086.704545, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 298973962507837871386345221072028281499, 1787664086.704205, 15, 1, 9783152542604923
1787664086.704570, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 153716611982331802940064298040427259880, 1787664086.704562, 16, 1, 9783152542629819
1787664086.704902, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 153716611982331802940064298040427259880, 1787664086.704562, 16, 1, 9783152542961563
1787664086.704926, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 207060312543549096309632775087410539505, 1787664086.704918, 17, 1, 9783152542985643
1787664086.705272, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 207060312543549096309632775087410539505, 1787664086.704918, 17, 1, 9783152543331547
1787664086.705297, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 141247301977522208384625292853615253923, 1787664086.705289, 18, 1, 9783152543356411
1787664086.705631, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 141247301977522208384625292853615253923, 1787664086.705289, 18, 1, 9783152543690042
1787664086.705655, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 333312542095255492619236237534042104525, 1787664086.705647, 19, 1, 9783152543714490
1787664086.705992, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 333312542095255492619236237534042104525, 1787664086.705647, 19, 1, 9783152544051210
1787664086.706017, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 198630399612904802825290344124469809561, 1787664086.706009, 20, 1, 9783152544075946
1787664086.706348, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 198630399612904802825290344124469809561, 1787664086.706009, 20, 1, 9783152544407914
1787664086.706373, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 65891722157513941412842869496257460399, 1787664086.706365, 21, 1, 9783152544432458
