1787830902.541869, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, start, 5803713201916
1787830902.542741, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline, prepare, end, 5803713781375
1787830902.543012, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 303114420354734588356389947569371884642, 1787830902.542987, 1, 1, 5803714053583
1787830902.543299, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 303114420354734588356389947569371884642, 1787830902.542987, 1, 1, 5803714341125
1787830902.543362, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 84439936000484569641716450549868577383, 1787830902.543346, 2, 1, 5803714398166
1787830902.543524, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 84439936000484569641716450549868577383, 1787830902.543346, 2, 1, 5803714562375
1787830902.543576, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 129077246136581374348091962532394180371, 1787830902.543562, 3, 1, 5803714612541
1787830902.543759, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 129077246136581374348091962532394180371, 1787830902.543562, 3, 1, 5803714799500
1787830902.543862, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 84248517659529590564435362077396063616, 1787830902.543825, 4, 1, 5803714899500
1787830902.544032, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 84248517659529590564435362077396063616, 1787830902.543825, 4, 1, 5803715070625
1787830902.544094, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 114985200221773692445616481861181932526, 1787830902.544077, 5, 1, 5803715131166
1787830902.544249, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 114985200221773692445616481861181932526, 1787830902.544077, 5, 1, 5803715285875
1787830902.544297, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 260173717205273477480601148878461199562, 1787830902.544284, 6, 1, 5803715333125
1787830902.544464, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 260173717205273477480601148878461199562, 1787830902.544284, 6, 1, 5803715502500
1787830902.544531, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 35324690573174033883232212351957152950, 1787830902.544506, 7, 1, 5803715569625
1787830902.544797, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 35324690573174033883232212351957152950, 1787830902.544506, 7, 1, 5803715842166
1787830902.544878, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 51136896787003247952179560779351358775, 1787830902.544864, 8, 1, 5803715917708
1787830902.545108, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 51136896787003247952179560779351358775, 1787830902.544864, 8, 1, 5803716149125
1787830902.545172, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 236046039566215396671186571475271788715, 1787830902.545156, 9, 1, 5803716209500
1787830902.545328, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 236046039566215396671186571475271788715, 1787830902.545156, 9, 1, 5803716365250
1787830902.545384, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 149441618782890365808905500983066460393, 1787830902.545361, 10, 1, 5803716425208
1787830902.545643, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 149441618782890365808905500983066460393, 1787830902.545361, 10, 1, 5803716683500
1787830902.545719, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 133348836777430023031993916153995597963, 1787830902.545697, 11, 1, 5803716759416
1787830902.545922, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 133348836777430023031993916153995597963, 1787830902.545697, 11, 1, 5803716958458
1787830902.545976, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 199192131771266062928734235494196165443, 1787830902.545958, 12, 1, 5803717011625
1787830902.546216, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 199192131771266062928734235494196165443, 1787830902.545958, 12, 1, 5803717256416
1787830902.546281, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 178340009569539239796373809328267470243, 1787830902.546265, 13, 1, 5803717319791
1787830902.546427, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 178340009569539239796373809328267470243, 1787830902.546265, 13, 1, 5803717464458
1787830902.546470, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 17526875437957512034577538762735908554, 1787830902.546458, 14, 1, 5803717506375
1787830902.546608, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 17526875437957512034577538762735908554, 1787830902.546458, 14, 1, 5803717645291
1787830902.546652, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 215901916893662102577034265791503678540, 1787830902.546639, 15, 1, 5803717688625
1787830902.546844, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 215901916893662102577034265791503678540, 1787830902.546639, 15, 1, 5803717881125
1787830902.546888, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 183233272560865082225666800542308165011, 1787830902.546872, 16, 1, 5803717923916
1787830902.547072, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 183233272560865082225666800542308165011, 1787830902.546872, 16, 1, 5803718108000
1787830902.547116, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 86508409206325504230447997722645739039, 1787830902.547100, 17, 1, 5803718152500
1787830902.547280, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 86508409206325504230447997722645739039, 1787830902.547100, 17, 1, 5803718316500
1787830902.547330, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 319806748161449040385676021013088136714, 1787830902.547311, 18, 1, 5803718367250
1787830902.547493, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 319806748161449040385676021013088136714, 1787830902.547311, 18, 1, 5803718529166
1787830902.547532, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 237907147630592740201486098854149302807, 1787830902.547520, 19, 1, 5803718568083
1787830902.547682, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 237907147630592740201486098854149302807, 1787830902.547520, 19, 1, 5803718718500
1787830902.547720, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 76766302226600535180566031334802564466, 1787830902.547708, 20, 1, 5803718755666
1787830902.547875, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 76766302226600535180566031334802564466, 1787830902.547708, 20, 1, 5803718910791
1787830902.547912, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 59166446868435056625425577070382628620, 1787830902.547899, 21, 1, 5803718947333
1787830902.548106, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 59166446868435056625425577070382628620, 1787830902.547899, 21, 1, 5803719141875
1787830902.548161, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, start, 113808700624361269430096343542315853819, 1787830902.548136, 22, 1, 5803719200833
1787830902.548341, NoOp Chain Depth 8 Size 0 Mode ref nolog, pipeline - train, run, end, 113808700624361269430096343542315853819, 1787830902.548136, 22, 1, 5803719381958
