1787830594.921312, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 5496098443583
1787830594.921828, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 5496098755708
1787830594.922303, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 215949137438716243379245222800292832713, 1787830594.922240, 1, 1, 5496099228791
1787830594.922458, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 215949137438716243379245222800292832713, 1787830594.922240, 1, 1, 5496099396541
1787830594.922528, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 229904954985298239070798631603143731921, 1787830594.922514, 2, 1, 5496099451750
1787830594.922635, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 229904954985298239070798631603143731921, 1787830594.922514, 2, 1, 5496099561125
1787830594.922691, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 58009851198408179560314972196850864862, 1787830594.922676, 3, 1, 5496099614500
1787830594.922783, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 58009851198408179560314972196850864862, 1787830594.922676, 3, 1, 5496099709375
1787830594.922834, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 266460708184037002520660620309260912619, 1787830594.922821, 4, 1, 5496099758583
1787830594.922921, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 266460708184037002520660620309260912619, 1787830594.922821, 4, 1, 5496099844250
1787830594.922966, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 325368572475677722815484182122396617748, 1787830594.922951, 5, 1, 5496099889750
1787830594.923204, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 325368572475677722815484182122396617748, 1787830594.922951, 5, 1, 5496100132125
1787830594.923249, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 187415916577041424806324949161904291794, 1787830594.923236, 6, 1, 5496100173083
1787830594.923345, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 187415916577041424806324949161904291794, 1787830594.923236, 6, 1, 5496100267791
1787830594.923394, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 291282561678281907472504155679723306252, 1787830594.923378, 7, 1, 5496100316541
1787830594.923483, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 291282561678281907472504155679723306252, 1787830594.923378, 7, 1, 5496100406291
1787830594.923522, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 114121873758177193734186712573599000815, 1787830594.923510, 8, 1, 5496100446958
1787830594.923611, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 114121873758177193734186712573599000815, 1787830594.923510, 8, 1, 5496100533833
1787830594.923653, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 144362603942873554025323667957805407299, 1787830594.923639, 9, 1, 5496100576666
1787830594.923744, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 144362603942873554025323667957805407299, 1787830594.923639, 9, 1, 5496100669875
1787830594.923783, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 141950465434341871097504029735108101678, 1787830594.923771, 10, 1, 5496100705916
1787830594.923864, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 141950465434341871097504029735108101678, 1787830594.923771, 10, 1, 5496100786750
1787830594.923906, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 292060976952354466913701796924278805272, 1787830594.923892, 11, 1, 5496100828208
1787830594.923992, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 292060976952354466913701796924278805272, 1787830594.923892, 11, 1, 5496100917583
1787830594.924043, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 93784483417303419818164321639564838186, 1787830594.924028, 12, 1, 5496100967291
1787830594.924153, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 93784483417303419818164321639564838186, 1787830594.924028, 12, 1, 5496101076166
1787830594.924190, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 295388984523873270001388257840908811280, 1787830594.924178, 13, 1, 5496101112500
1787830594.924266, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 295388984523873270001388257840908811280, 1787830594.924178, 13, 1, 5496101188500
1787830594.924308, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 47516041382501136746878951516926255315, 1787830594.924295, 14, 1, 5496101231000
1787830594.924393, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 47516041382501136746878951516926255315, 1787830594.924295, 14, 1, 5496101315625
