1787833156.793797, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 8057950297333
1787833156.795575, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 8057951843458
1787833156.796241, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 286612298531255663979312031175771045236, 1787833156.796156, 1, 1, 8057952480958
1787833157.070497, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 298399099689703935393916726543609875999, 1787833157.056312, 17, 1, 8058226740250
1787833157.070806, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 126333647458380303545389385616633379749, 1787833157.070755, 18, 1, 8058227038666
1787833157.086032, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 126333647458380303545389385616633379749, 1787833157.070755, 18, 1, 8058242273458
1787833157.086302, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 32955207798857486076654920975640494828, 1787833157.086243, 19, 1, 8058242533000
1787833157.103057, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 32955207798857486076654920975640494828, 1787833157.086243, 19, 1, 8058259299666
1787833157.103278, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 152131010882696579063775955357325081557, 1787833157.103226, 20, 1, 8058259515791
1787833157.119065, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 152131010882696579063775955357325081557, 1787833157.103226, 20, 1, 8058275305916
1787833157.119393, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 336742662846332837766740638703275674735, 1787833157.119330, 21, 1, 8058275629000
1787833157.135514, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 336742662846332837766740638703275674735, 1787833157.119330, 21, 1, 8058291752916
1787833157.135718, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 302115520516288438775739311372351519011, 1787833157.135673, 22, 1, 8058291948541
1787833157.153085, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 302115520516288438775739311372351519011, 1787833157.135673, 22, 1, 8058309323833
1787833157.153314, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 111122191148321592471222573114271214652, 1787833157.153276, 23, 1, 8058309545666
1787833157.169315, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 111122191148321592471222573114271214652, 1787833157.153276, 23, 1, 8058325553458
1787833157.169609, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 150046917841742396152149315246197210093, 1787833157.169563, 24, 1, 8058325839416
1787833157.186042, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 150046917841742396152149315246197210093, 1787833157.169563, 24, 1, 8058342281333
1787833157.186319, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 294660949776031007959581647002703372067, 1787833157.186248, 25, 1, 8058342553583
1787833157.202893, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 294660949776031007959581647002703372067, 1787833157.186248, 25, 1, 8058359130291
1787833157.203144, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 96547762544769012658208355527183052438, 1787833157.203102, 26, 1, 8058359374000
1787833157.220153, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 96547762544769012658208355527183052438, 1787833157.203102, 26, 1, 8058376390458
1787833157.220366, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 16807852754987060138677882833548394633, 1787833157.220329, 27, 1, 8058376594916
1787833157.234316, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 16807852754987060138677882833548394633, 1787833157.220329, 27, 1, 8058390555041
1787833157.234539, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 229226325603675768950118906294673016527, 1787833157.234456, 28, 1, 8058390774916
1787833157.249933, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 229226325603675768950118906294673016527, 1787833157.234456, 28, 1, 8058406168833
1787833157.250245, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 44570944678474023777973550370547808133, 1787833157.250208, 29, 1, 8058406473916
1787833157.265748, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 44570944678474023777973550370547808133, 1787833157.250208, 29, 1, 8058421985375
1787833157.266010, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 335018311552268177324932777027367354557, 1787833157.265962, 30, 1, 8058422238833
1787833157.281199, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 335018311552268177324932777027367354557, 1787833157.265962, 30, 1, 8058437436958
1787833157.281495, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 25343764198993919556548962635008183387, 1787833157.281434, 31, 1, 8058437730458
1787833157.294837, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 25343764198993919556548962635008183387, 1787833157.281434, 31, 1, 8058451074500
1787833157.295132, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 101076849416016044177177097243376147866, 1787833157.295061, 32, 1, 8058451359041
1787833157.311185, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 101076849416016044177177097243376147866, 1787833157.295061, 32, 1, 8058467422208
1787833157.311439, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 107574352393317087486994728708577622285, 1787833157.311403, 33, 1, 8058467667208
1787833157.328253, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 107574352393317087486994728708577622285, 1787833157.311403, 33, 1, 8058484489916
1787833157.328421, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 98374671341240731016115123397445944567, 1787833157.328380, 34, 1, 8058484647625
1787833157.342777, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 98374671341240731016115123397445944567, 1787833157.328380, 34, 1, 8058499011791
1787833157.343063, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 276309261708021736037027968634022748107, 1787833157.343021, 35, 1, 8058499289208
1787833157.359868, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 276309261708021736037027968634022748107, 1787833157.343021, 35, 1, 8058516105291
1787833157.360073, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 162434384999632453642982658414722651814, 1787833157.360036, 36, 1, 8058516301166
1787833157.374966, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 162434384999632453642982658414722651814, 1787833157.360036, 36, 1, 8058531200916
1787833157.375192, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 41792152453858599620848909432743236681, 1787833157.375091, 37, 1, 8058531417875
1787833157.390316, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 41792152453858599620848909432743236681, 1787833157.375091, 37, 1, 8058546552083
1787833157.390545, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 319081405967512496593553748663080294108, 1787833157.390494, 38, 1, 8058546773208
1787833157.404512, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 319081405967512496593553748663080294108, 1787833157.390494, 38, 1, 8058560748291
1787833157.404722, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 83005440875622186966147107513775080099, 1787833157.404680, 39, 1, 8058560948458
1787833157.417792, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 83005440875622186966147107513775080099, 1787833157.404680, 39, 1, 8058574027625
1787833157.418184, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 135477374700657936577520210737640174325, 1787833157.418079, 40, 1, 8058574414875
1787833157.431472, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 135477374700657936577520210737640174325, 1787833157.418079, 40, 1, 8058587707416
1787833157.431706, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 139103758065154028342912174271836885721, 1787833157.431662, 41, 1, 8058587930708
1787833157.444470, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 139103758065154028342912174271836885721, 1787833157.431662, 41, 1, 8058600708958
1787833157.444716, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 92130268538545821090964325425010559585, 1787833157.444639, 42, 1, 8058600941833
1787833157.460113, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 92130268538545821090964325425010559585, 1787833157.444639, 42, 1, 8058616355666
1787833157.460558, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 314670266973805626177241905617771253123, 1787833157.460492, 43, 1, 8058616794083
1787833157.475773, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 314670266973805626177241905617771253123, 1787833157.460492, 43, 1, 8058632008333
1787833157.475992, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 93393548091792184149105398993079872621, 1787833157.475941, 44, 1, 8058632218458
1787833157.491052, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 93393548091792184149105398993079872621, 1787833157.475941, 44, 1, 8058647285958
1787833157.491281, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 269384782183990627654293318224893625930, 1787833157.491244, 45, 1, 8058647506958
1787833157.505706, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 269384782183990627654293318224893625930, 1787833157.491244, 45, 1, 8058661936916
1787833157.505968, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 6746312454498606004562594290233446079, 1787833157.505933, 46, 1, 8058662193666
1787833157.520479, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 6746312454498606004562594290233446079, 1787833157.505933, 46, 1, 8058676711750
1787833157.520756, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 301096780457768332542626768123876359672, 1787833157.520725, 47, 1, 8058676980000
1787833157.535857, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 301096780457768332542626768123876359672, 1787833157.520725, 47, 1, 8058692090916
1787833157.536101, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 281569630057504895072163684409007382270, 1787833157.536048, 48, 1, 8058692328291
1787833157.548528, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 281569630057504895072163684409007382270, 1787833157.536048, 48, 1, 8058704758958
1787833157.548781, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 333738608983783296046829555395998430805, 1787833157.548743, 49, 1, 8058705006666
1787833157.560582, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 333738608983783296046829555395998430805, 1787833157.548743, 49, 1, 8058716812708
1787833157.560798, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 221699386623379131038813022479351609901, 1787833157.560757, 50, 1, 8058717024291
1787833157.571980, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 221699386623379131038813022479351609901, 1787833157.560757, 50, 1, 8058728208166
1787833157.572201, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 133247234364795387228679110885548826139, 1787833157.572167, 51, 1, 8058728423875
1787833157.584702, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 133247234364795387228679110885548826139, 1787833157.572167, 51, 1, 8058740932083
1787833157.584973, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 80296837577809352712707646179423699862, 1787833157.584931, 52, 1, 8058741196375
1787833157.596610, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 80296837577809352712707646179423699862, 1787833157.584931, 52, 1, 8058752839208
1787833157.596762, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 16401462116585232250584668536128929729, 1787833157.596729, 53, 1, 8058752985416
1787833157.608484, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 16401462116585232250584668536128929729, 1787833157.596729, 53, 1, 8058764716333
1787833157.608777, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 126693880791069691350364257444496327965, 1787833157.608733, 54, 1, 8058765000166
1787833157.620858, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 126693880791069691350364257444496327965, 1787833157.608733, 54, 1, 8058777087416
1787833157.621031, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 68027641197690554688142314942249067151, 1787833157.620973, 55, 1, 8058777254833
1787833157.633784, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 68027641197690554688142314942249067151, 1787833157.620973, 55, 1, 8058790012041
1787833157.634119, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 310068134634949623531580752511529463129, 1787833157.634054, 56, 1, 8058790342958
1787833157.647561, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 310068134634949623531580752511529463129, 1787833157.634054, 56, 1, 8058803788666
1787833157.647851, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 325236635290663020916567620725253290208, 1787833157.647810, 57, 1, 8058804074708
1787833157.660712, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 325236635290663020916567620725253290208, 1787833157.647810, 57, 1, 8058816940416
1787833157.660951, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 14318528847147047558517453041053035610, 1787833157.660908, 58, 1, 8058817174083
1787833157.674641, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 14318528847147047558517453041053035610, 1787833157.660908, 58, 1, 8058830874083
1787833157.674888, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 11851022121382017270000991241559031961, 1787833157.674776, 59, 1, 8058831119750
1787833157.690697, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 11851022121382017270000991241559031961, 1787833157.674776, 59, 1, 8058846935375
1787833157.691001, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 45671394308035071237689283951718814721, 1787833157.690936, 60, 1, 8058847226458
1787833157.702900, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 45671394308035071237689283951718814721, 1787833157.690936, 60, 1, 8058859132250
1787833157.703245, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 83436149725814366091085951537936679834, 1787833157.703179, 61, 1, 8058859468583
1787833157.714162, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 83436149725814366091085951537936679834, 1787833157.703179, 61, 1, 8058870393541
1787833157.714342, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 154326259325916852367594618261931649957, 1787833157.714277, 62, 1, 8058870567208
1787833157.725419, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 154326259325916852367594618261931649957, 1787833157.714277, 62, 1, 8058881646750
1787833157.725583, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 199619822315849933441344503112217633445, 1787833157.725517, 63, 1, 8058881804791
1787833157.736875, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 199619822315849933441344503112217633445, 1787833157.725517, 63, 1, 8058893102250
1787833157.737093, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 149026647635419233580893054824012649590, 1787833157.737059, 64, 1, 8058893314833
1787833157.748317, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 149026647635419233580893054824012649590, 1787833157.737059, 64, 1, 8058904543041
1787833157.748532, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 318783864380938842527595263102290023827, 1787833157.748501, 65, 1, 8058904761708
1787833157.761845, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 318783864380938842527595263102290023827, 1787833157.748501, 65, 1, 8058918077166
1787833157.762089, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 216033144193476338741860591173155672493, 1787833157.762054, 66, 1, 8058918310375
1787833157.774627, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 216033144193476338741860591173155672493, 1787833157.762054, 66, 1, 8058930856416
1787833157.774874, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 43538663247297164475580847026411217202, 1787833157.774817, 67, 1, 8058931097083
1787833157.787322, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 43538663247297164475580847026411217202, 1787833157.774817, 67, 1, 8058943552250
1787833157.787509, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 4374719725919941498150604053882812546, 1787833157.787465, 68, 1, 8058943731916
1787833157.800805, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 4374719725919941498150604053882812546, 1787833157.787465, 68, 1, 8058957033791
1787833157.801020, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 300036709963118261620902467531590204772, 1787833157.800983, 69, 1, 8058957242916
1787833157.814215, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 300036709963118261620902467531590204772, 1787833157.800983, 69, 1, 8058970446625
1787833157.814446, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 132422035092570877023013750505408889835, 1787833157.814407, 70, 1, 8058970668333
1787833157.827790, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 132422035092570877023013750505408889835, 1787833157.814407, 70, 1, 8058984021041
1787833157.827985, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 333350493136226012465803195235349575181, 1787833157.827946, 71, 1, 8058984207958
1787833157.840821, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 333350493136226012465803195235349575181, 1787833157.827946, 71, 1, 8058997048750
1787833157.840996, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 199035083910313387334772320043634815959, 1787833157.840960, 72, 1, 8058997218750
1787833157.853898, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 199035083910313387334772320043634815959, 1787833157.840960, 72, 1, 8059010125541
1787833157.854087, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109334763948453306736535363293485125968, 1787833157.854039, 73, 1, 8059010309375
1787833157.867691, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 109334763948453306736535363293485125968, 1787833157.854039, 73, 1, 8059023918375
1787833157.867880, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 3070635937633797519105959198658428344, 1787833157.867840, 74, 1, 8059024101708
1787833157.880996, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 3070635937633797519105959198658428344, 1787833157.867840, 74, 1, 8059037223291
1787833157.881240, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 63502189699635806838996597243458875779, 1787833157.881202, 75, 1, 8059037462333
1787833157.893588, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 63502189699635806838996597243458875779, 1787833157.881202, 75, 1, 8059049815958
1787833157.893985, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 104736667788571181498922022294122021488, 1787833157.893911, 76, 1, 8059050212458
1787833157.906287, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 104736667788571181498922022294122021488, 1787833157.893911, 76, 1, 8059062513458
1787833157.906485, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 240027524325006086896768274115016205330, 1787833157.906445, 77, 1, 8059062703750
1787833157.918311, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 240027524325006086896768274115016205330, 1787833157.906445, 77, 1, 8059074538416
1787833157.918536, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 9679792496035990928428299349746960887, 1787833157.918505, 78, 1, 8059074763000
1787833157.933077, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 9679792496035990928428299349746960887, 1787833157.918505, 78, 1, 8059089313916
1787833157.933297, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 250671061041133629881693454084389921826, 1787833157.933238, 79, 1, 8059089529083
1787833157.945588, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 250671061041133629881693454084389921826, 1787833157.933238, 79, 1, 8059101819916
1787833157.945827, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 307435792524058533200491727002735047155, 1787833157.945785, 80, 1, 8059102050041
1787833157.960713, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 307435792524058533200491727002735047155, 1787833157.945785, 80, 1, 8059116943250
1787833157.960984, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 281108144119366387884606687586724864807, 1787833157.960920, 81, 1, 8059117205500
