1787831682.287032, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 6583443395458
1787831682.288867, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 6583444985583
1787831682.289125, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 256112727857904469290064736473061890286, 1787831682.289098, 1, 1, 6583445244583
1787831682.289740, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 256112727857904469290064736473061890286, 1787831682.289098, 1, 1, 6583445856791
1787831682.289798, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 36055287926749303334059841355803385123, 1787831682.289782, 2, 1, 6583445913541
1787831682.290269, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 36055287926749303334059841355803385123, 1787831682.289782, 2, 1, 6583446383500
1787831682.290314, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 317021882148563220985081470247535746791, 1787831682.290301, 3, 1, 6583446427708
1787831682.290760, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 317021882148563220985081470247535746791, 1787831682.290301, 3, 1, 6583446877625
1787831682.290821, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 83517789955116425548118541371480344885, 1787831682.290802, 4, 1, 6583446935208
1787831682.291292, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 83517789955116425548118541371480344885, 1787831682.290802, 4, 1, 6583447406250
1787831682.291333, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 69485275220732537968806475181664675004, 1787831682.291321, 5, 1, 6583447446458
1787831682.291795, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 69485275220732537968806475181664675004, 1787831682.291321, 5, 1, 6583447912000
1787831682.291850, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 113764304785213544772252026552241323973, 1787831682.291835, 6, 1, 6583447964416
1787831682.292288, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 113764304785213544772252026552241323973, 1787831682.291835, 6, 1, 6583448404000
1787831682.292338, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 334572243843203810930263259156806060346, 1787831682.292324, 7, 1, 6583448453166
1787831682.292779, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 334572243843203810930263259156806060346, 1787831682.292324, 7, 1, 6583448893500
1787831682.292827, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 279986877722649992546562962577234621200, 1787831682.292810, 8, 1, 6583448942625
1787831682.293270, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 279986877722649992546562962577234621200, 1787831682.292810, 8, 1, 6583449383666
1787831682.293313, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 170302658634911499458029650869730798129, 1787831682.293298, 9, 1, 6583449428250
1787831682.293749, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 170302658634911499458029650869730798129, 1787831682.293298, 9, 1, 6583449864083
1787831682.293796, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 119423677652480668159590393590449167138, 1787831682.293783, 10, 1, 6583449909666
1787831682.294238, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 119423677652480668159590393590449167138, 1787831682.293783, 10, 1, 6583450351458
1787831682.294280, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 122525685086966444912428335589907855439, 1787831682.294267, 11, 1, 6583450393166
1787831682.294741, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 122525685086966444912428335589907855439, 1787831682.294267, 11, 1, 6583450855583
1787831682.294789, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 207634521363208182058605180150660690966, 1787831682.294774, 12, 1, 6583450904166
1787831682.295238, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 207634521363208182058605180150660690966, 1787831682.294774, 12, 1, 6583451352625
1787831682.295278, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 21609045532590283714796779097815883853, 1787831682.295266, 13, 1, 6583451391916
1787831682.295732, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 21609045532590283714796779097815883853, 1787831682.295266, 13, 1, 6583451846291
1787831682.295771, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 297471853785168389079400904996158928504, 1787831682.295759, 14, 1, 6583451884458
1787831682.296206, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 297471853785168389079400904996158928504, 1787831682.295759, 14, 1, 6583452319458
1787831682.296246, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 229493284688526001605290143542049878141, 1787831682.296233, 15, 1, 6583452358875
1787831682.296695, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 229493284688526001605290143542049878141, 1787831682.296233, 15, 1, 6583452808416
1787831682.296738, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 122022323030854079612760915583881247654, 1787831682.296725, 16, 1, 6583452853500
1787831682.297178, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 122022323030854079612760915583881247654, 1787831682.296725, 16, 1, 6583453293500
1787831682.297222, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 155261005818806195733354293340587558401, 1787831682.297210, 17, 1, 6583453336166
1787831682.297656, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 155261005818806195733354293340587558401, 1787831682.297210, 17, 1, 6583453771791
1787831682.297702, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 135571193285429268158396358421966168806, 1787831682.297689, 18, 1, 6583453815666
1787831682.298144, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 135571193285429268158396358421966168806, 1787831682.297689, 18, 1, 6583454259500
1787831682.298191, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 128074289167138596694687825627166175624, 1787831682.298178, 19, 1, 6583454305000
1787831682.298622, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 128074289167138596694687825627166175624, 1787831682.298178, 19, 1, 6583454736416
1787831682.298667, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 105695331705385557365930416534378224095, 1787831682.298650, 20, 1, 6583454784750
1787831682.299117, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 105695331705385557365930416534378224095, 1787831682.298650, 20, 1, 6583455232375
1787831682.299170, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 291767118805351065368599063423626693760, 1787831682.299155, 21, 1, 6583455285541
1787831682.299579, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 291767118805351065368599063423626693760, 1787831682.299155, 21, 1, 6583455693250
1787831682.299617, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 161329711556702313259375765409312867449, 1787831682.299606, 22, 1, 6583455730875
