1787830669.380301, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, start, 5570556049916
1787830669.380870, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline, prepare, end, 5570556371375
1787830669.381118, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 251429103845770533171440207273878706094, 1787830669.381095, 1, 1, 5570556621208
1787830669.381259, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 251429103845770533171440207273878706094, 1787830669.381095, 1, 1, 5570556763291
1787830669.381339, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 82609099105391194723671749460631002821, 1787830669.381318, 2, 1, 5570556840541
1787830669.381465, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 82609099105391194723671749460631002821, 1787830669.381318, 2, 1, 5570556965708
1787830669.381514, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 119604190378372706354874393930675839278, 1787830669.381501, 3, 1, 5570557012666
1787830669.381608, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 119604190378372706354874393930675839278, 1787830669.381501, 3, 1, 5570557108125
1787830669.381656, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 266594842846956059693619650651829269645, 1787830669.381643, 4, 1, 5570557154750
1787830669.381750, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 266594842846956059693619650651829269645, 1787830669.381643, 4, 1, 5570557249125
1787830669.381796, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 51676142450477253830881490960932834612, 1787830669.381782, 5, 1, 5570557294208
1787830669.381879, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 51676142450477253830881490960932834612, 1787830669.381782, 5, 1, 5570557377291
1787830669.381923, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 311880050937753326123635708633473074023, 1787830669.381909, 6, 1, 5570557423083
1787830669.382021, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 311880050937753326123635708633473074023, 1787830669.381909, 6, 1, 5570557519916
1787830669.382062, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 248563509753922762786824919915751837495, 1787830669.382050, 7, 1, 5570557560041
1787830669.382151, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 248563509753922762786824919915751837495, 1787830669.382050, 7, 1, 5570557649875
1787830669.382192, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 212708088294473747702143702409465398874, 1787830669.382181, 8, 1, 5570557689833
1787830669.382273, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 212708088294473747702143702409465398874, 1787830669.382181, 8, 1, 5570557770208
1787830669.382314, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 254397628982147048493853581606569023188, 1787830669.382296, 9, 1, 5570557813500
1787830669.382402, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 254397628982147048493853581606569023188, 1787830669.382296, 9, 1, 5570557900416
1787830669.382443, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 239695978625612114469333329778142040621, 1787830669.382429, 10, 1, 5570557941500
1787830669.382524, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 239695978625612114469333329778142040621, 1787830669.382429, 10, 1, 5570558021291
1787830669.382564, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 92814773763569681401298401061296219752, 1787830669.382551, 11, 1, 5570558061125
1787830669.382643, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 92814773763569681401298401061296219752, 1787830669.382551, 11, 1, 5570558140541
1787830669.382687, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 324898547399530217330844238654321380430, 1787830669.382668, 12, 1, 5570558184541
1787830669.382788, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 324898547399530217330844238654321380430, 1787830669.382668, 12, 1, 5570558285250
1787830669.382823, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 107491886677963242256551885755396991702, 1787830669.382811, 13, 1, 5570558322666
1787830669.382905, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, end, 107491886677963242256551885755396991702, 1787830669.382811, 13, 1, 5570558402625
1787830669.382945, NoOp Chain Depth 4 Size 0 Mode ref nolog, pipeline - train, run, start, 323853115239859535122774098496587568083, 1787830669.382929, 14, 1, 5570558442291
