1787831728.386537, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 6629542040541
1787831728.388601, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 6629543840083
1787831728.389020, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 287591486810409188963222797557684245573, 1787831728.388970, 1, 1, 6629544256333
1787831728.391894, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 287591486810409188963222797557684245573, 1787831728.388970, 1, 1, 6629547131041
1787831728.392080, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 178721508331691112665998531416847626864, 1787831728.392020, 2, 1, 6629547316750
1787831728.394579, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 178721508331691112665998531416847626864, 1787831728.392020, 2, 1, 6629549819833
1787831728.394758, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 218450674504490189776014796178346602158, 1787831728.394713, 3, 1, 6629549995208
1787831728.397079, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 218450674504490189776014796178346602158, 1787831728.394713, 3, 1, 6629552315541
1787831728.397218, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 202156930436615333179607692474082846761, 1787831728.397178, 4, 1, 6629552452958
1787831728.398280, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 202156930436615333179607692474082846761, 1787831728.397178, 4, 1, 6629553514541
1787831728.398357, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 156256313415768498686657447569859950001, 1787831728.398340, 5, 1, 6629553589916
1787831728.399505, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 156256313415768498686657447569859950001, 1787831728.398340, 5, 1, 6629554744333
1787831728.399609, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 95900715335156482080597103561012942121, 1787831728.399583, 6, 1, 6629554845833
1787831728.400819, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 95900715335156482080597103561012942121, 1787831728.399583, 6, 1, 6629556053041
1787831728.400900, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 167598955667821472158370365438192638420, 1787831728.400880, 7, 1, 6629556132416
1787831728.402029, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 167598955667821472158370365438192638420, 1787831728.400880, 7, 1, 6629557264208
1787831728.402126, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 119104406970913412667999521758800722089, 1787831728.402099, 8, 1, 6629557360541
1787831728.403261, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 119104406970913412667999521758800722089, 1787831728.402099, 8, 1, 6629558496083
1787831728.403359, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 221124318779348318383749445127251699986, 1787831728.403335, 9, 1, 6629558592333
1787831728.404264, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 221124318779348318383749445127251699986, 1787831728.403335, 9, 1, 6629559496666
1787831728.404354, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 295951713306141630980471551116676410872, 1787831728.404321, 10, 1, 6629559595083
1787831728.405390, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 295951713306141630980471551116676410872, 1787831728.404321, 10, 1, 6629560625166
1787831728.405466, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 38821744259190650909452279156668990969, 1787831728.405447, 11, 1, 6629560697958
1787831728.406547, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 38821744259190650909452279156668990969, 1787831728.405447, 11, 1, 6629561781416
1787831728.406645, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 22767218703802741139206978415366205001, 1787831728.406620, 12, 1, 6629561882416
1787831728.407615, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 22767218703802741139206978415366205001, 1787831728.406620, 12, 1, 6629562853541
1787831728.407714, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 52012129650754105337291981040358257850, 1787831728.407688, 13, 1, 6629562950583
1787831728.408907, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 52012129650754105337291981040358257850, 1787831728.407688, 13, 1, 6629564144250
1787831728.409025, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 236768571989375541313640900832720764456, 1787831728.409001, 14, 1, 6629564259875
1787831728.409978, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 236768571989375541313640900832720764456, 1787831728.409001, 14, 1, 6629565211000
1787831728.410065, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 227973936021665861516792052968186008925, 1787831728.410040, 15, 1, 6629565298291
1787831728.411202, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 227973936021665861516792052968186008925, 1787831728.410040, 15, 1, 6629566434916
1787831728.411266, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 224352118356432618813768995427745331401, 1787831728.411249, 16, 1, 6629566498125
1787831728.412113, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 224352118356432618813768995427745331401, 1787831728.411249, 16, 1, 6629567347375
1787831728.412181, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 59912429819190490354353851717155301498, 1787831728.412165, 17, 1, 6629567413958
1787831728.413093, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 59912429819190490354353851717155301498, 1787831728.412165, 17, 1, 6629568327916
1787831728.413166, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 76200599108956457513654272259384965197, 1787831728.413149, 18, 1, 6629568399375
1787831728.414122, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 76200599108956457513654272259384965197, 1787831728.413149, 18, 1, 6629569357333
1787831728.414207, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 330354918111761602754498190120520248237, 1787831728.414186, 19, 1, 6629569440166
1787831728.415190, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 330354918111761602754498190120520248237, 1787831728.414186, 19, 1, 6629570422541
1787831728.415258, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 193824569775885825349117117696974517744, 1787831728.415240, 20, 1, 6629570489750
1787831728.416075, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 193824569775885825349117117696974517744, 1787831728.415240, 20, 1, 6629571307916
1787831728.416151, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 110314502677520783299807271225669943196, 1787831728.416130, 21, 1, 6629571386958
1787831728.417073, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 110314502677520783299807271225669943196, 1787831728.416130, 21, 1, 6629572310791
1787831728.417170, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 240259714454438856880704815905956951627, 1787831728.417146, 22, 1, 6629572407375
1787831728.418395, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 240259714454438856880704815905956951627, 1787831728.417146, 22, 1, 6629573628625
1787831728.418473, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 195106785753943427465286013834470349891, 1787831728.418454, 23, 1, 6629573704916
1787831728.419372, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 195106785753943427465286013834470349891, 1787831728.418454, 23, 1, 6629574604708
1787831728.419439, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 95906422891231145152142437169266552224, 1787831728.419421, 24, 1, 6629574673250
1787831728.420501, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 95906422891231145152142437169266552224, 1787831728.419421, 24, 1, 6629575735333
1787831728.420598, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 335440972962836006153154556932995844329, 1787831728.420570, 25, 1, 6629575831416
1787831728.421573, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 335440972962836006153154556932995844329, 1787831728.420570, 25, 1, 6629576806041
1787831728.421664, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 340071338704501015879373653086023561755, 1787831728.421637, 26, 1, 6629576897250
1787831728.422759, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 340071338704501015879373653086023561755, 1787831728.421637, 26, 1, 6629577996125
1787831728.422861, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 272234990369770396508360577906436652317, 1787831728.422834, 27, 1, 6629578098041
1787831728.424074, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 272234990369770396508360577906436652317, 1787831728.422834, 27, 1, 6629579308291
1787831728.424147, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 193942289671929417175852649401615701829, 1787831728.424126, 28, 1, 6629579378500
1787831728.425065, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 193942289671929417175852649401615701829, 1787831728.424126, 28, 1, 6629580298666
1787831728.425134, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 132330709461035751601450946787282175495, 1787831728.425118, 29, 1, 6629580365750
