1787833066.355312, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 7967512874333
1787833066.356941, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 7967514229208
1787833066.357512, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 204768463031964380592095432635920576934, 1787833066.357392, 1, 1, 7967514800250
1787833066.518060, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 171786236250378551844744587306543047880, 1787833066.518033, 11, 1, 7967675342208
1787833066.533699, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 171786236250378551844744587306543047880, 1787833066.518033, 11, 1, 7967690990458
1787833066.533969, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 43724161304939522372775784489900576289, 1787833066.533878, 12, 1, 7967691253833
1787833066.550077, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 43724161304939522372775784489900576289, 1787833066.533878, 12, 1, 7967707368666
1787833066.550336, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 82217768095581968753215301578628257200, 1787833066.550281, 13, 1, 7967707617833
1787833066.563977, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 82217768095581968753215301578628257200, 1787833066.550281, 13, 1, 7967721270166
1787833066.564223, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 247243322283137478483448901607357728523, 1787833066.564182, 14, 1, 7967721505583
1787833066.578069, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 247243322283137478483448901607357728523, 1787833066.564182, 14, 1, 7967735360625
1787833066.578298, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 269516886776961847703423122317688572871, 1787833066.578255, 15, 1, 7967735582000
1787833066.593933, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 269516886776961847703423122317688572871, 1787833066.578255, 15, 1, 7967751223250
1787833066.594195, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 267744557066829737483401266925147312441, 1787833066.594111, 16, 1, 7967751478708
1787833066.608908, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 267744557066829737483401266925147312441, 1787833066.594111, 16, 1, 7967766198375
1787833066.609179, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 59693951293922311044204599598084060451, 1787833066.609023, 17, 1, 7967766460250
1787833066.625031, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 59693951293922311044204599598084060451, 1787833066.609023, 17, 1, 7967782321291
1787833066.625379, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 243934059127878854148712239108526199278, 1787833066.625330, 18, 1, 7967782660583
1787833066.640450, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 243934059127878854148712239108526199278, 1787833066.625330, 18, 1, 7967797741625
1787833066.640683, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 149031900285482665620453479325148980796, 1787833066.640641, 19, 1, 7967797966125
1787833066.656699, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 149031900285482665620453479325148980796, 1787833066.640641, 19, 1, 7967813989708
1787833066.656967, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 187620084855650824951764221964903462973, 1787833066.656910, 20, 1, 7967814253708
1787833066.671456, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 187620084855650824951764221964903462973, 1787833066.656910, 20, 1, 7967828745916
1787833066.671633, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 295619196800350873791482896483407301503, 1787833066.671593, 21, 1, 7967828914958
1787833066.688391, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 295619196800350873791482896483407301503, 1787833066.671593, 21, 1, 7967845680875
1787833066.688598, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 308789525440219263510587210356706772695, 1787833066.688561, 22, 1, 7967845880125
1787833066.705493, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 308789525440219263510587210356706772695, 1787833066.688561, 22, 1, 7967862784416
1787833066.705834, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330267407018118412789304868222854029260, 1787833066.705723, 23, 1, 7967863116000
1787833066.721556, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330267407018118412789304868222854029260, 1787833066.705723, 23, 1, 7967878847000
1787833066.721907, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 55055237112767568315279938956828273444, 1787833066.721845, 24, 1, 7967879188166
1787833066.739669, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 55055237112767568315279938956828273444, 1787833066.721845, 24, 1, 7967896958208
1787833066.739926, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 46649828518655681868339434960492804108, 1787833066.739885, 25, 1, 7967897208541
1787833066.755948, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 46649828518655681868339434960492804108, 1787833066.739885, 25, 1, 7967913238291
1787833066.756206, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 34637457038939669747116853152999844355, 1787833066.756158, 26, 1, 7967913488833
1787833066.772321, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 34637457038939669747116853152999844355, 1787833066.756158, 26, 1, 7967929611583
1787833066.772619, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 162072888468024804280515397763970573901, 1787833066.772538, 27, 1, 7967929898833
1787833066.786932, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 162072888468024804280515397763970573901, 1787833066.772538, 27, 1, 7967944220375
1787833066.787132, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 252327528081365556077626194419696565846, 1787833066.787075, 28, 1, 7967944411375
1787833066.802058, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 252327528081365556077626194419696565846, 1787833066.787075, 28, 1, 7967959346291
1787833066.802271, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 282538898117353929537928207428829952020, 1787833066.802231, 29, 1, 7967959551541
1787833066.818464, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 282538898117353929537928207428829952020, 1787833066.802231, 29, 1, 7967975749291
1787833066.818799, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 107756882876627086760546008264897164782, 1787833066.818738, 30, 1, 7967976079000
1787833066.833214, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 107756882876627086760546008264897164782, 1787833066.818738, 30, 1, 7967990504166
1787833066.833554, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 218623547366408026092017356584216718294, 1787833066.833492, 31, 1, 7967990840125
1787833066.848584, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 218623547366408026092017356584216718294, 1787833066.833492, 31, 1, 7968005874416
1787833066.848822, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 108299555400553356929494166815643353762, 1787833066.848767, 32, 1, 7968006102541
1787833066.864468, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 108299555400553356929494166815643353762, 1787833066.848767, 32, 1, 7968021754250
1787833066.864742, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 308190752896572048078907710069077019250, 1787833066.864708, 33, 1, 7968022021416
1787833066.880339, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 308190752896572048078907710069077019250, 1787833066.864708, 33, 1, 7968037626291
1787833066.880574, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 86852850370938413219601839720959363862, 1787833066.880522, 34, 1, 7968037854500
1787833066.895565, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 86852850370938413219601839720959363862, 1787833066.880522, 34, 1, 7968052851750
1787833066.895900, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 173821658654836947835979033188091606050, 1787833066.895804, 35, 1, 7968053180791
1787833066.912355, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 173821658654836947835979033188091606050, 1787833066.895804, 35, 1, 7968069640791
1787833066.912584, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 277135435624517163202322914239873446881, 1787833066.912521, 36, 1, 7968069864250
1787833066.927902, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 277135435624517163202322914239873446881, 1787833066.912521, 36, 1, 7968085187958
1787833066.928080, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 167426620065079277243645424512420613315, 1787833066.928038, 37, 1, 7968085359250
1787833066.945915, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 167426620065079277243645424512420613315, 1787833066.928038, 37, 1, 7968103201416
1787833066.946139, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 263856362403498155477438661649901400038, 1787833066.946086, 38, 1, 7968103423541
1787833066.961256, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 263856362403498155477438661649901400038, 1787833066.946086, 38, 1, 7968118541583
1787833066.961456, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 325114394107230395637683849311427830578, 1787833066.961352, 39, 1, 7968118734958
1787833066.976881, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 325114394107230395637683849311427830578, 1787833066.961352, 39, 1, 7968134168666
1787833066.977079, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 241864890149272886585196960192879562995, 1787833066.977040, 40, 1, 7968134358291
1787833066.992706, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 241864890149272886585196960192879562995, 1787833066.977040, 40, 1, 7968149993833
1787833066.992947, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 285308023123256034306215353672665378024, 1787833066.992891, 41, 1, 7968150225708
1787833067.010972, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 285308023123256034306215353672665378024, 1787833066.992891, 41, 1, 7968168265708
1787833067.011183, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 136802839871859244926954628784814140299, 1787833067.011104, 42, 1, 7968168461083
1787833067.025288, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 136802839871859244926954628784814140299, 1787833067.011104, 42, 1, 7968182573083
1787833067.025503, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 48182920277265664263473150098787921171, 1787833067.025449, 43, 1, 7968182780625
1787833067.040658, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 48182920277265664263473150098787921171, 1787833067.025449, 43, 1, 7968197942833
1787833067.040917, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 75448161810526531850048768657525690265, 1787833067.040872, 44, 1, 7968198193583
1787833067.055264, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 75448161810526531850048768657525690265, 1787833067.040872, 44, 1, 7968212549958
1787833067.055464, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 62508853803331348174122313007775388157, 1787833067.055424, 45, 1, 7968212741875
1787833067.069072, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 62508853803331348174122313007775388157, 1787833067.055424, 45, 1, 7968226356833
1787833067.069303, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 49716617440259359506644742202140700622, 1787833067.069253, 46, 1, 7968226578458
1787833067.082533, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 49716617440259359506644742202140700622, 1787833067.069253, 46, 1, 7968239816250
1787833067.082728, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 273415872879757130962065356529626071560, 1787833067.082696, 47, 1, 7968240005125
1787833067.095897, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 273415872879757130962065356529626071560, 1787833067.082696, 47, 1, 7968253182875
1787833067.096073, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 291482016798141151059499855042805863476, 1787833067.096038, 48, 1, 7968253348750
1787833067.109659, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 291482016798141151059499855042805863476, 1787833067.096038, 48, 1, 7968266942083
1787833067.109882, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 195467063674277192591842730416154900336, 1787833067.109849, 49, 1, 7968267165541
1787833067.122134, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 195467063674277192591842730416154900336, 1787833067.109849, 49, 1, 7968279417291
1787833067.122325, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 271425325688282183472382283313014946830, 1787833067.122290, 50, 1, 7968279602041
1787833067.134843, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 271425325688282183472382283313014946830, 1787833067.122290, 50, 1, 7968292128583
1787833067.135147, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 278560795994793527783108771742094367279, 1787833067.135067, 51, 1, 7968292425125
1787833067.147132, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 278560795994793527783108771742094367279, 1787833067.135067, 51, 1, 7968304414875
1787833067.147390, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 292116317089611480763618423301738457636, 1787833067.147348, 52, 1, 7968304666416
1787833067.159399, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 292116317089611480763618423301738457636, 1787833067.147348, 52, 1, 7968316681791
1787833067.159682, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 232421494084465778817955613223614029659, 1787833067.159634, 53, 1, 7968316956583
1787833067.173062, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 232421494084465778817955613223614029659, 1787833067.159634, 53, 1, 7968330340416
1787833067.173324, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 133790198106540706213271338633162862667, 1787833067.173281, 54, 1, 7968330598875
1787833067.186925, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 133790198106540706213271338633162862667, 1787833067.173281, 54, 1, 7968344207125
1787833067.187151, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 190404984028108541871785895111884602649, 1787833067.187117, 55, 1, 7968344433291
1787833067.200601, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 190404984028108541871785895111884602649, 1787833067.187117, 55, 1, 7968357883041
1787833067.200785, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 282256485783852803826151733637604383653, 1787833067.200745, 56, 1, 7968358060708
1787833067.217151, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 282256485783852803826151733637604383653, 1787833067.200745, 56, 1, 7968374433416
1787833067.217449, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 15609282085136610120764205360711238451, 1787833067.217419, 57, 1, 7968374730333
1787833067.230536, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 15609282085136610120764205360711238451, 1787833067.217419, 57, 1, 7968387820500
1787833067.230893, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 81169118600556044492219685439174424185, 1787833067.230803, 58, 1, 7968388170583
1787833067.242977, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 81169118600556044492219685439174424185, 1787833067.230803, 58, 1, 7968400260291
1787833067.243225, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 109022601304338571893676015072974884350, 1787833067.243185, 59, 1, 7968400500625
1787833067.255387, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 109022601304338571893676015072974884350, 1787833067.243185, 59, 1, 7968412670291
1787833067.255595, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 176533391047468655717149748770113437187, 1787833067.255560, 60, 1, 7968412870125
1787833067.269228, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 176533391047468655717149748770113437187, 1787833067.255560, 60, 1, 7968426510791
1787833067.269421, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 137338889235469778644837875184254596529, 1787833067.269385, 61, 1, 7968426694291
1787833067.281315, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 137338889235469778644837875184254596529, 1787833067.269385, 61, 1, 7968438597625
1787833067.281544, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 219144338401304753697792796661221937762, 1787833067.281502, 62, 1, 7968438819416
1787833067.294958, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 219144338401304753697792796661221937762, 1787833067.281502, 62, 1, 7968452241375
1787833067.295232, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 67733670188029822340885770697717429334, 1787833067.295192, 63, 1, 7968452508416
1787833067.307760, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 67733670188029822340885770697717429334, 1787833067.295192, 63, 1, 7968465040000
1787833067.307956, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 126269534937997019988940326302178274178, 1787833067.307915, 64, 1, 7968465230333
1787833067.321271, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 126269534937997019988940326302178274178, 1787833067.307915, 64, 1, 7968478552750
1787833067.321545, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 187028379811647960661993679279961016621, 1787833067.321487, 65, 1, 7968478820458
1787833067.334976, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 187028379811647960661993679279961016621, 1787833067.321487, 65, 1, 7968492258875
1787833067.335226, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 216355316564455247042025627355076070008, 1787833067.335170, 66, 1, 7968492500708
1787833067.348589, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 216355316564455247042025627355076070008, 1787833067.335170, 66, 1, 7968505873500
1787833067.348818, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 262334974532664427554482512518815537092, 1787833067.348762, 67, 1, 7968506091916
1787833067.361487, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 262334974532664427554482512518815537092, 1787833067.348762, 67, 1, 7968518767875
1787833067.361663, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 76438612944247334284268522280797924737, 1787833067.361630, 68, 1, 7968518935208
1787833067.374737, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 76438612944247334284268522280797924737, 1787833067.361630, 68, 1, 7968532018208
1787833067.374927, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 339281858075556544375299070868678219590, 1787833067.374890, 69, 1, 7968532200625
1787833067.387704, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 339281858075556544375299070868678219590, 1787833067.374890, 69, 1, 7968544983875
1787833067.387915, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 296521335100676600584554050383824716477, 1787833067.387876, 70, 1, 7968545188708
1787833067.400184, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 296521335100676600584554050383824716477, 1787833067.387876, 70, 1, 7968557468291
1787833067.400401, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 251395411228524592194183666766600329052, 1787833067.400363, 71, 1, 7968557674958
1787833067.413477, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 251395411228524592194183666766600329052, 1787833067.400363, 71, 1, 7968570754791
1787833067.413679, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 138466485651875362105334424336679138231, 1787833067.413655, 72, 1, 7968570949916
1787833067.425749, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 138466485651875362105334424336679138231, 1787833067.413655, 72, 1, 7968583027708
1787833067.425948, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 178960794673542245795215338097259870324, 1787833067.425903, 73, 1, 7968583221500
1787833067.437718, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 178960794673542245795215338097259870324, 1787833067.425903, 73, 1, 7968594997750
1787833067.437904, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 309377036431875639671278295961228331136, 1787833067.437866, 74, 1, 7968595177583
1787833067.449566, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 309377036431875639671278295961228331136, 1787833067.437866, 74, 1, 7968606843791
1787833067.449743, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 68964629141790084195228546066516377524, 1787833067.449702, 75, 1, 7968607013708
1787833067.462487, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 68964629141790084195228546066516377524, 1787833067.449702, 75, 1, 7968619766791
1787833067.462685, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 216191773391150571847064691129964154531, 1787833067.462651, 76, 1, 7968619957750
1787833067.476878, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 216191773391150571847064691129964154531, 1787833067.462651, 76, 1, 7968634160958
1787833067.477194, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 180936089451664555889599049824872855136, 1787833067.477137, 77, 1, 7968634468958
1787833067.496750, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 180936089451664555889599049824872855136, 1787833067.477137, 77, 1, 7968654031666
1787833067.496951, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 80761364973166241214303133583689049940, 1787833067.496910, 78, 1, 7968654222666
1787833067.508961, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 80761364973166241214303133583689049940, 1787833067.496910, 78, 1, 7968666242125
1787833067.509167, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 316812196462547579087475204612683455500, 1787833067.509120, 79, 1, 7968666441166
1787833067.521318, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 316812196462547579087475204612683455500, 1787833067.509120, 79, 1, 7968678595041
1787833067.521488, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 271837906266265845671968662386355637481, 1787833067.521448, 80, 1, 7968678757458
1787833067.533856, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 271837906266265845671968662386355637481, 1787833067.521448, 80, 1, 7968691133125
1787833067.533991, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 27967003759326226900838771590904148204, 1787833067.533956, 81, 1, 7968691262416
