1787830444.691845, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, start, 5345871877625
1787830444.692316, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, end, 5345872117458
1787830444.692711, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 200524989626084729923583928408034367955, 1787830444.692650, 1, 1, 5345872515000
1787830444.692951, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 200524989626084729923583928408034367955, 1787830444.692650, 1, 1, 5345872750500
1787830444.693093, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 185170543725861468951391473493355369716, 1787830444.693058, 2, 1, 5345872895000
1787830444.693269, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 185170543725861468951391473493355369716, 1787830444.693058, 2, 1, 5345873069750
1787830444.693418, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 331064537192665067012615355138787853827, 1787830444.693384, 3, 1, 5345873216958
1787830444.693584, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 331064537192665067012615355138787853827, 1787830444.693384, 3, 1, 5345873382333
1787830444.693710, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 55524176802626630283944493014788072671, 1787830444.693663, 4, 1, 5345873511708
1787830444.693892, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 55524176802626630283944493014788072671, 1787830444.693663, 4, 1, 5345873692916
1787830444.694015, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 139791118797355166600496109873397886418, 1787830444.693981, 5, 1, 5345873814666
1787830444.694183, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 139791118797355166600496109873397886418, 1787830444.693981, 5, 1, 5345873981541
1787830444.694284, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 267602846714031178441219560028144424356, 1787830444.694256, 6, 1, 5345874082583
1787830444.694438, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 267602846714031178441219560028144424356, 1787830444.694256, 6, 1, 5345874236000
1787830444.694533, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 139135443627284326233617779686361247637, 1787830444.694502, 7, 1, 5345874332500
1787830444.694796, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 139135443627284326233617779686361247637, 1787830444.694502, 7, 1, 5345874595250
1787830444.694994, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 65030304551732767260585898785148447188, 1787830444.694906, 8, 1, 5345874795708
1787830444.695194, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 65030304551732767260585898785148447188, 1787830444.694906, 8, 1, 5345874993666
1787830444.695362, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 2294331285659365473141416880841332119, 1787830444.695305, 9, 1, 5345875161250
1787830444.695533, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 2294331285659365473141416880841332119, 1787830444.695305, 9, 1, 5345875333291
1787830444.695659, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 60330159936480759071407714175293353560, 1787830444.695619, 10, 1, 5345875458875
1787830444.695901, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 60330159936480759071407714175293353560, 1787830444.695619, 10, 1, 5345875700000
1787830444.696009, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 223880176973767517933725318451353393079, 1787830444.695982, 11, 1, 5345875807583
1787830444.696187, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 223880176973767517933725318451353393079, 1787830444.695982, 11, 1, 5345875985333
1787830444.696277, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 265190978006301894397147646605200909506, 1787830444.696249, 12, 1, 5345876076291
1787830444.696459, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 265190978006301894397147646605200909506, 1787830444.696249, 12, 1, 5345876258916
1787830444.696555, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 329774726478818522310550426159753599016, 1787830444.696529, 13, 1, 5345876354166
1787830444.696723, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 329774726478818522310550426159753599016, 1787830444.696529, 13, 1, 5345876521750
1787830444.696832, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 234765107870813689229688558797331942112, 1787830444.696792, 14, 1, 5345876630541
1787830444.697029, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 234765107870813689229688558797331942112, 1787830444.696792, 14, 1, 5345876828083
1787830444.697147, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 160447451078011224229842309342247815087, 1787830444.697115, 15, 1, 5345876945958
1787830444.697299, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 160447451078011224229842309342247815087, 1787830444.697115, 15, 1, 5345877097583
1787830444.697393, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 101158063836686058181485933532346734173, 1787830444.697367, 16, 1, 5345877191625
1787830444.697554, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 101158063836686058181485933532346734173, 1787830444.697367, 16, 1, 5345877352041
1787830444.697668, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 30135649553754811969779017851362528566, 1787830444.697621, 17, 1, 5345877467458
