1787830288.558619, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, start, 5189741769500
1787830288.559245, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline, prepare, end, 5189742043583
1787830288.559756, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 244634833568217693092740999132235941532, 1787830288.559685, 1, 1, 5189742551875
1787830288.560153, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 244634833568217693092740999132235941532, 1787830288.559685, 1, 1, 5189742943541
1787830288.560312, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 44718752789838775058170287863033373256, 1787830288.560252, 2, 1, 5189743099833
1787830288.560509, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 44718752789838775058170287863033373256, 1787830288.560252, 2, 1, 5189743296208
1787830288.560632, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 296245435041605345692999780660031820440, 1787830288.560598, 3, 1, 5189743422083
1787830288.560865, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 296245435041605345692999780660031820440, 1787830288.560598, 3, 1, 5189743653416
1787830288.561008, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 222582251044431088374285008533345162229, 1787830288.560967, 4, 1, 5189743798416
1787830288.561235, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 222582251044431088374285008533345162229, 1787830288.560967, 4, 1, 5189744023375
1787830288.561352, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 258817660421822060559310802217778377767, 1787830288.561319, 5, 1, 5189744138458
1787830288.561517, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 258817660421822060559310802217778377767, 1787830288.561319, 5, 1, 5189744303333
1787830288.561634, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 38325682070626325798870817329055679512, 1787830288.561592, 6, 1, 5189744428916
1787830288.561880, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 38325682070626325798870817329055679512, 1787830288.561592, 6, 1, 5189744670458
1787830288.561993, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 329880678407382827795144860639813664336, 1787830288.561958, 7, 1, 5189744778833
1787830288.562186, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 329880678407382827795144860639813664336, 1787830288.561958, 7, 1, 5189744976083
1787830288.562297, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 240355760935346804821028336057006068307, 1787830288.562256, 8, 1, 5189745085083
1787830288.562476, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 240355760935346804821028336057006068307, 1787830288.562256, 8, 1, 5189745263041
1787830288.562582, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 191924634272172283251625269134473124008, 1787830288.562555, 9, 1, 5189745368458
1787830288.562760, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 191924634272172283251625269134473124008, 1787830288.562555, 9, 1, 5189745549250
1787830288.562870, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 274588586646994776916773774884805289610, 1787830288.562842, 10, 1, 5189745656666
1787830288.563046, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 274588586646994776916773774884805289610, 1787830288.562842, 10, 1, 5189745833625
1787830288.563161, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 179485435887503442568225233311192447358, 1787830288.563124, 11, 1, 5189745949291
1787830288.563329, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 179485435887503442568225233311192447358, 1787830288.563124, 11, 1, 5189746116333
1787830288.563428, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 9870271575168122739691490068333196267, 1787830288.563403, 12, 1, 5189746214166
1787830288.563609, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 9870271575168122739691490068333196267, 1787830288.563403, 12, 1, 5189746397708
1787830288.563709, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 158465204448929511677900550135662718635, 1787830288.563683, 13, 1, 5189746496333
1787830288.563872, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 158465204448929511677900550135662718635, 1787830288.563683, 13, 1, 5189746659666
1787830288.563993, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 142301956198375388672947610804534612517, 1787830288.563950, 14, 1, 5189746780416
1787830288.564163, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 142301956198375388672947610804534612517, 1787830288.563950, 14, 1, 5189746951000
1787830288.564268, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 129141500702122880903774245470218396627, 1787830288.564241, 15, 1, 5189747054875
1787830288.564435, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 129141500702122880903774245470218396627, 1787830288.564241, 15, 1, 5189747221000
1787830288.564542, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 166427456508565118366507468597717414255, 1787830288.564502, 16, 1, 5189747329458
1787830288.564822, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 166427456508565118366507468597717414255, 1787830288.564502, 16, 1, 5189747609375
1787830288.564947, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 27150769620243661728072444018981090453, 1787830288.564896, 17, 1, 5189747734500
1787830288.565124, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 27150769620243661728072444018981090453, 1787830288.564896, 17, 1, 5189747910500
1787830288.565227, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 194688994009530598828996033458593705852, 1787830288.565187, 18, 1, 5189748023250
1787830288.565490, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 194688994009530598828996033458593705852, 1787830288.565187, 18, 1, 5189748280791
1787830288.565615, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 179307369543190315422223186418127710680, 1787830288.565586, 19, 1, 5189748402958
1787830288.565831, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 179307369543190315422223186418127710680, 1787830288.565586, 19, 1, 5189748618500
1787830288.565978, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 104911703070395677821765522619059350285, 1787830288.565925, 20, 1, 5189748766291
1787830288.566168, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 104911703070395677821765522619059350285, 1787830288.565925, 20, 1, 5189748956958
1787830288.566387, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 243175536403820424779484952935740742487, 1787830288.566334, 21, 1, 5189749180208
1787830288.566613, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 243175536403820424779484952935740742487, 1787830288.566334, 21, 1, 5189749404250
1787830288.566733, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 286007089005085922133143554460658966924, 1787830288.566704, 22, 1, 5189749520666
1787830288.566915, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 286007089005085922133143554460658966924, 1787830288.566704, 22, 1, 5189749702791
1787830288.567021, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 252634985410448842056048143838052955055, 1787830288.566990, 23, 1, 5189749809416
1787830288.567249, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 252634985410448842056048143838052955055, 1787830288.566990, 23, 1, 5189750038166
1787830288.567430, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, start, 24730372216339761994793206526454711052, 1787830288.567394, 24, 1, 5189750219166
1787830288.567652, NoOp Chain Depth 2 Size 0 Mode ref nolog, pipeline - train, run, end, 24730372216339761994793206526454711052, 1787830288.567394, 24, 1, 5189750439041
