1787832921.469244, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, start, 7822628398875
1787832921.470155, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline, prepare, end, 7822629064708
1787832921.470412, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 118018018398258884125185760901980584577, 1787832921.470387, 1, 1, 7822629323125
1787832921.472195, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 118018018398258884125185760901980584577, 1787832921.470387, 1, 1, 7822631106583
1787832921.472262, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 129894752569364960343333353386395535606, 1787832921.472245, 2, 1, 7822631168250
1787832921.473368, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 129894752569364960343333353386395535606, 1787832921.472245, 2, 1, 7822632277875
1787832921.473431, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 113329566237571461274640906988368789430, 1787832921.473414, 3, 1, 7822632338291
1787832921.474592, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 113329566237571461274640906988368789430, 1787832921.473414, 3, 1, 7822633501000
1787832921.474651, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 320045321037252927275451350319672379938, 1787832921.474635, 4, 1, 7822633558708
1787832921.476061, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 320045321037252927275451350319672379938, 1787832921.474635, 4, 1, 7822634970208
1787832921.476122, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 215843250283572881247742136331491862959, 1787832921.476107, 5, 1, 7822635033166
1787832921.477203, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 215843250283572881247742136331491862959, 1787832921.476107, 5, 1, 7822636110708
1787832921.477252, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 182057776233694307194768184144374932888, 1787832921.477238, 6, 1, 7822636158375
1787832921.478423, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 182057776233694307194768184144374932888, 1787832921.477238, 6, 1, 7822637332291
1787832921.478479, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 34463406326851925757632276935881644340, 1787832921.478464, 7, 1, 7822637386000
1787832921.479463, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 34463406326851925757632276935881644340, 1787832921.478464, 7, 1, 7822638371291
1787832921.479520, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 178735583962368770097672249454385815006, 1787832921.479504, 8, 1, 7822638426791
1787832921.480497, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 178735583962368770097672249454385815006, 1787832921.479504, 8, 1, 7822639404916
1787832921.480544, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 64470360036425028352220473752175896145, 1787832921.480531, 9, 1, 7822639450041
1787832921.481493, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 64470360036425028352220473752175896145, 1787832921.480531, 9, 1, 7822640402375
1787832921.481553, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 266393301113225782830920655600145893349, 1787832921.481537, 10, 1, 7822640458958
1787832921.482696, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 266393301113225782830920655600145893349, 1787832921.481537, 10, 1, 7822641603583
1787832921.482742, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 309338490410231603047273191164879587042, 1787832921.482727, 11, 1, 7822641648000
1787832921.483622, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 309338490410231603047273191164879587042, 1787832921.482727, 11, 1, 7822642530625
1787832921.483688, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 314435095756232488563529425501837548407, 1787832921.483676, 12, 1, 7822642594375
1787832921.484590, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 314435095756232488563529425501837548407, 1787832921.483676, 12, 1, 7822643498791
1787832921.484647, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 193068118224756334142905494955292575873, 1787832921.484631, 13, 1, 7822643554541
1787832921.485513, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 193068118224756334142905494955292575873, 1787832921.484631, 13, 1, 7822644419791
1787832921.485566, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 178038108883960742064697568215267403500, 1787832921.485545, 14, 1, 7822644474666
1787832921.486328, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 178038108883960742064697568215267403500, 1787832921.485545, 14, 1, 7822645234583
1787832921.486375, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 26340856776062881262118117731465556208, 1787832921.486360, 15, 1, 7822645283416
1787832921.487281, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 26340856776062881262118117731465556208, 1787832921.486360, 15, 1, 7822646187791
1787832921.487319, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 199529847791380223553416203546422491965, 1787832921.487309, 16, 1, 7822646224875
1787832921.488308, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 199529847791380223553416203546422491965, 1787832921.487309, 16, 1, 7822647218250
1787832921.488352, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 67792317593200877475319092977693707536, 1787832921.488340, 17, 1, 7822647257541
1787832921.489190, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 67792317593200877475319092977693707536, 1787832921.488340, 17, 1, 7822648095208
1787832921.489232, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 151793067452090494383068785960496125566, 1787832921.489217, 18, 1, 7822648139833
1787832921.490067, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 151793067452090494383068785960496125566, 1787832921.489217, 18, 1, 7822648973416
1787832921.490104, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 308940468385039535567413851561942876199, 1787832921.490094, 19, 1, 7822649010041
1787832921.490819, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 308940468385039535567413851561942876199, 1787832921.490094, 19, 1, 7822649724500
1787832921.490851, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 29241145385271816160622181476156516333, 1787832921.490842, 20, 1, 7822649756375
1787832921.491583, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 29241145385271816160622181476156516333, 1787832921.490842, 20, 1, 7822650487791
1787832921.491613, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 262142676188913309704980137992992962188, 1787832921.491604, 21, 1, 7822650518375
1787832921.492547, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 262142676188913309704980137992992962188, 1787832921.491604, 21, 1, 7822651455125
1787832921.492593, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 327091135491057478572997770114277269876, 1787832921.492581, 22, 1, 7822651499375
1787832921.493331, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 327091135491057478572997770114277269876, 1787832921.492581, 22, 1, 7822652236708
1787832921.493377, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 167590783848122770882966609307592999526, 1787832921.493362, 23, 1, 7822652286000
1787832921.494457, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 167590783848122770882966609307592999526, 1787832921.493362, 23, 1, 7822653363083
1787832921.494491, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 81340645687002202673156150500698302567, 1787832921.494481, 24, 1, 7822653396833
1787832921.495340, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 81340645687002202673156150500698302567, 1787832921.494481, 24, 1, 7822654246125
1787832921.495374, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, start, 235030732083720282453440211538514796218, 1787832921.495364, 25, 1, 7822654278833
1787832921.496213, NoOp Chain Depth 10 Size 1048576 Mode copy nolog, pipeline - train, run, end, 235030732083720282453440211538514796218, 1787832921.495364, 25, 1, 7822655118875
