1787831917.867539, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, start, 6819019318333
1787831917.870063, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline, prepare, end, 6819021617000
1787831917.870340, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 105724350705926381138397465950989837722, 1787831917.870317, 1, 1, 6819021892916
1787831917.871468, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 105724350705926381138397465950989837722, 1787831917.870317, 1, 1, 6819023021166
1787831917.871524, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 53669407659006638995368162532443776674, 1787831917.871510, 2, 1, 6819023073041
1787831917.872393, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 53669407659006638995368162532443776674, 1787831917.871510, 2, 1, 6819023944583
1787831917.872446, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 172281258349305942367636018868070940678, 1787831917.872430, 3, 1, 6819023998458
1787831917.873322, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 172281258349305942367636018868070940678, 1787831917.872430, 3, 1, 6819024872166
1787831917.873370, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 47350345350618824046034107962532688467, 1787831917.873356, 4, 1, 6819024918708
1787831917.874216, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 47350345350618824046034107962532688467, 1787831917.873356, 4, 1, 6819025764750
1787831917.874266, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 178024541316450499288958985152954738295, 1787831917.874249, 5, 1, 6819025818416
1787831917.875176, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 178024541316450499288958985152954738295, 1787831917.874249, 5, 1, 6819026732625
1787831917.875235, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 202952241463279249132415635720004712836, 1787831917.875221, 6, 1, 6819026786583
1787831917.876122, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 202952241463279249132415635720004712836, 1787831917.875221, 6, 1, 6819027672416
1787831917.876178, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 266267868443661929325780573854742176758, 1787831917.876159, 7, 1, 6819027728875
1787831917.877077, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 266267868443661929325780573854742176758, 1787831917.876159, 7, 1, 6819028629166
1787831917.877131, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 234424140110436059716622760893061588063, 1787831917.877116, 8, 1, 6819028681500
1787831917.878003, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 234424140110436059716622760893061588063, 1787831917.877116, 8, 1, 6819029553166
1787831917.878054, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 138002676419668015446549844275682960217, 1787831917.878036, 9, 1, 6819029605708
1787831917.878914, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 138002676419668015446549844275682960217, 1787831917.878036, 9, 1, 6819030465875
1787831917.878975, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 301118558839949473273007721721422686597, 1787831917.878957, 10, 1, 6819030525166
1787831917.879797, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 301118558839949473273007721721422686597, 1787831917.878957, 10, 1, 6819031349000
1787831917.879858, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 162812152163825951721560155329854618428, 1787831917.879839, 11, 1, 6819031408500
1787831917.880661, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 162812152163825951721560155329854618428, 1787831917.879839, 11, 1, 6819032210583
1787831917.880718, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 131660284377790132102913080581454411037, 1787831917.880701, 12, 1, 6819032268958
1787831917.881607, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 131660284377790132102913080581454411037, 1787831917.880701, 12, 1, 6819033164583
1787831917.881716, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 210188789053003157412248890489181331233, 1787831917.881698, 13, 1, 6819033270750
1787831917.882605, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 210188789053003157412248890489181331233, 1787831917.881698, 13, 1, 6819034155541
1787831917.882656, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 246254272691102229766900019296113472188, 1787831917.882644, 14, 1, 6819034206291
1787831917.883533, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 246254272691102229766900019296113472188, 1787831917.882644, 14, 1, 6819035083416
1787831917.883587, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 255062021215811450784634115321050844019, 1787831917.883567, 15, 1, 6819035140625
1787831917.884448, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 255062021215811450784634115321050844019, 1787831917.883567, 15, 1, 6819036000583
1787831917.884509, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 45033147304803705705311149945880155540, 1787831917.884493, 16, 1, 6819036060208
1787831917.885253, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 45033147304803705705311149945880155540, 1787831917.884493, 16, 1, 6819036804041
1787831917.885300, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 103692072912158252366535813534162187176, 1787831917.885287, 17, 1, 6819036850500
1787831917.886004, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 103692072912158252366535813534162187176, 1787831917.885287, 17, 1, 6819037554708
1787831917.886053, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 185699168074661694831590229360623787200, 1787831917.886039, 18, 1, 6819037604666
1787831917.886845, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 185699168074661694831590229360623787200, 1787831917.886039, 18, 1, 6819038395666
1787831917.886889, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 73889810310536125709834369333180837602, 1787831917.886877, 19, 1, 6819038438125
1787831917.887688, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 73889810310536125709834369333180837602, 1787831917.886877, 19, 1, 6819039238958
1787831917.887750, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 312236509593046244669564135845467701075, 1787831917.887729, 20, 1, 6819039301416
1787831917.888495, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 312236509593046244669564135845467701075, 1787831917.887729, 20, 1, 6819040050208
1787831917.888550, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 261702635033008357959842644639272169534, 1787831917.888535, 21, 1, 6819040100166
1787831917.889295, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 261702635033008357959842644639272169534, 1787831917.888535, 21, 1, 6819040844708
1787831917.889336, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 290584599529847280775571396317901690634, 1787831917.889324, 22, 1, 6819040884416
1787831917.890025, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 290584599529847280775571396317901690634, 1787831917.889324, 22, 1, 6819041574750
1787831917.890062, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 16572799503535812995005668021948567216, 1787831917.890052, 23, 1, 6819041610416
1787831917.890910, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 16572799503535812995005668021948567216, 1787831917.890052, 23, 1, 6819042460666
1787831917.890959, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 32613601803337584281744027219229736602, 1787831917.890947, 24, 1, 6819042507458
1787831917.891715, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 32613601803337584281744027219229736602, 1787831917.890947, 24, 1, 6819043264291
1787831917.891752, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 194460692032397553943462887271440205696, 1787831917.891741, 25, 1, 6819043301041
1787831917.892624, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 194460692032397553943462887271440205696, 1787831917.891741, 25, 1, 6819044174583
1787831917.892677, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 280992707858821896846931461573874774586, 1787831917.892663, 26, 1, 6819044227833
1787831917.893405, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 280992707858821896846931461573874774586, 1787831917.892663, 26, 1, 6819044956708
1787831917.893462, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 233162257581205361515571238031243879074, 1787831917.893450, 27, 1, 6819045012000
1787831917.894121, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 233162257581205361515571238031243879074, 1787831917.893450, 27, 1, 6819045670750
1787831917.894167, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 20423286872807720439004249488367843898, 1787831917.894148, 28, 1, 6819045715291
1787831917.894869, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 20423286872807720439004249488367843898, 1787831917.894148, 28, 1, 6819046419708
1787831917.894922, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 83084558498243900554007054835113007564, 1787831917.894910, 29, 1, 6819046470875
1787831917.895608, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 83084558498243900554007054835113007564, 1787831917.894910, 29, 1, 6819047157750
1787831917.895653, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 36384833529719421226494364086432456199, 1787831917.895641, 30, 1, 6819047201916
1787831917.896344, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 36384833529719421226494364086432456199, 1787831917.895641, 30, 1, 6819047893666
1787831917.896390, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 311366933367230293209469402709025467949, 1787831917.896377, 31, 1, 6819047940416
1787831917.897099, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 311366933367230293209469402709025467949, 1787831917.896377, 31, 1, 6819048648375
1787831917.897142, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 52869976696715344634951013199390627236, 1787831917.897130, 32, 1, 6819048691291
1787831917.897885, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 52869976696715344634951013199390627236, 1787831917.897130, 32, 1, 6819049436166
1787831917.897936, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 78161778406076368981587318430765314313, 1787831917.897924, 33, 1, 6819049485583
1787831917.898693, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 78161778406076368981587318430765314313, 1787831917.897924, 33, 1, 6819050242541
1787831917.898732, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 181920433519512028260657764563465194065, 1787831917.898721, 34, 1, 6819050280416
1787831917.899430, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 181920433519512028260657764563465194065, 1787831917.898721, 34, 1, 6819050981291
1787831917.899476, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 171165496120847231134046605214781485864, 1787831917.899464, 35, 1, 6819051025625
1787831917.900210, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 171165496120847231134046605214781485864, 1787831917.899464, 35, 1, 6819051760083
1787831917.900263, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 111121035652041196919719602866001380150, 1787831917.900248, 36, 1, 6819051813125
1787831917.900985, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 111121035652041196919719602866001380150, 1787831917.900248, 36, 1, 6819052535666
1787831917.901038, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, start, 106361187596161368662325988102520280552, 1787831917.901022, 37, 1, 6819052587333
1787831917.901704, NoOp Chain Depth 64 Size 0 Mode ref nolog, pipeline - train, run, end, 106361187596161368662325988102520280552, 1787831917.901022, 37, 1, 6819053253000
