1787831388.240448, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 6289402765833
1787831388.241798, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 6289403543833
1787831388.242073, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 79838689760353449511518805972570227676, 1787831388.242047, 1, 1, 6289403819708
1787831388.242425, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 79838689760353449511518805972570227676, 1787831388.242047, 1, 1, 6289404171208
1787831388.242485, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 1573348522219918859631578608973083190, 1787831388.242470, 2, 1, 6289404226416
1787831388.242747, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 1573348522219918859631578608973083190, 1787831388.242470, 2, 1, 6289404488625
1787831388.242791, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 126895770649251429174189421522341339234, 1787831388.242779, 3, 1, 6289404532250
1787831388.243043, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 126895770649251429174189421522341339234, 1787831388.242779, 3, 1, 6289404786166
1787831388.243091, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 53067583039819160393013537012371204465, 1787831388.243078, 4, 1, 6289404831541
1787831388.243334, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 53067583039819160393013537012371204465, 1787831388.243078, 4, 1, 6289405075958
1787831388.243378, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 231194495202167950991590046295276658245, 1787831388.243363, 5, 1, 6289405122666
1787831388.243630, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 231194495202167950991590046295276658245, 1787831388.243363, 5, 1, 6289405371416
1787831388.243677, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 264871099976930080501466123345812417449, 1787831388.243663, 6, 1, 6289405418250
1787831388.243912, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 264871099976930080501466123345812417449, 1787831388.243663, 6, 1, 6289405653166
1787831388.243957, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 218459230168555142679641475604286205182, 1787831388.243941, 7, 1, 6289405700583
1787831388.244218, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 218459230168555142679641475604286205182, 1787831388.243941, 7, 1, 6289405958833
1787831388.244256, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 214464794312648024499391247941656580383, 1787831388.244243, 8, 1, 6289405997416
1787831388.244489, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 214464794312648024499391247941656580383, 1787831388.244243, 8, 1, 6289406231375
1787831388.244533, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 148558053720542925975381192776683769675, 1787831388.244522, 9, 1, 6289406274333
1787831388.244769, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 148558053720542925975381192776683769675, 1787831388.244522, 9, 1, 6289406510166
1787831388.244807, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 54464101190274446777328172631957449364, 1787831388.244796, 10, 1, 6289406548083
1787831388.245041, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 54464101190274446777328172631957449364, 1787831388.244796, 10, 1, 6289406784000
1787831388.245087, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 158031732801482029281037838549800709582, 1787831388.245076, 11, 1, 6289406828833
