1787831260.320475, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 6161484910875
1787831260.321494, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 6161485688666
1787831260.321912, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 42202635101538215883439466682016070115, 1787831260.321860, 1, 1, 6161486105708
1787831260.323013, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 42202635101538215883439466682016070115, 1787831260.321860, 1, 1, 6161487204791
1787831260.323122, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 281498487830263379442388410328886561326, 1787831260.323089, 2, 1, 6161487315208
1787831260.324056, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 281498487830263379442388410328886561326, 1787831260.323089, 2, 1, 6161488247916
1787831260.324178, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 303957627163575583553073723388178051281, 1787831260.324134, 3, 1, 6161488367875
1787831260.325090, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 303957627163575583553073723388178051281, 1787831260.324134, 3, 1, 6161489281583
1787831260.325193, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 219506115267752830066397217013096996923, 1787831260.325162, 4, 1, 6161489385625
1787831260.326258, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 219506115267752830066397217013096996923, 1787831260.325162, 4, 1, 6161490450875
1787831260.326379, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 250048945084748097787652757138279748070, 1787831260.326349, 5, 1, 6161490570708
1787831260.327320, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 250048945084748097787652757138279748070, 1787831260.326349, 5, 1, 6161491511125
1787831260.327447, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 49066921249265101642112414245813826304, 1787831260.327419, 6, 1, 6161491637791
