1787831197.068495, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, start, 6098234145583
1787831197.069483, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline, prepare, end, 6098234886458
1787831197.069769, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 282984233311494937315272063615068186141, 1787831197.069744, 1, 1, 6098235174666
1787831197.070112, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 282984233311494937315272063615068186141, 1787831197.069744, 1, 1, 6098235514875
1787831197.070163, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 3408154795276444276672766103308851638, 1787831197.070150, 2, 1, 6098235562875
1787831197.070437, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 3408154795276444276672766103308851638, 1787831197.070150, 2, 1, 6098235840208
1787831197.070492, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 30024251607923352884773403772956459749, 1787831197.070477, 3, 1, 6098235892208
1787831197.070741, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 30024251607923352884773403772956459749, 1787831197.070477, 3, 1, 6098236141666
1787831197.070786, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 65860031675101550976841675876384219968, 1787831197.070773, 4, 1, 6098236185958
1787831197.071023, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 65860031675101550976841675876384219968, 1787831197.070773, 4, 1, 6098236423708
1787831197.071072, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 10766404651401763817385435745013949144, 1787831197.071058, 5, 1, 6098236471416
1787831197.071311, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 10766404651401763817385435745013949144, 1787831197.071058, 5, 1, 6098236710333
1787831197.071350, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 107780686870843359752461840282672857434, 1787831197.071338, 6, 1, 6098236749166
1787831197.071584, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 107780686870843359752461840282672857434, 1787831197.071338, 6, 1, 6098236987041
1787831197.071636, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 166694585399299209219865700609208471844, 1787831197.071622, 7, 1, 6098237039333
1787831197.071891, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 166694585399299209219865700609208471844, 1787831197.071622, 7, 1, 6098237292333
1787831197.071937, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 126813566538695469210451263851427064277, 1787831197.071924, 8, 1, 6098237337375
1787831197.072191, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 126813566538695469210451263851427064277, 1787831197.071924, 8, 1, 6098237591500
1787831197.072235, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 17828225163520608113634188716601196710, 1787831197.072222, 9, 1, 6098237634541
1787831197.072473, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 17828225163520608113634188716601196710, 1787831197.072222, 9, 1, 6098237873041
1787831197.072510, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 105974108993244448441054511254815595771, 1787831197.072499, 10, 1, 6098237909541
1787831197.072755, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 105974108993244448441054511254815595771, 1787831197.072499, 10, 1, 6098238156916
1787831197.072804, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 207578924426051967933677558234750984044, 1787831197.072791, 11, 1, 6098238204583
1787831197.073046, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 207578924426051967933677558234750984044, 1787831197.072791, 11, 1, 6098238446583
1787831197.073092, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 318389213496743847733560759671365960049, 1787831197.073078, 12, 1, 6098238492166
1787831197.073339, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 318389213496743847733560759671365960049, 1787831197.073078, 12, 1, 6098238739583
1787831197.073379, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 46438143415890016126878228330807682199, 1787831197.073367, 13, 1, 6098238780041
1787831197.073616, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 46438143415890016126878228330807682199, 1787831197.073367, 13, 1, 6098239017250
1787831197.073659, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 259842336955725515498031125949699713821, 1787831197.073646, 14, 1, 6098239058416
1787831197.073913, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 259842336955725515498031125949699713821, 1787831197.073646, 14, 1, 6098239313500
1787831197.073960, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 85028226189834004077434702071773103422, 1787831197.073946, 15, 1, 6098239359625
1787831197.074201, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 85028226189834004077434702071773103422, 1787831197.073946, 15, 1, 6098239601458
1787831197.074247, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 232016750924693607620422384625105001819, 1787831197.074230, 16, 1, 6098239648291
1787831197.074495, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, end, 232016750924693607620422384625105001819, 1787831197.074230, 16, 1, 6098239895125
1787831197.074537, NoOp Chain Depth 16 Size 0 Mode ref nolog, pipeline - train, run, start, 84519631523661237421518981733348229733, 1787831197.074522, 17, 1, 6098239936291
