1787831641.504551, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, start, 6542661651875
1787831641.506270, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline, prepare, end, 6542663170125
1787831641.506528, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 46028484669122347388903728052781738719, 1787831641.506503, 1, 1, 6542663427875
1787831641.507132, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 46028484669122347388903728052781738719, 1787831641.506503, 1, 1, 6542664031000
1787831641.507192, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 40826208250807320338291403845496400290, 1787831641.507176, 2, 1, 6542664088375
1787831641.507669, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 40826208250807320338291403845496400290, 1787831641.507176, 2, 1, 6542664566458
1787831641.507721, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 297162371520025761448003954299289166615, 1787831641.507707, 3, 1, 6542664616041
1787831641.508158, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 297162371520025761448003954299289166615, 1787831641.507707, 3, 1, 6542665052791
1787831641.508203, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 100233316696907150763568108114350206095, 1787831641.508189, 4, 1, 6542665099875
1787831641.508666, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 100233316696907150763568108114350206095, 1787831641.508189, 4, 1, 6542665560500
1787831641.508706, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 17752148965397738306810935414878685207, 1787831641.508692, 5, 1, 6542665601416
1787831641.509170, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 17752148965397738306810935414878685207, 1787831641.508692, 5, 1, 6542666063583
1787831641.509212, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 329669685804944613204363320925562291496, 1787831641.509197, 6, 1, 6542666107750
1787831641.509679, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 329669685804944613204363320925562291496, 1787831641.509197, 6, 1, 6542666574916
1787831641.509725, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 158646823009892084590708894017759760111, 1787831641.509713, 7, 1, 6542666619000
1787831641.510170, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 158646823009892084590708894017759760111, 1787831641.509713, 7, 1, 6542667065041
1787831641.510213, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 240486589321696475512594612045752207186, 1787831641.510199, 8, 1, 6542667107208
1787831641.510830, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 240486589321696475512594612045752207186, 1787831641.510199, 8, 1, 6542667725291
1787831641.510880, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 303107902872879771211724523441725795519, 1787831641.510860, 9, 1, 6542667777000
1787831641.511343, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 303107902872879771211724523441725795519, 1787831641.510860, 9, 1, 6542668239333
1787831641.511389, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 118017853231509450283793689763876278251, 1787831641.511376, 10, 1, 6542668283250
1787831641.511838, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 118017853231509450283793689763876278251, 1787831641.511376, 10, 1, 6542668735000
1787831641.511891, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 133970904194457416265304711205079346289, 1787831641.511876, 11, 1, 6542668785166
1787831641.512332, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 133970904194457416265304711205079346289, 1787831641.511876, 11, 1, 6542669227916
1787831641.512376, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 7585015292784191671250551241896826734, 1787831641.512364, 12, 1, 6542669270708
1787831641.512835, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 7585015292784191671250551241896826734, 1787831641.512364, 12, 1, 6542669728958
1787831641.512873, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 260425580661392130334635688505502020921, 1787831641.512861, 13, 1, 6542669766666
1787831641.513310, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 260425580661392130334635688505502020921, 1787831641.512861, 13, 1, 6542670207166
1787831641.513359, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 211440307865326209711495883912102248274, 1787831641.513346, 14, 1, 6542670253791
1787831641.513797, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 211440307865326209711495883912102248274, 1787831641.513346, 14, 1, 6542670692000
1787831641.513838, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 177901474560328355747851700930243817452, 1787831641.513825, 15, 1, 6542670732625
1787831641.514290, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 177901474560328355747851700930243817452, 1787831641.513825, 15, 1, 6542671185916
1787831641.514340, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 26683731846188951433720667256909904176, 1787831641.514322, 16, 1, 6542671234166
1787831641.514774, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 26683731846188951433720667256909904176, 1787831641.514322, 16, 1, 6542671669458
1787831641.514815, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 171941776659032397725589628178623218494, 1787831641.514803, 17, 1, 6542671709000
1787831641.515238, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 171941776659032397725589628178623218494, 1787831641.514803, 17, 1, 6542672132791
1787831641.515279, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, start, 188436750748482932310907108847062706770, 1787831641.515268, 18, 1, 6542672172875
1787831641.515724, NoOp Chain Depth 32 Size 0 Mode ref nolog, pipeline - train, run, end, 188436750748482932310907108847062706770, 1787831641.515268, 18, 1, 6542672618375
