1787833114.502105, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, start, 8015659137666
1787833114.503045, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline, prepare, end, 8015659773166
1787833114.503335, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 1752114993440311842710246308772533475, 1787833114.503309, 1, 1, 8015660061166
1787833114.666079, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 89830340744060670609486130595986636048, 1787833114.666059, 14, 1, 8015822802166
1787833114.678090, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 89830340744060670609486130595986636048, 1787833114.666059, 14, 1, 8015834821833
1787833114.678189, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 14449042934449926265615281658665961290, 1787833114.678165, 15, 1, 8015834911083
1787833114.689640, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 14449042934449926265615281658665961290, 1787833114.678165, 15, 1, 8015846368125
1787833114.689786, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 277113646236382997195524299205516386478, 1787833114.689768, 16, 1, 8015846507333
1787833114.701308, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 277113646236382997195524299205516386478, 1787833114.689768, 16, 1, 8015858037333
1787833114.701395, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 237518510656050003641389108602923339480, 1787833114.701374, 17, 1, 8015858117291
1787833114.713792, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 237518510656050003641389108602923339480, 1787833114.701374, 17, 1, 8015870518625
1787833114.713867, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 196016733013284903929916348250931137665, 1787833114.713846, 18, 1, 8015870588625
1787833114.727851, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 196016733013284903929916348250931137665, 1787833114.713846, 18, 1, 8015884580583
1787833114.727943, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 197354888365032851769258160237557703016, 1787833114.727922, 19, 1, 8015884665583
1787833114.744780, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 197354888365032851769258160237557703016, 1787833114.727922, 19, 1, 8015901511208
1787833114.744896, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 103377848668143675868810077592302372986, 1787833114.744872, 20, 1, 8015901618125
1787833114.759197, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 103377848668143675868810077592302372986, 1787833114.744872, 20, 1, 8015915932875
1787833114.759335, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 334349137592961291415136060126220508000, 1787833114.759308, 21, 1, 8015916057458
1787833114.771932, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 334349137592961291415136060126220508000, 1787833114.759308, 21, 1, 8015928664000
1787833114.772029, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 136145994868695968107634340921057579179, 1787833114.772008, 22, 1, 8015928749750
1787833114.783757, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 136145994868695968107634340921057579179, 1787833114.772008, 22, 1, 8015940486750
1787833114.783859, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 34662615683941914591828281758673654770, 1787833114.783833, 23, 1, 8015940579750
1787833114.796188, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 34662615683941914591828281758673654770, 1787833114.783833, 23, 1, 8015952916500
1787833114.796279, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 272944472901234358271195972047937466752, 1787833114.796258, 24, 1, 8015952998791
1787833114.809023, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 272944472901234358271195972047937466752, 1787833114.796258, 24, 1, 8015965753333
1787833114.809116, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 225289037513460469482158189648426427702, 1787833114.809095, 25, 1, 8015965835625
1787833114.826793, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 225289037513460469482158189648426427702, 1787833114.809095, 25, 1, 8015983559250
1787833114.827242, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 79101058036620397199769305507986433226, 1787833114.827171, 26, 1, 8015983982041
1787833114.847922, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 79101058036620397199769305507986433226, 1787833114.827171, 26, 1, 8016004658125
1787833114.848096, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 224033323735471728063866780410889139560, 1787833114.848042, 27, 1, 8016004826250
1787833114.861339, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 224033323735471728063866780410889139560, 1787833114.848042, 27, 1, 8016018069458
1787833114.861433, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 101029212239185463155450717948763125996, 1787833114.861411, 28, 1, 8016018153708
1787833114.875559, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 101029212239185463155450717948763125996, 1787833114.861411, 28, 1, 8016032290916
1787833114.875659, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 152063513516293533610892324869812192305, 1787833114.875634, 29, 1, 8016032382875
1787833114.888563, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 152063513516293533610892324869812192305, 1787833114.875634, 29, 1, 8016045294791
1787833114.888670, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 119387118573750975329961566822332232479, 1787833114.888647, 30, 1, 8016045389041
1787833114.901430, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 119387118573750975329961566822332232479, 1787833114.888647, 30, 1, 8016058160291
1787833114.901535, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 101954788819098232366648130567184013919, 1787833114.901511, 31, 1, 8016058254625
1787833114.913333, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 101954788819098232366648130567184013919, 1787833114.901511, 31, 1, 8016070059791
1787833114.913427, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 281398657818498324107445062627443218707, 1787833114.913406, 32, 1, 8016070146541
1787833114.926777, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 281398657818498324107445062627443218707, 1787833114.913406, 32, 1, 8016083505041
1787833114.926865, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 306663904701991105370965758643649733916, 1787833114.926844, 33, 1, 8016083584625
1787833114.940143, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 306663904701991105370965758643649733916, 1787833114.926844, 33, 1, 8016096870208
1787833114.940225, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 123417199142947472397399991875846304834, 1787833114.940206, 34, 1, 8016096945791
1787833114.952079, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 123417199142947472397399991875846304834, 1787833114.940206, 34, 1, 8016108806291
1787833114.952175, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 169491773664026137637054307176211825315, 1787833114.952153, 35, 1, 8016108894833
1787833114.966854, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 169491773664026137637054307176211825315, 1787833114.952153, 35, 1, 8016123583583
1787833114.966953, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 229996986338822205031555090780610753676, 1787833114.966932, 36, 1, 8016123671416
1787833114.981700, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 229996986338822205031555090780610753676, 1787833114.966932, 36, 1, 8016138426625
1787833114.981797, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 330300344515349982581492862531755694180, 1787833114.981772, 37, 1, 8016138515166
1787833114.996748, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 330300344515349982581492862531755694180, 1787833114.981772, 37, 1, 8016153478000
1787833114.996855, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 48584360368349345153749781002372811059, 1787833114.996830, 38, 1, 8016153574208
1787833115.010890, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 48584360368349345153749781002372811059, 1787833114.996830, 38, 1, 8016167619208
1787833115.011002, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 108062531867836717726145417220831719569, 1787833115.010981, 39, 1, 8016167719791
1787833115.025655, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 108062531867836717726145417220831719569, 1787833115.010981, 39, 1, 8016182383291
1787833115.025766, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 123752603830857981563320005311449866619, 1787833115.025732, 40, 1, 8016182492250
1787833115.038839, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 123752603830857981563320005311449866619, 1787833115.025732, 40, 1, 8016195566375
1787833115.038940, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 283970138873294752526171012273379360736, 1787833115.038916, 41, 1, 8016195658541
1787833115.053070, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 283970138873294752526171012273379360736, 1787833115.038916, 41, 1, 8016209795500
1787833115.053154, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 69555084529399459518987758418973503713, 1787833115.053135, 42, 1, 8016209873708
1787833115.066120, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 69555084529399459518987758418973503713, 1787833115.053135, 42, 1, 8016222846416
1787833115.066251, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 198784667882586782497834460527809023741, 1787833115.066214, 43, 1, 8016222977875
1787833115.080441, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 198784667882586782497834460527809023741, 1787833115.066214, 43, 1, 8016237169875
1787833115.080548, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 169949636420737875547317724246017087864, 1787833115.080525, 44, 1, 8016237266000
1787833115.091504, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 169949636420737875547317724246017087864, 1787833115.080525, 44, 1, 8016248231000
1787833115.091598, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 235822442766768950570344736581118793130, 1787833115.091575, 45, 1, 8016248316000
1787833115.102271, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 235822442766768950570344736581118793130, 1787833115.091575, 45, 1, 8016258996375
1787833115.102354, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 279706818678590659384964302750955533740, 1787833115.102334, 46, 1, 8016259070666
1787833115.112866, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 279706818678590659384964302750955533740, 1787833115.102334, 46, 1, 8016269588166
1787833115.112941, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 292788763269903648430848772162527202380, 1787833115.112920, 47, 1, 8016269657166
1787833115.123822, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 292788763269903648430848772162527202380, 1787833115.112920, 47, 1, 8016280543791
1787833115.123884, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 143090239040016805586674826853680351900, 1787833115.123868, 48, 1, 8016280599791
1787833115.134633, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 143090239040016805586674826853680351900, 1787833115.123868, 48, 1, 8016291358625
1787833115.134719, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 177891717755357922240008851278089699586, 1787833115.134704, 49, 1, 8016291434583
1787833115.146206, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 177891717755357922240008851278089699586, 1787833115.134704, 49, 1, 8016302928875
1787833115.146293, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 7761306278765975227131843849207348332, 1787833115.146275, 50, 1, 8016303011333
1787833115.158553, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 7761306278765975227131843849207348332, 1787833115.146275, 50, 1, 8016315281750
1787833115.158651, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 262537655650932609824878826743263436369, 1787833115.158629, 51, 1, 8016315368666
1787833115.170695, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 262537655650932609824878826743263436369, 1787833115.158629, 51, 1, 8016327428208
1787833115.170806, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 302725164897244797800172599093816090921, 1787833115.170784, 52, 1, 8016327522958
1787833115.182056, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 302725164897244797800172599093816090921, 1787833115.170784, 52, 1, 8016338781250
1787833115.182154, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 298224713820951769815119228598448788358, 1787833115.182133, 53, 1, 8016338869833
1787833115.193828, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 298224713820951769815119228598448788358, 1787833115.182133, 53, 1, 8016350550916
1787833115.193916, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 102823804299155700291930883930599402532, 1787833115.193892, 54, 1, 8016350633000
1787833115.204730, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 102823804299155700291930883930599402532, 1787833115.193892, 54, 1, 8016361448791
1787833115.204786, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 17138790893783742283051938526998759852, 1787833115.204772, 55, 1, 8016361500708
1787833115.215055, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 17138790893783742283051938526998759852, 1787833115.204772, 55, 1, 8016371770583
1787833115.215105, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 162993289210723743896663916994429641945, 1787833115.215092, 56, 1, 8016371819583
1787833115.227593, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 162993289210723743896663916994429641945, 1787833115.215092, 56, 1, 8016384327000
1787833115.227720, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 5516311137746557066904386563328254715, 1787833115.227691, 57, 1, 8016384437541
1787833115.238680, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 5516311137746557066904386563328254715, 1787833115.227691, 57, 1, 8016395403708
1787833115.238762, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 48515082528074419510207710638643654264, 1787833115.238741, 58, 1, 8016395477083
1787833115.250270, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 48515082528074419510207710638643654264, 1787833115.238741, 58, 1, 8016406995750
1787833115.250362, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 223325738685826442906346622476728507051, 1787833115.250338, 59, 1, 8016407080875
1787833115.262170, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 223325738685826442906346622476728507051, 1787833115.250338, 59, 1, 8016418896083
1787833115.262281, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 313088916854039455475604707715125172836, 1787833115.262260, 60, 1, 8016418997500
1787833115.273738, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 313088916854039455475604707715125172836, 1787833115.262260, 60, 1, 8016430461833
1787833115.273830, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 231643182050379350981623932891208044356, 1787833115.273811, 61, 1, 8016430543875
1787833115.284917, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 231643182050379350981623932891208044356, 1787833115.273811, 61, 1, 8016441638916
1787833115.284996, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 230670718227148191508058788527044353319, 1787833115.284976, 62, 1, 8016441710208
1787833115.295777, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 230670718227148191508058788527044353319, 1787833115.284976, 62, 1, 8016452501000
1787833115.295865, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 44660020245289622515598256935333713549, 1787833115.295848, 63, 1, 8016452579833
1787833115.309151, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 44660020245289622515598256935333713549, 1787833115.295848, 63, 1, 8016465884791
1787833115.309276, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 148515483724419195838929717117484110527, 1787833115.309256, 64, 1, 8016465991750
1787833115.321884, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 148515483724419195838929717117484110527, 1787833115.309256, 64, 1, 8016478610208
1787833115.321986, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 144327666794096787598770764354313509511, 1787833115.321966, 65, 1, 8016478701000
1787833115.333225, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 144327666794096787598770764354313509511, 1787833115.321966, 65, 1, 8016489949875
1787833115.333317, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 218747686560735974228050464079079022739, 1787833115.333298, 66, 1, 8016490030791
1787833115.344609, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 218747686560735974228050464079079022739, 1787833115.333298, 66, 1, 8016501335375
1787833115.344732, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 339156179273585952487782934499818555127, 1787833115.344707, 67, 1, 8016501447416
1787833115.356313, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 339156179273585952487782934499818555127, 1787833115.344707, 67, 1, 8016513037333
1787833115.356419, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 207380578206703789712185412579336824102, 1787833115.356394, 68, 1, 8016513136708
1787833115.368176, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 207380578206703789712185412579336824102, 1787833115.356394, 68, 1, 8016524898458
1787833115.368293, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 241128675421182954858935217775453322527, 1787833115.368267, 69, 1, 8016525008041
1787833115.379241, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 241128675421182954858935217775453322527, 1787833115.368267, 69, 1, 8016535963791
1787833115.379339, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 147505517135864194377404357204922750654, 1787833115.379314, 70, 1, 8016536057166
1787833115.390171, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 147505517135864194377404357204922750654, 1787833115.379314, 70, 1, 8016546892250
1787833115.390262, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 8300834671478826747408435394120039317, 1787833115.390243, 71, 1, 8016546974666
1787833115.401177, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 8300834671478826747408435394120039317, 1787833115.390243, 71, 1, 8016557899125
1787833115.401274, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 257509939413385539672752493481529563120, 1787833115.401254, 72, 1, 8016557987250
1787833115.412536, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 257509939413385539672752493481529563120, 1787833115.401254, 72, 1, 8016569258916
1787833115.412639, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 19161755241104856484628837751451710058, 1787833115.412617, 73, 1, 8016569352000
1787833115.423984, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 19161755241104856484628837751451710058, 1787833115.412617, 73, 1, 8016580708083
1787833115.424090, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 204089298678215732414591065708120254728, 1787833115.424070, 74, 1, 8016580806666
1787833115.435045, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 204089298678215732414591065708120254728, 1787833115.424070, 74, 1, 8016591762958
1787833115.435124, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 331589518279063738731138922967811270092, 1787833115.435107, 75, 1, 8016591836583
1787833115.446457, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 331589518279063738731138922967811270092, 1787833115.435107, 75, 1, 8016603175333
1787833115.446535, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 218801477529518037659272546346869484826, 1787833115.446515, 76, 1, 8016603246250
1787833115.457542, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 218801477529518037659272546346869484826, 1787833115.446515, 76, 1, 8016614262916
1787833115.457689, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 67127860692997881691774054933270138535, 1787833115.457654, 77, 1, 8016614404875
1787833115.469758, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 67127860692997881691774054933270138535, 1787833115.457654, 77, 1, 8016626479833
1787833115.469865, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 67720673515195810624556193129315064463, 1787833115.469839, 78, 1, 8016626581250
1787833115.482175, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 67720673515195810624556193129315064463, 1787833115.469839, 78, 1, 8016638894458
1787833115.482285, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 291657338654579932037810631137664919211, 1787833115.482254, 79, 1, 8016639001583
1787833115.495316, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 291657338654579932037810631137664919211, 1787833115.482254, 79, 1, 8016652035291
1787833115.495405, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 42156725973968378038801220463349354630, 1787833115.495381, 80, 1, 8016652118000
1787833115.508158, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, end, 42156725973968378038801220463349354630, 1787833115.495381, 80, 1, 8016664878291
1787833115.508247, NoOp Chain Depth 10 Size 10485760 Mode copy nolog, pipeline - train, run, start, 112007407470904381440624749390949307450, 1787833115.508226, 81, 1, 8016664959750
