1787668237.963669, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 216414887213041
1787668237.964205, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 216414887540708
1787668237.964575, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 97710401530348912452409265215739075954, 1787668237.964547, 1, 1, 216414887909708
1787668237.964633, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414887964833
1787668237.964678, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414888008500
1787668237.964698, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414888029291
1787668237.964746, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216414888075916
1787668237.964766, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216414888098916
1787668237.964820, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216414888150541
1787668237.964844, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216414888177541
1787668237.964903, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216414888233500
1787668237.964922, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 97710401530348912452409265215739075954, 1787668237.964547, 1, 1, 216414888253500
1787668237.964983, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 337547625285727914101319363782233575280, 1787668237.964968, 2, 1, 216414888312750
1787668237.965017, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414888346666
1787668237.965047, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414888376916
1787668237.965097, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414888428666
1787668237.965147, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216414888477125
1787668237.965164, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216414888494750
1787668237.965206, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216414888535791
1787668237.965222, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216414888551375
1787668237.965260, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216414888588916
1787668237.965272, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 337547625285727914101319363782233575280, 1787668237.964968, 2, 1, 216414888602000
1787668237.965323, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 21081748754403188409154431220702517556, 1787668237.965310, 3, 1, 216414888652416
1787668237.965357, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414888686666
1787668237.965383, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414888711875
1787668237.965398, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414888726916
1787668237.965433, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216414888761750
1787668237.965449, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216414888779708
1787668237.965491, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216414888820041
1787668237.965504, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216414888833458
1787668237.965538, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216414888867041
1787668237.965551, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 21081748754403188409154431220702517556, 1787668237.965310, 3, 1, 216414888881000
1787668237.965609, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 144581480650099847948452624110707732386, 1787668237.965595, 4, 1, 216414888938416
1787668237.965646, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414888975166
1787668237.965669, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414888998458
1787668237.965683, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414889012791
1787668237.965722, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216414889050958
1787668237.965734, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216414889063875
1787668237.965779, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216414889108166
1787668237.965794, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216414889123125
1787668237.965827, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216414889156000
1787668237.965840, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 144581480650099847948452624110707732386, 1787668237.965595, 4, 1, 216414889168833
1787668237.965894, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 232700893556419861806544344213982027267, 1787668237.965879, 5, 1, 216414889223208
1787668237.965920, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414889249250
1787668237.965941, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414889269666
1787668237.965955, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414889285375
1787668237.965995, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216414889324750
1787668237.966009, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216414889337958
1787668237.966041, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216414889369541
1787668237.966053, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216414889383083
1787668237.966086, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216414889415208
1787668237.966099, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 232700893556419861806544344213982027267, 1787668237.965879, 5, 1, 216414889428125
1787668237.966144, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 310305014480931761448019872363388470637, 1787668237.966131, 6, 1, 216414889473583
1787668237.966174, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414889503166
1787668237.966195, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414889523625
1787668237.966209, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414889539791
1787668237.966248, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 216414889577166
1787668237.966260, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 216414889589666
1787668237.966292, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 216414889620583
1787668237.966304, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 216414889633416
1787668237.966336, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 216414889664791
1787668237.966348, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 310305014480931761448019872363388470637, 1787668237.966131, 6, 1, 216414889676833
1787668237.966404, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 206780054270291782830880055659433475700, 1787668237.966388, 7, 1, 216414889733333
1787668237.966433, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 216414889763833
1787668237.966464, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 216414889793500
1787668237.966486, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 216414889815750
