1787667739.985615, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, start, 215916933147250
1787667739.986083, NoOp Chain Depth 2 Size 0 Mode ref, pipeline, prepare, end, 215916933395041
1787667739.986386, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 323348452381030457808541720277741362770, 1787667739.986359, 1, 1, 215916933698833
1787667739.986446, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215916933755625
1787667739.986489, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215916933796791
1787667739.986512, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215916933823583
1787667739.986580, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215916933889291
1787667739.986601, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 323348452381030457808541720277741362770, 1787667739.986359, 1, 1, 215916933914875
1787667739.986679, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 75329375571341391818668629898482862386, 1787667739.986663, 2, 1, 215916933988333
1787667739.986723, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215916934030916
1787667739.986756, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215916934063166
1787667739.986772, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215916934080041
1787667739.986815, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215916934123750
1787667739.986835, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 75329375571341391818668629898482862386, 1787667739.986663, 2, 1, 215916934144458
1787667739.986899, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 160122128598482357121361153132592212852, 1787667739.986883, 3, 1, 215916934206583
1787667739.986929, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215916934237000
1787667739.986957, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215916934264250
1787667739.986975, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215916934285250
1787667739.987028, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215916934335875
1787667739.987042, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 160122128598482357121361153132592212852, 1787667739.986883, 3, 1, 215916934349875
1787667739.987097, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 164425224058003614264150917521412122468, 1787667739.987082, 4, 1, 215916934404833
1787667739.987131, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215916934439500
1787667739.987162, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215916934469666
1787667739.987179, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215916934487541
1787667739.987220, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215916934527583
1787667739.987234, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 164425224058003614264150917521412122468, 1787667739.987082, 4, 1, 215916934541791
1787667739.987289, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 113511987509552361803960192140316719, 1787667739.987275, 5, 1, 215916934596333
1787667739.987320, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, start, 215916934627458
1787667739.987347, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 0, run, end, 215916934654500
1787667739.987362, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, start, 215916934670083
1787667739.987401, NoOp Chain Depth 2 Size 0 Mode ref, Ref Stage 1, run, end, 215916934708916
1787667739.987416, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, end, 113511987509552361803960192140316719, 1787667739.987275, 5, 1, 215916934722791
1787667739.987470, NoOp Chain Depth 2 Size 0 Mode ref, pipeline - train, run, start, 103921208821928953230603851122108219437, 1787667739.987456, 6, 1, 215916934777291
