1787040774.349095, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341700779071333
1787040774.351774, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341700780827166
1787040774.352510, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 271421830591933014862340824855433243012, 1787040774.352439, 1, 1, 341700781561250
1787040774.352660, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341700781705041
1787040774.352763, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341700781805666
1787040774.352813, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341700781858208
1787040774.352922, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341700781967375
1787040774.352971, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341700782015958
1787040774.353069, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341700782112625
1787040774.353115, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341700782158208
1787040774.353205, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341700782248500
1787040774.353248, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341700782290833
1787040774.353337, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341700782379583
1787040774.353377, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341700782419833
1787040774.353462, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341700782503708
1787040774.353502, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341700782545083
1787040774.353581, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341700782622375
1787040774.353620, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341700782662333
1787040774.353697, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341700782738875
1787040774.353732, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 271421830591933014862340824855433243012, 1787040774.352439, 1, 1, 341700782778375
1787040774.353852, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 55402385759680031736561530179390758647, 1787040774.353822, 2, 1, 341700782894291
1787040774.353920, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341700782963000
1787040774.353993, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341700783035125
1787040774.354032, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341700783074000
1787040774.354116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341700783158750
1787040774.354152, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341700783194083
1787040774.354233, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341700783275041
