1787040680.627830, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341607058466958
1787040680.631391, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341607061189916
1787040680.634459, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 169983723213700716383342079195228220992, 1787040680.632541, 1, 1, 341607064224166
1787040680.634734, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341607064499083
1787040680.634892, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341607064654208
1787040680.635102, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341607064859041
1787040680.635226, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341607064984750
1787040680.635357, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341607065113291
1787040680.635573, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341607065339958
1787040680.635727, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341607065484583
1787040680.635894, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341607065650166
1787040680.636004, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341607065759291
1787040680.636204, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341607065960958
1787040680.636327, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341607066083083
1787040680.636492, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341607066247250
1787040680.636613, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341607066367916
1787040680.636759, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341607066514958
1787040680.636881, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341607066640000
1787040680.637025, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341607066779833
1787040680.637154, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 169983723213700716383342079195228220992, 1787040680.632541, 1, 1, 341607066911500
1787040680.637476, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 319858124261265805090282820478249840799, 1787040680.637400, 2, 1, 341607067231458
1787040680.637612, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341607067367125
1787040680.637702, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341607067456500
1787040680.637756, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341607067509666
1787040680.637824, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341607067578208
