1787036036.548160, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, start, 336963014378458
1787036036.550188, NoOp Chain Depth 10 Size 0 Mode ref, pipeline, prepare, end, 336963015906083
1787036036.551378, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 194958018102497692171386674554530194247, 1787036036.551322, 1, 1, 336963017103458
1787036036.551628, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 336963017332750
1787036036.551749, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 336963017452333
1787036036.551808, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 336963017511125
1787036036.551909, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 336963017609750
1787036036.551955, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 336963017655750
1787036036.552060, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 336963017759125
1787036036.552107, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 336963017811583
1787036036.552202, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 336963017902375
1787036036.552249, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 336963017950500
1787036036.552335, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 336963018033791
1787036036.552373, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 336963018072583
1787036036.552467, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 336963018167083
1787036036.552528, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 336963018227958
1787036036.552594, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 336963018292750
1787036036.552686, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 336963018386208
1787036036.552753, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 336963018451375
1787036036.552792, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 336963018490958
1787036036.552871, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, end, 336963018570166
1787036036.552922, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, start, 336963018621583
1787036036.552977, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 9, run, end, 336963018675458
1787036036.553010, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, end, 194958018102497692171386674554530194247, 1787036036.551322, 1, 1, 336963018714041
1787036036.553251, NoOp Chain Depth 10 Size 0 Mode ref, pipeline - train, run, start, 332993641941352231908549307373766578181, 1787036036.553206, 2, 1, 336963018951583
1787036036.553328, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, start, 336963019026750
1787036036.553386, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 0, run, end, 336963019083875
1787036036.553419, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, start, 336963019117666
1787036036.553528, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 1, run, end, 336963019227416
1787036036.553571, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, start, 336963019271416
1787036036.553665, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 2, run, end, 336963019365083
1787036036.553703, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, start, 336963019403000
1787036036.553787, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 3, run, end, 336963019486333
1787036036.553825, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, start, 336963019524333
1787036036.553906, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 4, run, end, 336963019604625
1787036036.553940, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, start, 336963019640000
1787036036.554038, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 5, run, end, 336963019740750
1787036036.554083, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, start, 336963019782250
1787036036.554172, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 6, run, end, 336963019870708
1787036036.554210, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, start, 336963019910333
1787036036.554368, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 7, run, end, 336963020067333
1787036036.554408, NoOp Chain Depth 10 Size 0 Mode ref, Ref Stage 8, run, start, 336963020107333
