1787038856.732307, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339783188780083
1787038856.737080, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339783193147791
1787038856.737750, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 88835777108524218715652091933016381126, 1787038856.737696, 1, 1, 339783193795208
1787038856.737920, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339783193957875
1787038856.738025, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339783194058333
1787038856.738085, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339783194121125
1787038856.738189, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339783194221958
1787038856.738242, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339783194277666
1787038856.738343, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339783194374666
1787038856.738390, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339783194422458
1787038856.738479, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339783194511875
1787038856.738527, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339783194559333
1787038856.738615, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339783194646291
1787038856.738662, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339783194694416
1787038856.738744, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339783194775416
1787038856.738796, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339783194826708
1787038856.738848, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339783194878750
1787038856.738893, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339783194923416
1787038856.738940, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339783194970666
1787038856.738988, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339783195018791
1787038856.739039, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339783195069000
1787038856.739082, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339783195112833
1787038856.739133, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339783195163458
1787038856.739183, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339783195214041
1787038856.739235, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339783195266083
1787038856.739279, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339783195310166
1787038856.739328, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339783195358833
1787038856.739375, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339783195405791
1787038856.739425, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339783195455000
1787038856.739471, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339783195501333
1787038856.739522, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339783195551750
1787038856.739564, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339783195594250
1787038856.739611, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339783195641083
1787038856.739657, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339783195687375
1787038856.739704, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339783195733875
1787038856.739750, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339783195780583
1787038856.739796, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339783195826791
1787038856.739840, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339783195870958
1787038856.739886, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339783195916500
1787038856.739935, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339783195967125
1787038856.739992, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339783196022708
1787038856.740040, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339783196071500
1787038856.740138, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339783196169708
1787038856.740188, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339783196218625
1787038856.740237, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339783196267750
1787038856.740279, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339783196309166
1787038856.740327, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339783196357541
1787038856.740373, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339783196404083
1787038856.740421, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339783196451000
1787038856.740467, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339783196499000
1787038856.740515, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 339783196545083
