1787040783.951936, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341710381580416
1787040783.954469, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341710383469958
1787040783.955163, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 35031269225579972968580159765644240748, 1787040783.955099, 1, 1, 341710384143375
1787040783.955313, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341710384294208
1787040783.955452, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341710384424416
1787040783.955518, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341710384491291
1787040783.955629, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341710384599250
1787040783.955681, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341710384652750
1787040783.955788, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341710384757791
1787040783.955838, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341710384808000
1787040783.955937, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341710384907250
1787040783.955995, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341710384964333
1787040783.956054, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341710385023208
1787040783.956110, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341710385078833
1787040783.956169, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341710385137250
1787040783.956221, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341710385190291
1787040783.956280, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341710385248041
1787040783.956331, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341710385299791
1787040783.956386, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341710385354333
1787040783.956434, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 35031269225579972968580159765644240748, 1787040783.955099, 1, 1, 341710385405625
1787040783.956548, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 210681046323597607604333636695016951459, 1787040783.956510, 2, 1, 341710385518125
1787040783.956629, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341710385599250
1787040783.956704, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341710385672708
1787040783.956749, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341710385718958
1787040783.956835, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341710385803458
1787040783.956884, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341710385852250
1787040783.956938, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341710385906291
1787040783.956986, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341710385953916
1787040783.957039, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341710386006833
1787040783.957085, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341710386053708
1787040783.957139, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341710386106791
1787040783.957185, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341710386152666
1787040783.957237, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341710386205208
1787040783.957283, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341710386251666
1787040783.957336, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341710386304291
1787040783.957383, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341710386351625
1787040783.957433, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341710386399541
1787040783.957472, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 210681046323597607604333636695016951459, 1787040783.956510, 2, 1, 341710386438833
1787040783.957554, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 7023191983014301102145472870618756744, 1787040783.957525, 3, 1, 341710386522250
1787040783.957617, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341710386585000
1787040783.957700, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341710386667333
1787040783.957741, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341710386707916
1787040783.957784, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341710386750791
