1787038128.859344, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 339055319098166
1787038128.863249, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 339055321884125
1787038128.864363, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 175871872166641516041381988895519456098, 1787038128.864282, 1, 1, 339055323024250
1787038128.864630, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 339055323266291
1787038128.864786, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 339055323413416
1787038128.864862, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 339055323494416
1787038128.864991, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 339055323615375
1787038128.865049, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 339055323675125
1787038128.865168, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 339055323793250
1787038128.865222, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 339055323846666
1787038128.865334, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 339055323957333
1787038128.865384, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 339055324009333
1787038128.865479, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 339055324101916
1787038128.865534, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 339055324157875
1787038128.865596, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 339055324218083
1787038128.865651, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 339055324275208
1787038128.865745, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 339055324367125
1787038128.865791, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 339055324415458
1787038128.865883, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 339055324506416
1787038128.865935, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 339055324559166
1787038128.866029, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 339055324651291
1787038128.866088, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 339055324710875
1787038128.866149, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 339055324771000
1787038128.866205, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 339055324828291
1787038128.866266, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 339055324888708
1787038128.866325, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 339055324948458
1787038128.866383, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 339055325005291
1787038128.866443, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 339055325066750
1787038128.866503, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, end, 339055325125166
1787038128.866555, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, start, 339055325181833
1787038128.866619, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 13, run, end, 339055325241791
1787038128.866674, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, start, 339055325297041
1787038128.866729, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 14, run, end, 339055325351583
1787038128.866785, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 15, run, start, 339055325408166
