1787037968.472118, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, start, 338894924839416
1787037968.476155, NoOp Chain Depth 16 Size 0 Mode ref, pipeline, prepare, end, 338894928279166
1787037968.477470, NoOp Chain Depth 16 Size 0 Mode ref, pipeline - train, run, start, 128563330874168510081473124394299300960, 1787037968.477288, 1, 1, 338894929559958
1787037968.477838, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, start, 338894929923166
1787037968.478014, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 0, run, end, 338894930089250
1787037968.478175, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, start, 338894930249291
1787037968.478407, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 1, run, end, 338894930485166
1787037968.478634, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, start, 338894930711708
1787037968.478783, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 2, run, end, 338894930856875
1787037968.478930, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, start, 338894931003125
1787037968.479130, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 3, run, end, 338894931205375
1787037968.479293, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, start, 338894931367208
1787037968.479570, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 4, run, end, 338894931652916
1787037968.479736, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, start, 338894931809916
1787037968.479933, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 5, run, end, 338894932008791
1787037968.480080, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, start, 338894932157500
1787037968.480266, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 6, run, end, 338894932338250
1787037968.480482, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, start, 338894932562416
1787037968.480637, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 7, run, end, 338894932710250
1787037968.480770, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, start, 338894932844916
1787037968.480951, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 8, run, end, 338894933023041
1787037968.481011, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, start, 338894933081750
1787037968.481083, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 9, run, end, 338894933153375
1787037968.481142, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, start, 338894933212541
1787037968.481215, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 10, run, end, 338894933284833
1787037968.481269, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, start, 338894933339250
1787037968.481336, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 11, run, end, 338894933405541
1787037968.481389, NoOp Chain Depth 16 Size 0 Mode ref, Ref Stage 12, run, start, 338894933458666
