1787038877.729747, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339804186356208
1787038877.735138, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339804191129416
1787038877.735958, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 139319248614650633817663235262489184297, 1787038877.735883, 1, 1, 339804191936958
1787038877.736157, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339804192118958
1787038877.736285, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339804192240583
1787038877.736358, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339804192317375
1787038877.736478, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339804192434083
1787038877.736531, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339804192487666
1787038877.736634, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339804192588708
1787038877.736684, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339804192639041
1787038877.736772, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339804192726750
1787038877.736833, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339804192786333
1787038877.736892, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339804192844500
1787038877.736948, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339804192900791
1787038877.737004, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339804192956583
1787038877.737056, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339804193009625
1787038877.737111, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339804193064041
1787038877.737164, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339804193117250
1787038877.737221, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339804193173666
1787038877.737273, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339804193225666
1787038877.737327, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339804193279750
1787038877.737378, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339804193331083
1787038877.737433, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339804193385333
1787038877.737482, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339804193435500
1787038877.737539, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339804193492000
1787038877.737590, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339804193542875
1787038877.737648, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339804193600166
1787038877.737697, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339804193650208
1787038877.737754, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339804193706583
1787038877.737804, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339804193757125
1787038877.737858, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339804193811000
1787038877.737908, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339804193860666
1787038877.737964, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339804193916625
1787038877.738018, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339804193970875
1787038877.738075, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339804194027916
1787038877.738126, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339804194078625
1787038877.738179, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339804194131958
1787038877.738232, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339804194185250
1787038877.738289, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339804194242083
1787038877.738339, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339804194292041
1787038877.738396, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339804194348541
1787038877.738446, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339804194398750
1787038877.738538, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339804194490916
1787038877.738587, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339804194539375
1787038877.738646, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339804194598500
1787038877.738697, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339804194650458
1787038877.738749, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339804194701750
1787038877.738798, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339804194749416
1787038877.738840, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339804194791166
1787038877.738885, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339804194838083
