1787038739.901608, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339666358575625
1787038739.908011, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339666364512125
1787038739.908892, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 6440736473736869509280794439565245737, 1787038739.908770, 1, 1, 339666365378708
1787038739.909130, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339666365615208
1787038739.909286, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339666365759166
1787038739.909439, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339666365915208
1787038739.909609, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339666366081916
1787038739.909744, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339666366216666
1787038739.909888, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339666366359750
1787038739.910066, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339666366538916
1787038739.910176, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339666366651708
1787038739.910292, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339666366767958
1787038739.910465, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339666366938125
1787038739.910617, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339666367089291
1787038739.910824, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339666367303875
1787038739.910958, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339666367430541
1787038739.911116, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339666367589958
1787038739.911241, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339666367713333
1787038739.911388, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339666367859500
1787038739.911527, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339666368008125
1787038739.911757, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339666368230208
1787038739.911877, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339666368349666
1787038739.912035, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339666368509333
1787038739.912103, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339666368573833
1787038739.912179, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339666368650041
1787038739.912234, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339666368704875
1787038739.912294, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339666368763125
1787038739.912337, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339666368806666
1787038739.912397, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339666368866000
1787038739.912439, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339666368907833
1787038739.912494, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339666368963500
1787038739.912536, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339666369005083
1787038739.912592, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339666369060708
1787038739.912632, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339666369101708
1787038739.912689, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339666369158375
1787038739.912730, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339666369199000
1787038739.912848, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339666369318041
1787038739.912897, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339666369367083
1787038739.912956, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339666369425166
1787038739.912997, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339666369465750
1787038739.913054, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339666369523125
1787038739.913096, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339666369565041
1787038739.913200, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339666369669541
1787038739.913245, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339666369715250
1787038739.913298, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339666369767125
1787038739.913337, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339666369806666
1787038739.913390, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339666369859166
1787038739.913429, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339666369898166
1787038739.913481, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339666369950041
1787038739.913520, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339666369989458
1787038739.913575, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 339666370043875
1787038739.913614, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 339666370082916
1787038739.913672, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 339666370140791
1787038739.913713, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 339666370182458
1787038739.913767, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 339666370236416
1787038739.913806, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 339666370275333
1787038739.913866, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 339666370335500
1787038739.913907, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 339666370375791
1787038739.913961, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 339666370430166
1787038739.914000, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 339666370469125
1787038739.914056, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 339666370525000
1787038739.914095, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 339666370563708
1787038739.914149, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 339666370618000
1787038739.914188, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 339666370656916
1787038739.914243, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 339666370711833
1787038739.914282, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 339666370751541
1787038739.914334, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 339666370803916
1787038739.914377, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 6440736473736869509280794439565245737, 1787038739.908770, 1, 1, 339666370846583
1787038739.914590, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 159892182959196882666526858363248311563, 1787038739.914499, 2, 1, 339666371062500
