1787040012.629273, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 340939064582625
1787040012.640743, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 340939075609875
1787040012.641475, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 242235104084166494222589559002936600965, 1787040012.641406, 1, 1, 340939076333666
1787040012.641787, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340939076636083
1787040012.641961, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340939076810541
1787040012.642108, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340939076951833
1787040012.642280, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340939077120458
1787040012.642351, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340939077191083
1787040012.642537, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340939077377500
1787040012.642638, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340939077478500
1787040012.642786, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340939077629708
1787040012.642896, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340939077737458
1787040012.643060, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340939077902291
1787040012.643126, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340939077964958
1787040012.643193, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340939078032291
1787040012.643366, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340939078206208
1787040012.643516, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340939078358833
1787040012.643678, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340939078519125
1787040012.643774, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 340939078613875
1787040012.643924, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 340939078765041
1787040012.644021, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 340939078861250
1787040012.644146, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 340939078997791
1787040012.644315, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 340939079158458
1787040012.644369, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 340939079208291
1787040012.644429, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 340939079267708
1787040012.644474, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 340939079312958
1787040012.644620, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 340939079459875
1787040012.644713, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 340939079553083
1787040012.644958, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 340939079801625
1787040012.645128, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 340939079968708
1787040012.645227, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 340939080068375
1787040012.645378, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 340939080220583
1787040012.645480, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 340939080320541
1787040012.645585, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 340939080426125
1787040012.645713, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 340939080553708
1787040012.645823, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 340939080664583
1787040012.645983, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 340939080823375
1787040012.646028, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 340939080867333
1787040012.646142, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 340939080981916
1787040012.646193, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 340939081032958
1787040012.646250, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 340939081088291
1787040012.646291, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 340939081130250
1787040012.646416, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 340939081255708
1787040012.646466, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 340939081306166
1787040012.646528, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 340939081367083
1787040012.646575, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 340939081415500
1787040012.646830, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 340939081672666
1787040012.646889, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 340939081730291
1787040012.646954, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 340939081792833
1787040012.647000, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 340939081839083
1787040012.647120, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 340939081960250
1787040012.647173, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 340939082012250
