1787040029.695812, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 340956130776208
1787040029.705881, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 340956140599916
1787040029.706482, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 97635104771922968450579441481794646758, 1787040029.706418, 1, 1, 340956141202041
1787040029.706763, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340956141480250
1787040029.706901, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340956141615583
1787040029.707038, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340956141750041
1787040029.707201, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340956141914958
1787040029.707359, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340956142070666
1787040029.707469, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340956142180750
1787040029.707617, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340956142335208
1787040029.707811, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340956142524000
1787040029.707925, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340956142637750
1787040029.708064, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340956142777875
1787040029.708125, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340956142835000
1787040029.708199, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340956142908958
1787040029.708250, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340956142960458
1787040029.708312, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340956143021166
1787040029.708355, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340956143064000
1787040029.708418, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 340956143126750
1787040029.708531, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 340956143241083
1787040029.708776, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 340956143486625
1787040029.708964, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 340956143674458
1787040029.709107, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 340956143817041
1787040029.709271, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 340956143981916
1787040029.709343, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 340956144053541
1787040029.709388, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 340956144097250
1787040029.709532, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 340956144243375
1787040029.709709, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 340956144420166
1787040029.709779, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 340956144487500
1787040029.709823, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 340956144531708
1787040029.709884, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 340956144592875
1787040029.709926, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 340956144634708
1787040029.709985, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 340956144693583
1787040029.710026, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 340956144734625
1787040029.710087, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 340956144795416
1787040029.710128, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 340956144837000
1787040029.710186, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 340956144894291
1787040029.710226, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 340956144934500
1787040029.710386, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 340956145096750
1787040029.710571, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 340956145281125
1787040029.710641, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 340956145350291
1787040029.710688, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 340956145397458
1787040029.710808, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 340956145517416
1787040029.710855, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 340956145564458
1787040029.710913, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 340956145621541
1787040029.710952, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 340956145661166
1787040029.711012, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 340956145720750
1787040029.711056, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 340956145765083
1787040029.711110, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 340956145818250
1787040029.711149, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 340956145858125
1787040029.711319, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 340956146030375
1787040029.711375, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 340956146085083
1787040029.711478, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 340956146187208
1787040029.711521, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 340956146229958
1787040029.711955, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 340956146665625
1787040029.712003, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 340956146712000
1787040029.712056, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 340956146763916
1787040029.712095, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 340956146803708
1787040029.712166, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 340956146874708
1787040029.712207, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 340956146916500
1787040029.712263, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 340956146971541
1787040029.712303, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 340956147011750
1787040029.712354, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 340956147062125
1787040029.712393, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 340956147101791
1787040029.712444, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 340956147153000
1787040029.712483, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 340956147192291
1787040029.712538, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 340956147246250
1787040029.712576, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 340956147285333
1787040029.712637, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 340956147345791
1787040029.712676, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 340956147385208
1787040029.712730, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 340956147438208
1787040029.712765, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 340956147472708
1787040029.712826, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 340956147534833
1787040029.712864, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 340956147571958
1787040029.712913, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 340956147621500
1787040029.712949, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 340956147656833
1787040029.713006, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 340956147714916
1787040029.713043, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 340956147751125
1787040029.713095, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 340956147803500
1787040029.713129, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 340956147837416
1787040029.713184, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 340956147891750
1787040029.713218, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 340956147926166
1787040029.713275, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 340956147983958
1787040029.713312, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 340956148019750
1787040029.713414, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 340956148122583
1787040029.713455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 340956148163583
1787040029.713504, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 340956148212708
1787040029.713539, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 340956148246833
1787040029.713612, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 340956148320875
1787040029.713653, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 340956148361083
1787040029.713798, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 340956148506833
1787040029.713838, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 340956148547375
1787040029.713914, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 340956148625208
1787040029.713956, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 340956148664041
1787040029.714006, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 340956148714291
1787040029.714041, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 340956148748958
1787040029.714092, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 340956148800333
1787040029.714128, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 340956148835625
1787040029.714184, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 340956148892166
1787040029.714218, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 340956148926333
1787040029.714274, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 340956148982333
1787040029.714313, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 340956149020500
1787040029.714370, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 340956149078916
1787040029.714406, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 340956149114250
1787040029.714461, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 340956149169458
1787040029.714496, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 340956149204375
1787040029.714551, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 340956149259750
1787040029.714587, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 340956149295083
1787040029.714644, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, end, 340956149352000
1787040029.714678, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, start, 340956149386125
1787040029.714736, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, end, 340956149444708
