1787040059.490591, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 340985925486666
1787040059.497840, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 340985932356416
1787040059.498515, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 56640438687242253472482776704440786239, 1787040059.498464, 1, 1, 340985933011458
1787040059.498674, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340985933163125
1787040059.498769, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340985933253125
1787040059.498818, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340985933304958
1787040059.498909, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340985933393250
1787040059.498950, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340985933435541
1787040059.499034, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340985933517625
1787040059.499089, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340985933572458
1787040059.499140, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340985933622958
1787040059.499191, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340985933673833
1787040059.499241, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340985933723750
1787040059.499288, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340985933771083
1787040059.499338, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340985933820500
1787040059.499382, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340985933864416
1787040059.499430, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340985933912666
1787040059.499473, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340985933955541
1787040059.499526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 340985934007916
1787040059.499571, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 340985934053166
1787040059.499615, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 340985934097041
1787040059.499656, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 340985934141875
1787040059.499703, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 340985934185916
1787040059.499745, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 340985934227333
1787040059.499790, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 340985934272500
1787040059.499836, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 340985934318791
1787040059.499882, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 340985934364416
1787040059.499932, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 340985934415250
1787040059.499994, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 340985934476250
1787040059.500031, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 340985934513500
1787040059.500091, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 340985934572625
1787040059.500127, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 340985934608500
1787040059.500166, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 340985934647583
1787040059.500207, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 340985934689416
1787040059.500258, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 340985934739666
1787040059.500291, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 340985934773166
1787040059.500353, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 340985934834875
1787040059.500389, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 340985934871166
1787040059.500430, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 340985934911833
1787040059.500471, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 340985934953583
1787040059.500521, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 340985935002416
1787040059.500553, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 340985935035833
1787040059.500635, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 340985935116958
1787040059.500675, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 340985935157958
1787040059.500720, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 340985935202083
1787040059.500757, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 340985935239583
1787040059.500820, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 340985935301083
1787040059.500859, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 340985935341666
1787040059.500904, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 340985935385666
1787040059.500943, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 340985935424458
1787040059.500982, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 340985935463375
1787040059.501018, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 340985935500208
1787040059.501058, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 340985935539958
1787040059.501099, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 340985935581500
1787040059.501139, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 340985935620833
1787040059.501176, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 340985935658625
1787040059.501220, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 340985935701500
1787040059.501260, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 340985935742666
1787040059.501300, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 340985935781291
1787040059.501340, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 340985935822416
1787040059.501383, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 340985935864541
1787040059.501423, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 340985935905791
1787040059.501465, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 340985935946750
1787040059.501505, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 340985935987208
1787040059.501547, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 340985936029083
1787040059.501588, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 340985936070208
1787040059.501630, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 340985936111541
1787040059.501669, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 340985936151666
1787040059.501711, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 340985936192625
