1787040616.522818, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341542953640583
1787040616.525689, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341542955947000
1787040616.527797, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 319229495157928772094567961821602578628, 1787040616.526352, 1, 1, 341542958054125
1787040616.528045, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341542958294708
1787040616.528187, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341542958432666
1787040616.528342, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341542958589000
1787040616.528487, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341542958733083
1787040616.528643, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341542958889958
1787040616.528787, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341542959032916
1787040616.528935, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341542959180666
1787040616.529080, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341542959324541
1787040616.529259, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341542959520208
1787040616.529485, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341542959727208
1787040616.529554, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341542959794375
1787040616.529683, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341542959925583
1787040616.529738, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341542959979375
1787040616.529884, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341542960124083
1787040616.529922, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341542960161875
1787040616.529966, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341542960205208
1787040616.529999, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 319229495157928772094567961821602578628, 1787040616.526352, 1, 1, 341542960238833
1787040616.530154, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 270610672755858888813715484974783692330, 1787040616.530065, 2, 1, 341542960398083
1787040616.530306, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341542960547375
1787040616.530362, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341542960601375
1787040616.530400, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341542960639000
1787040616.530512, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341542960751708
1787040616.530542, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341542960781333
1787040616.530574, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341542960813250
1787040616.530601, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341542960840541
1787040616.530645, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341542960884083
1787040616.530676, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341542960914208
1787040616.530730, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341542960971291
1787040616.530905, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341542961144791
1787040616.530938, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341542961177125
1787040616.530964, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341542961202500
1787040616.531042, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341542961282666
1787040616.531072, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341542961311166
1787040616.531153, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341542961392458
1787040616.531177, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 270610672755858888813715484974783692330, 1787040616.530065, 2, 1, 341542961415958
1787040616.531295, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 136957818940677496177341392055582594247, 1787040616.531216, 3, 1, 341542961535250
1787040616.531481, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341542961748750
1787040616.531771, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341542962019458
1787040616.531863, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341542962110875
1787040616.531995, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341542962234958
1787040616.532032, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341542962270750
1787040616.532076, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341542962315041
1787040616.532109, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341542962348250
1787040616.532144, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341542962384041
1787040616.532173, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341542962416208
1787040616.532211, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341542962449791
1787040616.532236, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341542962477041
1787040616.532296, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341542962535500
1787040616.532325, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341542962563708
1787040616.532494, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341542962733041
1787040616.532519, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341542962758125
1787040616.532588, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341542962828833
1787040616.532619, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 136957818940677496177341392055582594247, 1787040616.531216, 3, 1, 341542962863000
