1787039078.839192, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 340005294989791
1787039078.841329, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 340005296542208
1787039078.842176, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 15144075415845407315047389932619844878, 1787039078.842104, 1, 1, 340005297388041
1787039078.842360, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 340005297565625
1787039078.842474, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 340005297672750
1787039078.842530, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 340005297729791
1787039078.842636, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 340005297833833
1787039078.842683, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 340005297881625
1787039078.842776, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 340005297974083
1787039078.842818, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 15144075415845407315047389932619844878, 1787039078.842104, 1, 1, 340005298020458
1787039078.842982, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 90138339961170782554944971606291413423, 1787039078.842939, 2, 1, 340005298181500
1787039078.843079, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 340005298277166
1787039078.843151, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 340005298347583
1787039078.843194, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 340005298392125
1787039078.843282, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 340005298479458
1787039078.843323, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 340005298520458
1787039078.843405, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 340005298602541
1787039078.843442, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 90138339961170782554944971606291413423, 1787039078.842939, 2, 1, 340005298639708
1787039078.843563, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 232830426578653421047805081617564628510, 1787039078.843533, 3, 1, 340005298760791
1787039078.843637, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 340005298834375
1787039078.843701, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 340005298897541
1787039078.843741, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 340005298938166
1787039078.843838, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 340005299035750
1787039078.843878, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 340005299075583
1787039078.843961, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 340005299157750
1787039078.843997, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 232830426578653421047805081617564628510, 1787039078.843533, 3, 1, 340005299194416
1787039078.844112, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 243503149847964865714051520505623117229, 1787039078.844083, 4, 1, 340005299310333
1787039078.844184, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 340005299381208
1787039078.844244, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 340005299440458
1787039078.844282, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 340005299478916
1787039078.844370, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 340005299567666
1787039078.844409, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 340005299605458
1787039078.844485, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 340005299682000
1787039078.844521, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 243503149847964865714051520505623117229, 1787039078.844083, 4, 1, 340005299717791
1787039078.845012, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 151115729368300412239059952898068993129, 1787039078.844936, 5, 1, 340005300232916
1787039078.845179, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 340005300387458
1787039078.845295, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 340005300493791
