1787040668.032644, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341594463335291
1787040668.036315, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341594466195708
1787040668.039770, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 226974292459091439560084020684299115367, 1787040668.037211, 1, 1, 341594469670916
1787040668.040222, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594470084875
1787040668.040449, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594470305500
1787040668.040755, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594470633750
1787040668.041267, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594471128458
1787040668.041537, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594471394750
1787040668.041733, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594471586541
1787040668.041901, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594471755375
1787040668.042102, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594471959291
1787040668.042305, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594472158125
1787040668.042455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594472308625
1787040668.042701, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594472565208
1787040668.042884, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594472739916
1787040668.043082, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594472937458
1787040668.043304, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594473159625
1787040668.043534, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594473386833
1787040668.043981, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594473858541
1787040668.044219, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 226974292459091439560084020684299115367, 1787040668.037211, 1, 1, 341594474075041
1787040668.044707, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 198737588458402958218196928481028706666, 1787040668.044577, 2, 1, 341594474571125
1787040668.044914, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594474772458
1787040668.045046, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594474897541
1787040668.045204, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594475056416
1787040668.045385, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594475237375
1787040668.045447, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594475302250
1787040668.045528, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594475377625
1787040668.045733, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594475588541
1787040668.045925, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594475776166
1787040668.046074, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594475924958
1787040668.046245, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594476099500
1787040668.046388, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594476240125
1787040668.046547, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594476399333
1787040668.046610, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594476460458
1787040668.046686, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594476535208
1787040668.046744, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594476593250
1787040668.046815, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594476664583
1787040668.046866, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 198737588458402958218196928481028706666, 1787040668.044577, 2, 1, 341594476716958
1787040668.047314, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 265897791025130384239896678699993820712, 1787040668.047020, 3, 1, 341594477167250
1787040668.047529, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594477380833
1787040668.047640, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594477490666
1787040668.047697, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594477547666
1787040668.047767, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594477616416
1787040668.048020, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594477880791
1787040668.048255, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594478108541
1787040668.048387, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594478241833
1787040668.048540, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594478391541
1787040668.048599, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594478449458
1787040668.048666, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594478515375
1787040668.048716, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594478565791
1787040668.048865, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594478715875
1787040668.048919, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594478768833
1787040668.049072, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594478922625
1787040668.049129, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594478980041
1787040668.049210, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594479059666
1787040668.049263, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 265897791025130384239896678699993820712, 1787040668.047020, 3, 1, 341594479113458
1787040668.049604, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 154688584159582827762756186351443328332, 1787040668.049440, 4, 1, 341594479458208
1787040668.049730, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594479581916
1787040668.049806, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594479655875
1787040668.049860, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594479710791
1787040668.050231, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594480083666
1787040668.050295, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594480145541
1787040668.050365, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594480214666
1787040668.050418, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594480268541
1787040668.050689, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594480541625
1787040668.050751, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594480601291
1787040668.050822, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594480671208
1787040668.050879, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594480729625
1787040668.051203, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594481055541
1787040668.051263, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594481112916
1787040668.051366, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594481219625
1787040668.051432, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594481282458
1787040668.051562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594481413083
1787040668.051763, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 154688584159582827762756186351443328332, 1787040668.049440, 4, 1, 341594481614541
1787040668.052004, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 259189190682286527432254266254569680858, 1787040668.051947, 5, 1, 341594481855500
1787040668.052154, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594482006791
1787040668.052222, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594482071375
1787040668.052265, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594482113583
1787040668.052321, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594482169833
1787040668.052361, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594482210333
1787040668.052543, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594482393625
1787040668.052593, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594482442666
1787040668.052737, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594482586958
1787040668.052784, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594482632250
1787040668.052839, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594482687375
1787040668.052880, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594482728416
1787040668.052936, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594482784958
1787040668.052991, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594482844125
1787040668.053123, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594482977291
1787040668.053180, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594483030083
1787040668.053332, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594483183166
1787040668.053382, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 259189190682286527432254266254569680858, 1787040668.051947, 5, 1, 341594483231500
1787040668.053580, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 274528268780421533390669350017541150166, 1787040668.053499, 6, 1, 341594483430375
1787040668.053881, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594483731625
1787040668.053948, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594483797125
1787040668.053995, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594483845250
1787040668.054267, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594484117041
1787040668.054317, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594484166708
1787040668.054455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594484305666
1787040668.054506, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594484356416
1787040668.054656, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594484505958
1787040668.054705, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594484555000
1787040668.054883, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594484736000
1787040668.054935, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594484785125
1787040668.055043, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594484893458
1787040668.055093, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594484943500
1787040668.055296, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594485146625
1787040668.055346, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594485195458
1787040668.055479, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594485328125
1787040668.055525, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 274528268780421533390669350017541150166, 1787040668.053499, 6, 1, 341594485374833
1787040668.055780, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 170377325120630238097850672151429436387, 1787040668.055643, 7, 1, 341594485632041
1787040668.055862, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594485712958
1787040668.056000, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594485852208
1787040668.056055, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594485905333
1787040668.056137, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594485988000
1787040668.056185, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594486033666
1787040668.056239, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594486087541
1787040668.056279, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594486127416
1787040668.056331, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594486179666
1787040668.056371, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594486219333
1787040668.056580, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594486430791
1787040668.056630, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594486480333
1787040668.056689, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594486538583
1787040668.056731, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594486579125
1787040668.056783, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341594486631708
1787040668.056824, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341594486672458
1787040668.056877, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341594486725583
1787040668.056916, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 170377325120630238097850672151429436387, 1787040668.055643, 7, 1, 341594486765125
1787040668.057171, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 202980322532517889149484872960665775644, 1787040668.057054, 8, 1, 341594487021750
1787040668.057441, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341594487291666
1787040668.057507, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341594487356375
1787040668.057554, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341594487403500
1787040668.057612, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341594487460791
1787040668.057652, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341594487500250
1787040668.057704, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341594487552541
1787040668.057744, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341594487592375
1787040668.057795, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341594487643791
1787040668.057835, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341594487683500
1787040668.058077, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341594487929291
1787040668.058133, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341594487982333
1787040668.058190, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341594488038791
1787040668.058232, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341594488081416
