1787040754.971682, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341681401781333
1787040754.974655, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341681403856041
1787040754.975726, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 280402406152965990460950524831108101418, 1787040754.975646, 1, 1, 341681404946291
1787040754.976008, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341681405209166
1787040754.976151, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341681405346041
1787040754.976220, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341681405416041
1787040754.976349, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341681405540375
1787040754.976406, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341681405597750
1787040754.976531, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341681405721125
1787040754.976590, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341681405781583
1787040754.976685, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341681405874375
1787040754.976732, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341681405928375
1787040754.976849, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341681406037625
1787040754.976900, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341681406090958
1787040754.976997, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341681406187041
1787040754.977061, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341681406250458
1787040754.977119, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341681406308041
1787040754.977176, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341681406369041
1787040754.977234, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341681406422958
1787040754.977289, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 280402406152965990460950524831108101418, 1787040754.975646, 1, 1, 341681406482541
1787040754.977410, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 325649583113243998259575009055844987737, 1787040754.977369, 2, 1, 341681406600833
1787040754.977503, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341681406694000
1787040754.977569, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341681406758000
1787040754.977620, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341681406809083
1787040754.977676, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341681406864958
1787040754.977729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341681406919416
1787040754.977815, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341681407004541
1787040754.977865, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341681407053458
1787040754.977918, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341681407107041
1787040754.977968, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341681407156500
1787040754.978014, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341681407201083
1787040754.978052, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341681407239958
1787040754.978095, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341681407283041
1787040754.978133, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341681407320625
1787040754.978176, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341681407363125
1787040754.978214, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341681407401333
1787040754.978256, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341681407443458
1787040754.978293, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 325649583113243998259575009055844987737, 1787040754.977369, 2, 1, 341681407480375
1787040754.978370, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 140234507628732653838632613311712825003, 1787040754.978346, 3, 1, 341681407559958
1787040754.978441, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341681407629916
1787040754.978524, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341681407711750
1787040754.978562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341681407749333
1787040754.978603, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341681407790833
1787040754.978646, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341681407835000
1787040754.978695, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341681407882291
1787040754.978734, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341681407921208
1787040754.978776, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341681407963458
1787040754.978814, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341681408001416
1787040754.978857, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341681408044833
