1787040384.480591, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 341310913300041
1787040384.483004, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 341310915074500
1787040384.483891, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 23182109365298950504618544769621297444, 1787040384.483824, 1, 1, 341310915914833
1787040384.484047, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341310916069291
1787040384.484185, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341310916198041
1787040384.484254, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341310916268208
1787040384.484372, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341310916384875
1787040384.484424, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341310916436291
1787040384.484546, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341310916556333
1787040384.484597, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341310916608875
1787040384.484729, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341310916738625
1787040384.484781, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341310916791916
1787040384.484873, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341310916883833
1787040384.484920, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341310916931625
1787040384.485008, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341310917016875
1787040384.485044, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 23182109365298950504618544769621297444, 1787040384.483824, 1, 1, 341310917062541
1787040384.485177, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 125969196728168538767744817977091413074, 1787040384.485146, 2, 1, 341310917187916
1787040384.485246, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341310917257000
1787040384.485301, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341310917310250
1787040384.485338, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341310917347833
1787040384.485495, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341310917513208
1787040384.485546, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341310917556625
1787040384.485627, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341310917636250
1787040384.485676, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341310917684833
1787040384.485727, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341310917735250
1787040384.485768, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341310917775958
1787040384.485812, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341310917820333
1787040384.485852, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341310917860625
