1787039487.445882, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 340413900084041
1787039487.452503, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 340413906177875
1787039487.453166, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 144305441093787811862052684624585904533, 1787039487.453089, 1, 1, 340413906828083
1787039487.453330, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 340413906988208
1787039487.453428, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 340413907085458
1787039487.453488, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 340413907145791
1787039487.453654, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 340413907314166
1787039487.453734, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 340413907390625
1787039487.453859, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 340413907515958
1787039487.453932, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 340413907589666
1787039487.454054, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 340413907711750
1787039487.454129, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 340413907785750
1787039487.454248, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 340413907903791
1787039487.454316, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 340413907972583
1787039487.454437, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 340413908093500
1787039487.454475, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 340413908131500
1787039487.454525, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 340413908180791
1787039487.454564, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 340413908219666
1787039487.454673, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 340413908330583
1787039487.454830, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 340413908490708
1787039487.454968, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 340413908625666
1787039487.455013, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 340413908668750
1787039487.455071, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 340413908726916
1787039487.455108, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 340413908762791
1787039487.455256, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 340413908912583
1787039487.455295, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, start, 340413908951291
1787039487.455372, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 11, run, end, 340413909028333
1787039487.455408, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, start, 340413909063666
1787039487.455451, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 12, run, end, 340413909107125
1787039487.455485, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, start, 340413909140250
1787039487.455555, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 13, run, end, 340413909211500
1787039487.455590, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, start, 340413909246166
1787039487.455755, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 14, run, end, 340413909411083
1787039487.455791, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, start, 340413909446333
1787039487.455834, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 15, run, end, 340413909489291
1787039487.455879, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, start, 340413909536916
1787039487.456024, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 16, run, end, 340413909681208
1787039487.456068, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, start, 340413909724041
1787039487.456201, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 17, run, end, 340413909857166
1787039487.456238, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, start, 340413909894208
1787039487.456282, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 18, run, end, 340413909937625
1787039487.456345, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, start, 340413910001541
1787039487.456549, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 19, run, end, 340413910208083
1787039487.456594, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, start, 340413910251208
1787039487.456729, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 20, run, end, 340413910391166
1787039487.456799, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, start, 340413910457083
1787039487.456937, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 21, run, end, 340413910593083
1787039487.456981, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, start, 340413910636750
1787039487.457030, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 22, run, end, 340413910685666
1787039487.457066, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, start, 340413910722458
1787039487.457222, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 23, run, end, 340413910878375
1787039487.457260, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, start, 340413910915708
1787039487.457355, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 24, run, end, 340413911010291
1787039487.457390, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, start, 340413911044875
1787039487.457490, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 25, run, end, 340413911146000
1787039487.457528, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, start, 340413911183500
1787039487.457634, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 26, run, end, 340413911289708
1787039487.457673, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, start, 340413911329041
1787039487.457729, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 27, run, end, 340413911385166
1787039487.457765, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, start, 340413911420500
1787039487.457816, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 28, run, end, 340413911472000
1787039487.457851, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, start, 340413911505875
1787039487.457967, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 29, run, end, 340413911623541
1787039487.458002, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, start, 340413911657291
1787039487.458158, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 30, run, end, 340413911813125
1787039487.458192, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, start, 340413911846750
1787039487.458242, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 31, run, end, 340413911897750
1787039487.458278, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, start, 340413911932791
1787039487.458414, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 32, run, end, 340413912070833
1787039487.458452, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, start, 340413912108666
1787039487.458512, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 33, run, end, 340413912168291
1787039487.458548, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, start, 340413912202541
1787039487.458686, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 34, run, end, 340413912342125
1787039487.458723, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, start, 340413912378125
1787039487.458830, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 35, run, end, 340413912487166
1787039487.458867, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, start, 340413912522666
1787039487.458961, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 36, run, end, 340413912617875
1787039487.458998, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, start, 340413912653083
1787039487.459084, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 37, run, end, 340413912740291
1787039487.459118, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, start, 340413912774000
1787039487.459177, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 38, run, end, 340413912834208
1787039487.459215, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, start, 340413912870875
1787039487.459266, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 39, run, end, 340413912921833
1787039487.459299, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, start, 340413912954000
1787039487.459384, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 40, run, end, 340413913040458
1787039487.459419, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, start, 340413913073875
1787039487.459473, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 41, run, end, 340413913129291
1787039487.459509, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, start, 340413913164791
1787039487.459569, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 42, run, end, 340413913225666
1787039487.459604, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, start, 340413913260250
1787039487.459673, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 43, run, end, 340413913329166
1787039487.459706, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, start, 340413913361500
1787039487.459790, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 44, run, end, 340413913446583
1787039487.459824, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 45, run, start, 340413913478833
1787039487.459871, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 45, run, end, 340413913527000
1787039487.459904, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 46, run, start, 340413913558625
1787039487.460122, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 46, run, end, 340413913777916
1787039487.460155, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 47, run, start, 340413913809833
1787039487.460393, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 47, run, end, 340413914048625
