1787038709.748915, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339636205955625
1787038709.755754, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339636212362500
1787038709.756605, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 202425261179334240419874181555217630981, 1787038709.756490, 1, 1, 339636213198125
1787038709.756827, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339636213419750
1787038709.756973, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339636213559583
1787038709.757101, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339636213687250
1787038709.757275, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339636213863375
1787038709.757413, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339636214000166
1787038709.757572, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339636214158500
1787038709.757692, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339636214277458
1787038709.757846, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339636214432208
1787038709.757967, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339636214552875
1787038709.758116, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339636214700458
1787038709.758229, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339636214815000
1787038709.758379, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339636214965291
1787038709.758497, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339636215082958
1787038709.758644, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339636215230083
1787038709.758699, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339636215283208
1787038709.758766, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339636215349541
1787038709.758815, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339636215399416
1787038709.759105, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339636215690583
1787038709.759288, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339636215873333
1787038709.759400, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339636215985500
1787038709.759629, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339636216217083
1787038709.759755, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339636216340750
1787038709.759928, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339636216514208
1787038709.760008, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339636216592125
