1787039645.444887, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, start, 340571883434625
1787039645.448110, NoOp Chain Depth 5 Size 0 Mode ref, pipeline, prepare, end, 340571885769000
1787039645.449246, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 65612465274628279491216264135148782271, 1787039645.449114, 1, 1, 340571886900833
1787039645.449590, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571887234500
1787039645.449748, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 340571887389041
1787039645.449914, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 340571887557125
1787039645.450081, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 340571887723500
1787039645.450243, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 340571887884958
1787039645.450416, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 340571888058750
1787039645.450579, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 340571888220833
1787039645.450737, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 340571888377166
1787039645.450917, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 340571888562083
1787039645.451177, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 340571888848166
1787039645.451541, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 65612465274628279491216264135148782271, 1787039645.449114, 1, 1, 340571889191833
1787039645.452094, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 27474063100877361199846725837936164512, 1787039645.451985, 2, 1, 340571889740750
1787039645.452317, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571889962000
1787039645.452547, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 340571890189375
1787039645.452767, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 340571890408333
1787039645.452909, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 340571890548791
1787039645.453051, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 340571890690875
1787039645.453264, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 340571890906583
1787039645.453419, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 340571891059125
1787039645.453602, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 340571891242166
1787039645.453744, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 340571891383458
1787039645.453909, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 340571891547416
1787039645.454042, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 27474063100877361199846725837936164512, 1787039645.451985, 2, 1, 340571891681750
1787039645.454411, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 282612388819921752151493309504656586838, 1787039645.454318, 3, 1, 340571892052208
1787039645.454581, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571892223708
1787039645.454724, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 340571892364291
1787039645.454864, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 340571892504083
1787039645.455046, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 340571892687000
1787039645.455185, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 340571892824375
1787039645.455354, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 340571892990416
1787039645.455406, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 340571893042208
1787039645.455474, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 340571893110333
1787039645.455527, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 340571893162750
1787039645.455799, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 340571893438541
1787039645.455955, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 282612388819921752151493309504656586838, 1787039645.454318, 3, 1, 340571893593541
1787039645.456220, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 137296655489363004871665642127690955844, 1787039645.456135, 4, 1, 340571893858625
1787039645.456380, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571894018250
1787039645.456459, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 340571894095583
1787039645.456508, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 340571894144333
1787039645.456647, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 340571894284000
1787039645.456702, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 340571894339375
1787039645.456767, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 340571894403000
1787039645.456813, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 340571894448958
1787039645.456874, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 340571894509916
1787039645.456920, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 340571894556125
1787039645.456979, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 340571894614875
1787039645.457023, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 137296655489363004871665642127690955844, 1787039645.456135, 4, 1, 340571894659583
1787039645.457304, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 122939906127819316423615267279637496116, 1787039645.457182, 5, 1, 340571894943916
1787039645.457605, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571895243750
1787039645.457682, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 340571895318750
1787039645.457768, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 340571895414666
1787039645.458142, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 340571895781583
1787039645.458208, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 340571895844916
1787039645.458284, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 340571895920750
1787039645.458339, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 340571895976000
1787039645.458408, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 340571896044333
1787039645.458462, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 340571896099416
1787039645.458587, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 340571896224625
1787039645.458642, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 122939906127819316423615267279637496116, 1787039645.457182, 5, 1, 340571896278916
1787039645.459047, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 23131194885514399422959414934235367787, 1787039645.458914, 6, 1, 340571896685166
1787039645.459277, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571896915958
1787039645.459361, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, end, 340571896997500
1787039645.459415, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, start, 340571897051875
1787039645.459574, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 1, run, end, 340571897211625
1787039645.459630, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, start, 340571897266833
1787039645.459698, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 2, run, end, 340571897335666
1787039645.459746, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, start, 340571897381541
1787039645.459806, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 3, run, end, 340571897441666
1787039645.459852, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, start, 340571897488083
1787039645.459910, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 4, run, end, 340571897546375
1787039645.459956, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, end, 23131194885514399422959414934235367787, 1787039645.458914, 6, 1, 340571897591875
1787039645.460306, NoOp Chain Depth 5 Size 0 Mode ref, pipeline - train, run, start, 81566441568909513809139351493779406723, 1787039645.460202, 7, 1, 340571897944375
1787039645.460682, NoOp Chain Depth 5 Size 0 Mode ref, Ref Stage 0, run, start, 340571898319833
