1787039905.722297, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, start, 340832158400083
1787039905.733502, NoOp Chain Depth 64 Size 0 Mode ref, pipeline, prepare, end, 340832169177291
1787039905.734342, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 59818028789450476623237897021087584173, 1787039905.734246, 1, 1, 340832170006791
1787039905.734571, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340832170235083
1787039905.734717, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340832170375416
1787039905.734892, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340832170551000
1787039905.735059, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340832170715291
1787039905.735183, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340832170840166
1787039905.735353, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340832171010291
1787039905.735481, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340832171137333
1787039905.735637, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340832171293583
1787039905.735784, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340832171448708
1787039905.736007, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340832171662208
1787039905.736123, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340832171778166
1787039905.736282, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340832171938583
1787039905.736463, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340832172119708
1787039905.736575, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340832172230416
1787039905.736690, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340832172345708
1787039905.736849, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 340832172503750
1787039905.736901, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 340832172554291
1787039905.737046, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 340832172701458
1787039905.737143, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 340832172796500
1787039905.737273, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 340832172927333
1787039905.737320, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 340832172973041
1787039905.737378, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 340832173030666
1787039905.737421, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 340832173073708
1787039905.737476, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 340832173128833
1787039905.737517, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 340832173169958
1787039905.737575, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 340832173227750
1787039905.737779, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 340832173433750
1787039905.737851, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 340832173503583
1787039905.737898, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 340832173551666
1787039905.737954, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 340832173606500
1787039905.737995, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 340832173647458
1787039905.738048, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 340832173701291
1787039905.738090, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 340832173742500
1787039905.738203, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 340832173857208
1787039905.738252, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 340832173905666
1787039905.738307, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 340832173959291
1787039905.738347, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 340832173999750
1787039905.738455, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 340832174108708
1787039905.738503, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 340832174157083
1787039905.738618, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, end, 340832174271625
1787039905.738664, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, start, 340832174318000
1787039905.738723, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 20, run, end, 340832174375416
1787039905.738762, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, start, 340832174414666
1787039905.738815, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 21, run, end, 340832174467416
1787039905.738854, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, start, 340832174506833
1787039905.738907, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 22, run, end, 340832174559791
1787039905.738946, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, start, 340832174599083
1787039905.739009, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 23, run, end, 340832174661416
1787039905.739051, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, start, 340832174703500
1787039905.739182, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 24, run, end, 340832174835291
1787039905.739230, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, start, 340832174883500
1787039905.739284, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 25, run, end, 340832174936291
1787039905.739323, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, start, 340832174975125
1787039905.739381, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 26, run, end, 340832175033625
1787039905.739433, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, start, 340832175087583
1787039905.739500, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 27, run, end, 340832175153000
1787039905.739544, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, start, 340832175197166
1787039905.739601, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 28, run, end, 340832175253875
1787039905.739642, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, start, 340832175295166
1787039905.739696, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 29, run, end, 340832175348708
1787039905.739737, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, start, 340832175389708
1787039905.739790, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 30, run, end, 340832175442291
1787039905.739830, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, start, 340832175482958
1787039905.739883, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 31, run, end, 340832175535166
1787039905.739923, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, start, 340832175575708
1787039905.739975, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 32, run, end, 340832175627958
1787039905.740015, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, start, 340832175667500
1787039905.740067, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 33, run, end, 340832175719916
1787039905.740107, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, start, 340832175759291
1787039905.740159, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 34, run, end, 340832175811375
1787039905.740198, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, start, 340832175850500
1787039905.740251, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 35, run, end, 340832175903375
1787039905.740290, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, start, 340832175942541
1787039905.740426, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 36, run, end, 340832176079208
1787039905.740474, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, start, 340832176127666
1787039905.740533, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 37, run, end, 340832176185375
1787039905.740572, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, start, 340832176224750
1787039905.740641, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 38, run, end, 340832176295500
1787039905.740686, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, start, 340832176339125
1787039905.740742, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 39, run, end, 340832176394541
1787039905.740782, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, start, 340832176435083
1787039905.740923, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 40, run, end, 340832176576875
1787039905.740970, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, start, 340832176623666
1787039905.741166, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 41, run, end, 340832176819375
1787039905.741217, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, start, 340832176871000
1787039905.741347, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 42, run, end, 340832177000125
1787039905.741393, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, start, 340832177046916
1787039905.741450, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 43, run, end, 340832177103250
1787039905.741496, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, start, 340832177149166
1787039905.741553, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 44, run, end, 340832177206125
1787039905.741598, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, start, 340832177251416
1787039905.741656, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 45, run, end, 340832177308416
1787039905.741700, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, start, 340832177353250
1787039905.741755, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 46, run, end, 340832177407208
1787039905.741794, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, start, 340832177446791
1787039905.741845, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 47, run, end, 340832177497750
1787039905.741884, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, start, 340832177536791
1787039905.741935, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 48, run, end, 340832177587958
1787039905.741974, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, start, 340832177626500
1787039905.742026, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 49, run, end, 340832177678208
1787039905.742065, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, start, 340832177717000
1787039905.742116, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 50, run, end, 340832177769000
1787039905.742155, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, start, 340832177807458
1787039905.742232, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 51, run, end, 340832177888500
1787039905.742285, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, start, 340832177939416
1787039905.742421, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 52, run, end, 340832178075500
1787039905.742473, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, start, 340832178126541
1787039905.742595, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 53, run, end, 340832178249375
1787039905.742726, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, start, 340832178383333
1787039905.743056, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 54, run, end, 340832178710416
1787039905.743107, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, start, 340832178760958
1787039905.743165, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 55, run, end, 340832178817375
1787039905.743210, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, start, 340832178863166
1787039905.743267, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 56, run, end, 340832178919791
1787039905.743312, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, start, 340832178965166
1787039905.743369, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 57, run, end, 340832179022083
1787039905.743446, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, start, 340832179100500
1787039905.743694, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 58, run, end, 340832179347916
1787039905.743755, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, start, 340832179407333
1787039905.744080, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 59, run, end, 340832179733875
1787039905.744124, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 60, run, start, 340832179777458
1787039905.744176, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 60, run, end, 340832179828000
1787039905.744215, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 61, run, start, 340832179868291
1787039905.744266, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 61, run, end, 340832179918416
1787039905.744329, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 62, run, start, 340832179981916
1787039905.744470, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 62, run, end, 340832180123375
1787039905.744511, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 63, run, start, 340832180164625
1787039905.744561, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 63, run, end, 340832180213958
1787039905.744601, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, end, 59818028789450476623237897021087584173, 1787039905.734246, 1, 1, 340832180254833
1787039905.744744, NoOp Chain Depth 64 Size 0 Mode ref, pipeline - train, run, start, 331874719790196629915060126133957056195, 1787039905.744691, 2, 1, 340832180399208
1787039905.744913, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, start, 340832180567625
1787039905.744974, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 0, run, end, 340832180626958
1787039905.745016, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, start, 340832180667666
1787039905.745063, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 1, run, end, 340832180715291
1787039905.745099, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, start, 340832180750916
1787039905.745146, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 2, run, end, 340832180797916
1787039905.745185, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, start, 340832180837041
1787039905.745342, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 3, run, end, 340832180995375
1787039905.745384, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, start, 340832181036541
1787039905.745435, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 4, run, end, 340832181087291
1787039905.745474, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, start, 340832181127083
1787039905.745526, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 5, run, end, 340832181178041
1787039905.745561, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, start, 340832181213041
1787039905.745606, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 6, run, end, 340832181258500
1787039905.745641, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, start, 340832181292750
1787039905.745693, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 7, run, end, 340832181344666
1787039905.745727, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, start, 340832181378916
1787039905.745773, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 8, run, end, 340832181424916
1787039905.745807, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, start, 340832181459083
1787039905.745858, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 9, run, end, 340832181510000
1787039905.745892, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, start, 340832181544041
1787039905.745938, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 10, run, end, 340832181589416
1787039905.745972, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, start, 340832181623500
1787039905.746022, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 11, run, end, 340832181674000
1787039905.746056, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, start, 340832181707833
1787039905.746107, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 12, run, end, 340832181758291
1787039905.746140, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, start, 340832181792125
1787039905.746191, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 13, run, end, 340832181842833
1787039905.746225, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, start, 340832181876833
1787039905.746270, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 14, run, end, 340832181922166
1787039905.746304, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, start, 340832181955875
1787039905.746355, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 15, run, end, 340832182006625
1787039905.746389, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, start, 340832182040958
1787039905.746434, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 16, run, end, 340832182086000
1787039905.746468, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, start, 340832182119666
1787039905.747144, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 17, run, end, 340832182802958
1787039905.747307, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, start, 340832182961041
1787039905.747367, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 18, run, end, 340832183019791
1787039905.747409, NoOp Chain Depth 64 Size 0 Mode ref, Ref Stage 19, run, start, 340832183061625
