1787038988.009420, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 339914465459916
1787038988.011566, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 339914467126458
1787038988.012748, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 325470512889891169342595246647069824741, 1787038988.012565, 1, 1, 339914468306666
1787038988.013087, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914468660250
1787038988.013282, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914468823458
1787038988.013437, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914468981916
1787038988.013662, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914469204708
1787038988.013804, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914469347208
1787038988.014029, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914469572208
1787038988.014177, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 325470512889891169342595246647069824741, 1787038988.012565, 1, 1, 339914469720666
1787038988.014785, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 29231169044136888624882463821811452120, 1787038988.014643, 2, 1, 339914470351250
1787038988.015009, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914470552458
1787038988.015251, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914470820125
1787038988.015746, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914471290500
1787038988.015978, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914471527083
1787038988.016293, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914471836791
1787038988.016505, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914472054916
1787038988.016780, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 29231169044136888624882463821811452120, 1787038988.014643, 2, 1, 339914472322916
1787038988.017250, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 128961228223897472467061030672693189036, 1787038988.017116, 3, 1, 339914472792291
1787038988.017448, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914472987208
1787038988.017598, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914473138375
1787038988.017775, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914473316666
1787038988.017990, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914473533708
1787038988.018219, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914473760458
1787038988.018363, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914473904375
1787038988.018498, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 128961228223897472467061030672693189036, 1787038988.017116, 3, 1, 339914474038333
1787038988.018909, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 99677823928875768072883955607583809957, 1787038988.018811, 4, 1, 339914474450333
1787038988.019108, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914474651541
1787038988.019256, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914474797625
1787038988.019429, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914474969375
1787038988.019611, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914475151416
1787038988.019798, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914475336708
1787038988.019923, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914475463458
1787038988.020079, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 99677823928875768072883955607583809957, 1787038988.018811, 4, 1, 339914475619875
1787038988.020394, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 190905299552922012170291614785321685359, 1787038988.020319, 5, 1, 339914475935083
1787038988.020554, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914476092916
1787038988.020693, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914476230958
1787038988.020825, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914476369041
1787038988.020999, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914476539791
1787038988.021060, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914476597375
1787038988.021242, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914476781083
1787038988.021418, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 190905299552922012170291614785321685359, 1787038988.020319, 5, 1, 339914476957958
1787038988.021702, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 130397146287048156946899503788533333417, 1787038988.021620, 6, 1, 339914477241708
1787038988.021866, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914477406125
1787038988.021987, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914477528125
1787038988.022198, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914477745250
1787038988.022341, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914477881416
1787038988.022485, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914478025500
1787038988.022649, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914478188916
1787038988.022814, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 130397146287048156946899503788533333417, 1787038988.021620, 6, 1, 339914478353250
1787038988.023097, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 34020945239699053497947710955904833854, 1787038988.023012, 7, 1, 339914478635916
1787038988.023231, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914478768833
1787038988.023307, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914478844333
1787038988.023362, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914478899125
1787038988.023511, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914479048458
1787038988.023680, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914479219750
1787038988.023869, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914479408000
1787038988.023922, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 34020945239699053497947710955904833854, 1787038988.023012, 7, 1, 339914479459333
1787038988.024270, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 183270041975344153445026235448484424984, 1787038988.024179, 8, 1, 339914479811041
1787038988.024436, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914479974750
1787038988.024514, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914480050750
1787038988.024682, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914480222625
1787038988.024835, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914480373791
1787038988.024946, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914480483625
1787038988.025131, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914480669125
1787038988.025188, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 183270041975344153445026235448484424984, 1787038988.024179, 8, 1, 339914480724958
1787038988.025493, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 153672186070037277558638341304472578917, 1787038988.025402, 9, 1, 339914481032875
1787038988.025648, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914481187833
1787038988.025790, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914481332541
1787038988.025919, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914481456375
1787038988.026067, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914481604083
1787038988.026229, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914481767500
1787038988.026328, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914481865041
1787038988.026377, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 153672186070037277558638341304472578917, 1787038988.025402, 9, 1, 339914481913125
1787038988.026680, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 79581575791130214024260554946417153252, 1787038988.026537, 10, 1, 339914482221416
1787038988.026825, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339914482365208
1787038988.026941, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339914482480750
1787038988.027072, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339914482610458
1787038988.027220, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339914482757750
1787038988.027272, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339914482808416
1787038988.027334, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339914482870416
