1787037719.670297, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 338646124231041
1787037719.688681, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 338646142193166
1787037719.689444, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 109031219955203725635944852062170861702, 1787037719.689362, 1, 1, 338646142938541
1787037719.689657, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 338646143147958
1787037719.689766, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 338646143252208
1787037719.689908, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 338646143398000
1787037719.690029, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 338646143519916
1787037719.690129, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 338646143615833
1787037719.690282, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 338646143769625
1787037719.690377, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 338646143863125
1787037719.690518, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 338646144004375
1787037719.690570, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 338646144054416
1787037719.690630, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 338646144114333
1787037719.690675, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 338646144162208
1787037719.690728, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 338646144212500
1787037719.690768, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 338646144252416
1787037719.690883, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 338646144367958
1787037719.690932, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 338646144417208
1787037719.691025, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 338646144510666
1787037719.691071, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 338646144554958
1787037719.691208, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 338646144693208
1787037719.691255, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 338646144739208
1787037719.691306, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 338646144789916
1787037719.691346, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 338646144830416
1787037719.691447, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 338646144932541
1787037719.691530, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 338646145014875
1787037719.691671, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 338646145155958
1787037719.691724, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 338646145208791
1787037719.691776, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 338646145260416
1787037719.691820, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 338646145304583
1787037719.691872, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 338646145356541
