1787039277.294122, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 340203749361625
1787039277.296059, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 340203750519458
1787039277.296765, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 59996419272586418312180487522856853803, 1787039277.296702, 1, 1, 340203751225416
1787039277.296917, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340203751372541
1787039277.297021, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340203751473625
1787039277.297074, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340203751527666
1787039277.297175, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340203751626666
1787039277.297221, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340203751672666
1787039277.297317, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340203751767666
1787039277.297365, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340203751816708
1787039277.297457, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340203751908041
1787039277.297618, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 59996419272586418312180487522856853803, 1787039277.296702, 1, 1, 340203752132375
1787039277.298028, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 250551434684043822784616678013045877697, 1787039277.297957, 2, 1, 340203752484500
1787039277.298166, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340203752629041
1787039277.298305, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340203752758000
1787039277.298366, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340203752819625
1787039277.298490, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340203752941166
1787039277.298539, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340203752990333
1787039277.298641, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340203753092083
1787039277.298685, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340203753136125
1787039277.298787, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340203753236708
