1787040694.247441, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341620677887458
1787040694.250599, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341620680262000
1787040694.253754, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 293318949512775517486925402880039163013, 1787040694.251338, 1, 1, 341620683483125
1787040694.254531, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341620684199125
1787040694.254902, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341620684577250
1787040694.255163, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341620684823916
1787040694.255378, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341620685033333
1787040694.255544, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341620685197791
1787040694.255759, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341620685416416
1787040694.255923, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341620685577583
1787040694.256127, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341620685781458
1787040694.256279, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341620685930500
1787040694.256435, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341620686087333
1787040694.256577, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341620686238333
1787040694.256801, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341620686452791
1787040694.256935, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341620686590916
1787040694.257089, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341620686740958
1787040694.257206, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341620686860833
1787040694.257365, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341620687016666
1787040694.257427, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 293318949512775517486925402880039163013, 1787040694.251338, 1, 1, 341620687078333
1787040694.257825, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 26730355454225328204614103238030179820, 1787040694.257734, 2, 1, 341620687478083
1787040694.257966, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341620687617666
1787040694.258043, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341620687693750
1787040694.258095, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341620687745500
1787040694.258161, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341620687811875
1787040694.258220, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341620687870083
1787040694.258284, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341620687934083
1787040694.258332, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341620687981916
1787040694.258396, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341620688045541
1787040694.258444, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341620688094375
1787040694.258509, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341620688159416
1787040694.258558, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341620688208208
1787040694.258622, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341620688271875
1787040694.258675, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341620688325166
1787040694.258739, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341620688389083
1787040694.258791, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341620688441083
1787040694.258855, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341620688505250
1787040694.258902, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 26730355454225328204614103238030179820, 1787040694.257734, 2, 1, 341620688552041
1787040694.259304, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 310163161570106341295160390065813340977, 1787040694.259147, 3, 1, 341620688956625
1787040694.259597, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341620689249208
1787040694.259871, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341620689525416
1787040694.260293, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341620689945333
1787040694.260377, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341620690026791
1787040694.260431, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341620690081375
1787040694.260498, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341620690147916
1787040694.260550, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341620690201125
1787040694.260618, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341620690267958
