1787038911.702756, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, start, 339838159073541
1787038911.705161, NoOp Chain Depth 3 Size 0 Mode ref, pipeline, prepare, end, 339838161011375
1787038911.706254, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 268999254980159364495793890039326148572, 1787038911.706102, 1, 1, 339838162096875
1787038911.706598, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838162432291
1787038911.706769, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838162600750
1787038911.706963, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838162796166
1787038911.707131, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838162961291
1787038911.707306, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838163137125
1787038911.707488, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838163318958
1787038911.707640, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 268999254980159364495793890039326148572, 1787038911.706102, 1, 1, 339838163471916
1787038911.708019, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 13968454946189378081247715058043165000, 1787038911.707942, 2, 1, 339838163850333
1787038911.708253, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838164084208
1787038911.708393, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838164222416
1787038911.708527, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838164356041
1787038911.708696, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838164523833
1787038911.708851, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838164680250
1787038911.708983, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838164811208
1787038911.709131, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 13968454946189378081247715058043165000, 1787038911.707942, 2, 1, 339838164960125
1787038911.709404, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 79760355978550927571508806358146792053, 1787038911.709333, 3, 1, 339838165233166
1787038911.709558, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838165387250
1787038911.709675, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838165502000
1787038911.709804, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838165631875
1787038911.709963, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838165791875
1787038911.710122, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838165950250
1787038911.710249, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838166077416
1787038911.710374, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 79760355978550927571508806358146792053, 1787038911.709333, 3, 1, 339838166200875
1787038911.710938, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 269429519242055600979966518743618914861, 1787038911.710744, 4, 1, 339838166795000
1787038911.711367, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838167206583
1787038911.711547, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838167376333
1787038911.711759, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838167588083
1787038911.712014, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838167847666
1787038911.712225, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838168054083
1787038911.712397, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838168224625
1787038911.712545, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 269429519242055600979966518743618914861, 1787038911.710744, 4, 1, 339838168372958
1787038911.712923, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 238170107147351329384002701081771277503, 1787038911.712827, 5, 1, 339838168754666
1787038911.713099, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838168927625
1787038911.713231, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838169058583
1787038911.713464, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838169293875
1787038911.713568, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838169394250
1787038911.713634, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838169459416
1787038911.713713, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838169538333
1787038911.713771, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 238170107147351329384002701081771277503, 1787038911.712827, 5, 1, 339838169597000
1787038911.714294, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 21215067911390753855954819167594567668, 1787038911.714193, 6, 1, 339838170124333
1787038911.714479, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838170317583
1787038911.714636, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838170464625
1787038911.714706, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838170532125
1787038911.714784, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838170609500
1787038911.714844, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838170668666
1787038911.714921, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838170745208
1787038911.715262, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 21215067911390753855954819167594567668, 1787038911.714193, 6, 1, 339838171090875
1787038911.715539, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 214527922583743280233825596274951683305, 1787038911.715454, 7, 1, 339838171365833
1787038911.715677, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838171503416
1787038911.715750, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838171574583
1787038911.715803, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838171627625
1787038911.715869, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838171692583
1787038911.715920, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838171744791
1787038911.716230, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838172057416
1787038911.716290, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 214527922583743280233825596274951683305, 1787038911.715454, 7, 1, 339838172114708
1787038911.716610, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 92486933268656507380239782448130599142, 1787038911.716535, 8, 1, 339838172436166
1787038911.716745, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838172573416
1787038911.716829, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838172654250
1787038911.716883, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838172707791
1787038911.716949, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838172773375
1787038911.716998, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838172821916
1787038911.717061, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838172884875
1787038911.717109, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 92486933268656507380239782448130599142, 1787038911.716535, 8, 1, 339838172933500
1787038911.717613, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 211579349657311668023281509459065905857, 1787038911.717265, 9, 1, 339838173440000
1787038911.717745, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838173571416
1787038911.717822, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838173646208
1787038911.717876, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838173700958
1787038911.717943, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838173766708
1787038911.717992, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838173815416
1787038911.718051, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838173875083
1787038911.718096, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 211579349657311668023281509459065905857, 1787038911.717265, 9, 1, 339838173920208
1787038911.718502, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 162787108903761981155816952523884205744, 1787038911.718359, 10, 1, 339838174328625
1787038911.718767, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838174594083
1787038911.718850, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838174673708
1787038911.718904, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838174728416
1787038911.719099, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838174925500
1787038911.719157, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838174981250
1787038911.719284, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838175109416
1787038911.719341, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 162787108903761981155816952523884205744, 1787038911.718359, 10, 1, 339838175165750
1787038911.719711, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 64955075451624952811340235588711795678, 1787038911.719631, 11, 1, 339838175537625
1787038911.719846, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838175672333
1787038911.719927, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838175751083
1787038911.719976, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838175799750
1787038911.720038, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838175861375
1787038911.720084, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838175908000
1787038911.720144, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838175967166
1787038911.720189, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 64955075451624952811340235588711795678, 1787038911.719631, 11, 1, 339838176012958
1787038911.720708, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 110608399439505684154693679784049787959, 1787038911.720458, 12, 1, 339838176534458
1787038911.720861, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838176687416
1787038911.720980, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838176805875
1787038911.721038, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838176862416
1787038911.721222, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, end, 339838177050000
1787038911.721283, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, start, 339838177107666
1787038911.721349, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 2, run, end, 339838177173750
1787038911.721396, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, end, 110608399439505684154693679784049787959, 1787038911.720458, 12, 1, 339838177219500
1787038911.721693, NoOp Chain Depth 3 Size 0 Mode ref, pipeline - train, run, start, 55074392189211063106239445075508966437, 1787038911.721532, 13, 1, 339838177517708
1787038911.721861, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, start, 339838177687541
1787038911.721938, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 0, run, end, 339838177761916
1787038911.721986, NoOp Chain Depth 3 Size 0 Mode ref, Ref Stage 1, run, start, 339838177810875
