1787040654.719992, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341581150824166
1787040654.723907, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341581153889041
1787040654.726507, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 31894894364561693753391872885848450567, 1787040654.724791, 1, 1, 341581156475125
1787040654.726857, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341581156818916
1787040654.727005, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341581156959666
1787040654.727140, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341581157093958
1787040654.727322, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341581157278583
1787040654.727460, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341581157414833
1787040654.727627, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341581157580875
1787040654.727749, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341581157701583
1787040654.727904, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341581157857708
1787040654.727967, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341581157918291
1787040654.728111, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341581158063333
1787040654.728287, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341581158239833
1787040654.728450, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341581158402208
1787040654.728649, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341581158604500
1787040654.728768, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341581158723291
1787040654.728895, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341581158848416
1787040654.729054, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341581159008458
1787040654.729221, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 31894894364561693753391872885848450567, 1787040654.724791, 1, 1, 341581159174875
1787040654.729516, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 310967029234908995762060055763696211280, 1787040654.729432, 2, 1, 341581159471083
1787040654.729669, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341581159624166
1787040654.729789, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341581159743041
1787040654.729921, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341581159874166
1787040654.730063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341581160014791
1787040654.730116, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341581160067416
1787040654.730184, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341581160135083
1787040654.730235, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341581160185791
1787040654.730300, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341581160250541
1787040654.730348, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341581160298875
1787040654.730412, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341581160362625
1787040654.730460, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341581160411375
1787040654.730523, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341581160473958
1787040654.730574, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341581160525041
1787040654.730636, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341581160586750
1787040654.730687, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341581160637875
1787040654.730748, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341581160699166
1787040654.730796, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 310967029234908995762060055763696211280, 1787040654.729432, 2, 1, 341581160747500
1787040654.731392, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 169149117413592314939599953805155079298, 1787040654.731055, 3, 1, 341581161345333
1787040654.731851, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341581161810041
1787040654.731990, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341581161944458
1787040654.732165, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341581162118958
1787040654.732250, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341581162201208
1787040654.732304, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341581162256208
1787040654.732372, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341581162322791
1787040654.732423, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341581162375375
1787040654.732489, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341581162442125
1787040654.732544, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341581162495208
1787040654.732608, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341581162558958
1787040654.732658, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341581162608875
1787040654.732722, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341581162673125
1787040654.732794, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341581162748500
1787040654.732869, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341581162820666
1787040654.732918, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341581162868708
1787040654.732975, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341581162925750
1787040654.733016, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 169149117413592314939599953805155079298, 1787040654.731055, 3, 1, 341581162967000
1787040654.733263, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 190801668992443340281998436073248866505, 1787040654.733151, 4, 1, 341581163215250
1787040654.733557, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341581163508916
1787040654.733622, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341581163571875
1787040654.733667, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341581163618000
1787040654.733724, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341581163674708
1787040654.733768, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341581163719500
1787040654.733825, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341581163775125
1787040654.733864, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341581163814250
1787040654.733916, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341581163865875
1787040654.733955, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341581163904916
1787040654.734025, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341581163977291
1787040654.734073, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341581164024291
1787040654.734130, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341581164080166
1787040654.734171, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341581164121041
1787040654.734317, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341581164269041
1787040654.734368, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341581164319500
1787040654.734520, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341581164471666
1787040654.734567, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 190801668992443340281998436073248866505, 1787040654.733151, 4, 1, 341581164518166
1787040654.734779, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 223384482370248641792101444884138566306, 1787040654.734678, 5, 1, 341581164731458
1787040654.734898, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341581164849791
1787040654.734969, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341581164919416
1787040654.735016, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341581164967666
1787040654.735115, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341581165067416
1787040654.735163, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341581165113416
1787040654.735318, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341581165269375
