1787040822.864987, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341749294317750
1787040822.867665, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341749296349083
1787040822.868559, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 194447817400772536212883221504334294829, 1787040822.868384, 1, 1, 341749297303000
1787040822.868947, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341749297632250
1787040822.869108, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341749297784458
1787040822.869184, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341749297865458
1787040822.869321, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341749297995250
1787040822.869382, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341749298057208
1787040822.869502, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341749298175041
1787040822.869552, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341749298226708
1787040822.869664, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341749298337166
1787040822.869729, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341749298401708
1787040822.869791, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341749298463500
1787040822.869842, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341749298519416
1787040822.869947, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341749298619958
1787040822.870006, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341749298679083
1787040822.870065, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341749298737541
1787040822.870119, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341749298795083
1787040822.870182, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341749298854583
1787040822.870232, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 194447817400772536212883221504334294829, 1787040822.868384, 1, 1, 341749298913916
