1787037590.808122, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, start, 338517262799791
1787037590.825488, NoOp Chain Depth 128 Size 0 Mode ref, pipeline, prepare, end, 338517279726458
1787037590.826190, NoOp Chain Depth 128 Size 0 Mode ref, pipeline - train, run, start, 128338553851533589072613319636957700873, 1787037590.826107, 1, 1, 338517280414000
1787037590.826367, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, start, 338517280591666
1787037590.826476, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 0, run, end, 338517280696166
1787037590.826564, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, start, 338517280783541
1787037590.826716, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 1, run, end, 338517280935125
1787037590.826848, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, start, 338517281068416
1787037590.826950, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 2, run, end, 338517281172083
1787037590.827063, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, start, 338517281282708
1787037590.827200, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 3, run, end, 338517281419708
1787037590.827293, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, start, 338517281513375
1787037590.827414, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 4, run, end, 338517281634041
1787037590.827556, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, start, 338517281776000
1787037590.827617, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 5, run, end, 338517281834833
1787037590.827765, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, start, 338517281985083
1787037590.827852, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 6, run, end, 338517282070250
1787037590.827980, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, start, 338517282200916
1787037590.828072, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 7, run, end, 338517282291166
1787037590.828177, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, start, 338517282401875
1787037590.828301, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 8, run, end, 338517282518958
1787037590.828347, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, start, 338517282565125
1787037590.828481, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 9, run, end, 338517282700250
1787037590.828563, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, start, 338517282781583
1787037590.828706, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 10, run, end, 338517282927583
1787037590.828869, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, start, 338517283088666
1787037590.828935, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 11, run, end, 338517283154041
1787037590.828977, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, start, 338517283194541
1787037590.829027, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 12, run, end, 338517283244625
1787037590.829064, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, start, 338517283281083
1787037590.829111, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 13, run, end, 338517283328333
1787037590.829147, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, start, 338517283364500
1787037590.829195, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 14, run, end, 338517283411583
1787037590.829230, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, start, 338517283447416
1787037590.829277, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 15, run, end, 338517283494083
1787037590.829313, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, start, 338517283530250
1787037590.829359, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 16, run, end, 338517283576625
1787037590.829395, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, start, 338517283612500
1787037590.829441, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 17, run, end, 338517283658208
1787037590.829477, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, start, 338517283693833
1787037590.829523, NoOp Chain Depth 128 Size 0 Mode ref, Ref Stage 18, run, end, 338517283739875
