1787040793.664113, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, start, 341720093936083
1787040793.666914, NoOp Chain Depth 8 Size 0 Mode ref, pipeline, prepare, end, 341720095819750
1787040793.668082, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 35458701082983859038350686156775386958, 1787040793.668001, 1, 1, 341720097013666
1787040793.668338, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341720097241583
1787040793.668456, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341720097352291
1787040793.668517, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341720097416125
1787040793.668630, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341720097524666
1787040793.668675, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341720097573750
1787040793.668775, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341720097669833
1787040793.668820, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341720097715208
1787040793.668905, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341720097798125
1787040793.668950, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341720097845583
1787040793.669034, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341720097928583
1787040793.669076, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341720097970541
1787040793.669154, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341720098046500
1787040793.669196, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341720098090708
1787040793.669275, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341720098168958
1787040793.669326, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341720098219708
1787040793.669371, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341720098264666
1787040793.669411, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 35458701082983859038350686156775386958, 1787040793.668001, 1, 1, 341720098308583
1787040793.669507, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 20112289173032040947944916737686364509, 1787040793.669476, 2, 1, 341720098400750
1787040793.669572, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341720098467166
1787040793.669638, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341720098531125
1787040793.669681, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341720098573583
1787040793.669727, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341720098619958
1787040793.669767, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341720098659583
1787040793.669816, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341720098708708
1787040793.669855, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341720098748000
1787040793.669899, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341720098791583
1787040793.669938, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341720098830583
1787040793.669982, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341720098874458
1787040793.670020, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341720098912625
1787040793.670063, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341720098955500
1787040793.670100, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341720098993291
1787040793.670144, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341720099036416
1787040793.670183, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341720099075541
1787040793.670226, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341720099118833
1787040793.670265, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 20112289173032040947944916737686364509, 1787040793.669476, 2, 1, 341720099158500
1787040793.670358, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 43948284502921419140446090833606806893, 1787040793.670324, 3, 1, 341720099252958
1787040793.670424, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341720099318916
1787040793.670511, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341720099403875
1787040793.670552, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341720099444916
1787040793.670596, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341720099488500
1787040793.670635, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341720099527791
1787040793.670678, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 341720099570500
1787040793.670715, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 341720099608375
1787040793.670758, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 341720099650500
1787040793.670795, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 341720099688208
1787040793.670836, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 341720099729333
1787040793.670879, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 341720099773208
1787040793.670926, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 341720099819083
1787040793.670969, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 341720099862708
1787040793.671014, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 341720099906708
1787040793.671056, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 341720099950208
1787040793.671101, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 341720099993750
1787040793.671142, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 43948284502921419140446090833606806893, 1787040793.670324, 3, 1, 341720100036375
1787040793.671225, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 99425074253652230008958507804653603483, 1787040793.671197, 4, 1, 341720100119291
1787040793.671284, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 341720100178833
1787040793.671332, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 341720100224791
1787040793.671370, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 341720100262833
1787040793.671411, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 341720100304291
1787040793.671455, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 341720100348583
