1787040337.068435, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, start, 341263501692583
1787040337.070926, NoOp Chain Depth 6 Size 0 Mode ref, pipeline, prepare, end, 341263503307875
1787040337.071891, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 47419223428324434404741137522132071593, 1787040337.071731, 1, 1, 341263504307875
1787040337.072197, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263504580916
1787040337.072386, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263504761166
1787040337.072460, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263504837916
1787040337.072583, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263504956541
1787040337.072638, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263505011541
1787040337.072752, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263505124208
1787040337.072806, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263505178958
1787040337.072902, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263505272583
1787040337.072949, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263505321875
1787040337.073046, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263505417166
1787040337.073094, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341263505466791
1787040337.073188, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341263505560000
1787040337.073232, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 47419223428324434404741137522132071593, 1787040337.071731, 1, 1, 341263505610958
1787040337.073407, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 56353133581386958047882880856986818109, 1787040337.073369, 2, 1, 341263505780125
1787040337.073488, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263505861250
1787040337.073557, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263505927583
1787040337.073607, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263505979791
1787040337.073702, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263506073833
1787040337.073755, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263506125250
1787040337.073809, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263506179000
1787040337.073856, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263506226625
1787040337.073909, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263506279500
1787040337.073957, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263506327541
1787040337.074009, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263506379666
1787040337.074057, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341263506427208
1787040337.074110, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341263506480666
1787040337.074161, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 56353133581386958047882880856986818109, 1787040337.073369, 2, 1, 341263506531708
1787040337.074270, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 282245320922145619835993170351548146102, 1787040337.074232, 3, 1, 341263506642166
1787040337.074348, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263506720958
1787040337.074414, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263506784583
1787040337.074464, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263506834625
1787040337.074519, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263506889500
1787040337.074564, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263506935541
1787040337.074648, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263507018083
1787040337.074694, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263507063791
1787040337.074740, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263507108916
1787040337.074779, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263507148208
1787040337.074857, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263507226208
1787040337.074895, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341263507264125
1787040337.074940, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341263507309083
1787040337.074979, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 282245320922145619835993170351548146102, 1787040337.074232, 3, 1, 341263507348083
1787040337.075068, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 38145482259118461808646121410300266781, 1787040337.075037, 4, 1, 341263507438250
1787040337.075129, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263507499583
1787040337.075178, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263507547083
1787040337.075216, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263507585541
1787040337.075258, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263507627541
1787040337.075296, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263507665125
1787040337.075337, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263507706500
1787040337.075381, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263507750958
1787040337.075427, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263507796375
1787040337.075465, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263507833791
1787040337.075505, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263507874541
1787040337.075548, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341263507918333
1787040337.075592, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341263507961208
1787040337.075633, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 38145482259118461808646121410300266781, 1787040337.075037, 4, 1, 341263508002875
1787040337.075714, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 131876189216361955386394613622187575100, 1787040337.075686, 5, 1, 341263508084083
1787040337.075773, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263508143625
1787040337.075819, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263508188166
1787040337.075862, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263508232041
1787040337.075908, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263508276708
1787040337.075950, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263508319916
1787040337.075994, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263508363416
1787040337.076037, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263508406875
1787040337.076081, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263508450625
1787040337.076123, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263508497333
1787040337.076176, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263508545083
1787040337.076218, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341263508588750
1787040337.076262, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341263508631583
1787040337.076299, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 131876189216361955386394613622187575100, 1787040337.075686, 5, 1, 341263508667916
1787040337.076371, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 138941437523540302840689548012860285687, 1787040337.076348, 6, 1, 341263508741333
1787040337.076429, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263508799166
1787040337.076474, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263508846250
1787040337.076519, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263508889875
1787040337.076566, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263508935583
1787040337.076609, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263508978875
1787040337.076653, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263509022583
1787040337.076689, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263509060041
1787040337.076755, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263509123958
1787040337.076795, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263509167750
1787040337.076839, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263509208708
1787040337.076882, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, start, 341263509252208
1787040337.076925, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 5, run, end, 341263509294375
1787040337.076965, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, end, 138941437523540302840689548012860285687, 1787040337.076348, 6, 1, 341263509335625
1787040337.077053, NoOp Chain Depth 6 Size 0 Mode ref, pipeline - train, run, start, 323480447664963709881913438380192267766, 1787040337.077023, 7, 1, 341263509422833
1787040337.077111, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, start, 341263509481833
1787040337.077158, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 0, run, end, 341263509526916
1787040337.077200, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, start, 341263509570333
1787040337.077245, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 1, run, end, 341263509614208
1787040337.077288, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, start, 341263509657833
1787040337.077332, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 2, run, end, 341263509701041
1787040337.077374, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, start, 341263509744375
1787040337.077418, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 3, run, end, 341263509787208
1787040337.077460, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, start, 341263509830000
1787040337.077504, NoOp Chain Depth 6 Size 0 Mode ref, Ref Stage 4, run, end, 341263509873541
