1787039197.933066, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 340124388695291
1787039197.935907, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 340124390669250
1787039197.936945, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 130213436512772611599687015244096504, 1787039197.936807, 1, 1, 340124391710250
1787039197.937254, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340124392008166
1787039197.937406, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340124392157291
1787039197.937566, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340124392317500
1787039197.937703, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340124392453916
1787039197.937854, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340124392607666
1787039197.938001, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340124392752458
1787039197.938178, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340124392930875
1787039197.938295, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340124393046291
1787039197.938443, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 130213436512772611599687015244096504, 1787039197.936807, 1, 1, 340124393196375
1787039197.938732, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 232359650401051667879750783666715345800, 1787039197.938662, 2, 1, 340124393484750
1787039197.938920, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340124393675166
1787039197.939070, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340124393821250
1787039197.939359, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340124394144375
1787039197.939908, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340124394668666
1787039197.940202, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340124394956916
1787039197.940434, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340124395187375
