1787039521.996765, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, start, 340448437997750
1787039522.004388, NoOp Chain Depth 50 Size 0 Mode ref, pipeline, prepare, end, 340448445166000
1787039522.004996, NoOp Chain Depth 50 Size 0 Mode ref, pipeline - train, run, start, 55520241456787241272932055065905002128, 1787039522.004945, 1, 1, 340448445764708
1787039522.005151, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, start, 340448445915166
1787039522.005275, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 0, run, end, 340448446031041
1787039522.005335, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, start, 340448446094125
1787039522.005449, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 1, run, end, 340448446204083
1787039522.005495, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, start, 340448446250916
1787039522.005597, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 2, run, end, 340448446350708
1787039522.005643, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, start, 340448446397583
1787039522.005730, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 3, run, end, 340448446484708
1787039522.005786, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, start, 340448446539875
1787039522.005838, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 4, run, end, 340448446590916
1787039522.005887, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, start, 340448446641458
1787039522.005939, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 5, run, end, 340448446691333
1787039522.005987, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, start, 340448446739916
1787039522.006036, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 6, run, end, 340448446788041
1787039522.006105, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, start, 340448446857583
1787039522.006152, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 7, run, end, 340448446904750
1787039522.006199, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, start, 340448446953041
1787039522.006247, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 8, run, end, 340448446999250
1787039522.006292, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, start, 340448447044458
1787039522.006338, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 9, run, end, 340448447090291
1787039522.006381, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, start, 340448447133875
1787039522.006427, NoOp Chain Depth 50 Size 0 Mode ref, Ref Stage 10, run, end, 340448447180125
