1787038783.243470, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339709700388833
1787038783.248515, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339709704852791
1787038783.249074, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 103874572454298270770277553940453836080, 1787038783.249019, 1, 1, 339709705392541
1787038783.249196, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339709705506125
1787038783.249267, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339709705574583
1787038783.249308, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339709705616833
1787038783.249382, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339709705688916
1787038783.249417, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339709705723750
1787038783.249484, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339709705792125
1787038783.249517, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339709705827625
1787038783.249581, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339709705886916
1787038783.249613, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339709705919333
1787038783.249686, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339709705991708
1787038783.249719, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339709706025333
1787038783.249784, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339709706090750
1787038783.249817, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339709706123916
1787038783.249875, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339709706180208
1787038783.249909, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339709706214666
1787038783.249944, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339709706249833
1787038783.249971, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339709706277375
1787038783.250032, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339709706337375
1787038783.250068, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339709706373750
1787038783.250104, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339709706409291
1787038783.250141, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339709706446708
1787038783.250181, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339709706486750
1787038783.250215, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339709706521583
1787038783.250277, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339709706582458
1787038783.250313, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339709706619625
1787038783.250354, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339709706659375
1787038783.250386, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339709706691958
1787038783.250419, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339709706724625
1787038783.250455, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339709706760875
1787038783.250494, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339709706799541
1787038783.250526, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339709706831500
1787038783.250563, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339709706868541
1787038783.250598, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339709706904416
1787038783.250637, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339709706941916
1787038783.250672, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339709706978541
1787038783.250708, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339709707013208
1787038783.250743, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339709707049583
1787038783.250779, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339709707084166
1787038783.250813, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339709707119583
1787038783.250870, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339709707175125
1787038783.250905, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339709707211541
1787038783.250940, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339709707244875
1787038783.250971, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339709707275916
1787038783.251002, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339709707307666
1787038783.251036, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339709707342208
1787038783.251075, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339709707379875
1787038783.251111, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339709707417625
1787038783.251150, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 339709707456375
1787038783.251189, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 339709707495500
1787038783.251225, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 339709707530250
1787038783.251260, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 339709707565416
1787038783.251297, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 339709707602583
1787038783.251331, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 339709707637208
1787038783.251379, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 339709707683875
1787038783.251412, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 339709707718541
1787038783.251449, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 339709707754125
1787038783.251479, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 339709707784916
1787038783.251511, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 339709707816500
1787038783.251544, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 339709707850416
1787038783.251584, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 339709707889375
1787038783.251619, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 339709707925208
1787038783.251652, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 339709707957458
1787038783.251682, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 339709707987666
1787038783.251713, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 339709708018791
1787038783.251743, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 103874572454298270770277553940453836080, 1787038783.249019, 1, 1, 339709708052500
1787038783.251820, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 34202828377956708206398521613908526815, 1787038783.251795, 2, 1, 339709708126333
1787038783.251862, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339709708167208
1787038783.251894, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339709708199500
1787038783.251929, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339709708235875
1787038783.251965, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339709708270541
1787038783.251998, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339709708303958
1787038783.252035, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339709708340208
1787038783.252067, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339709708372750
1787038783.252100, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339709708405291
1787038783.252131, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339709708436666
1787038783.252164, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339709708468958
1787038783.252194, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339709708499791
1787038783.252226, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339709708531166
1787038783.252256, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339709708561750
1787038783.252288, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339709708593708
1787038783.252314, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339709708620750
1787038783.252373, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339709708678958
1787038783.252405, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339709708711458
1787038783.252439, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339709708743875
1787038783.252470, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339709708776500
1787038783.252504, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339709708809291
1787038783.252535, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339709708841583
1787038783.252568, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, end, 339709708873541
1787038783.252598, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, start, 339709708904208
1787038783.252633, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 11, run, end, 339709708939500
1787038783.252668, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, start, 339709708972916
1787038783.252699, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 12, run, end, 339709709005250
1787038783.252731, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, start, 339709709035958
1787038783.252763, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 13, run, end, 339709709068000
1787038783.252790, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, start, 339709709097291
1787038783.252848, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 14, run, end, 339709709153833
1787038783.252881, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, start, 339709709187041
1787038783.252914, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 15, run, end, 339709709218916
1787038783.252944, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, start, 339709709250875
1787038783.252980, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 16, run, end, 339709709286000
1787038783.253013, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, start, 339709709318833
1787038783.253045, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 17, run, end, 339709709350208
1787038783.253075, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, start, 339709709381666
1787038783.253110, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 18, run, end, 339709709415958
1787038783.253141, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, start, 339709709447208
1787038783.253173, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 19, run, end, 339709709478833
1787038783.253204, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, start, 339709709510125
1787038783.253238, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 20, run, end, 339709709543083
1787038783.253269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, start, 339709709574625
1787038783.253301, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 21, run, end, 339709709606208
1787038783.253331, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, start, 339709709637625
1787038783.253365, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 22, run, end, 339709709670208
1787038783.253396, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, start, 339709709701541
1787038783.253428, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 23, run, end, 339709709732875
1787038783.253458, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, start, 339709709764000
1787038783.253491, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 24, run, end, 339709709796708
1787038783.253522, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, start, 339709709827708
1787038783.253554, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 25, run, end, 339709709858833
1787038783.253584, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, start, 339709709889833
1787038783.253617, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 26, run, end, 339709709922333
1787038783.253647, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, start, 339709709953208
1787038783.253679, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 27, run, end, 339709709984583
1787038783.253705, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, start, 339709710011791
1787038783.253757, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 28, run, end, 339709710062875
1787038783.253789, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, start, 339709710094541
1787038783.253820, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 29, run, end, 339709710125500
1787038783.253851, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, start, 339709710156666
1787038783.253884, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 30, run, end, 339709710188875
1787038783.253911, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, start, 339709710216625
1787038783.253942, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 31, run, end, 339709710247541
1787038783.253972, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, end, 34202828377956708206398521613908526815, 1787038783.251795, 2, 1, 339709710277875
