1787039296.647866, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, start, 340223102840833
1787039296.649806, NoOp Chain Depth 4 Size 0 Mode ref, pipeline, prepare, end, 340223104196750
1787039296.650508, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 54585313134025778813171113385559791328, 1787039296.650438, 1, 1, 340223104899708
1787039296.650665, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340223105048041
1787039296.650773, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340223105154458
1787039296.650834, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340223105218958
1787039296.650966, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340223105347208
1787039296.651023, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340223105404541
1787039296.651137, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340223105517541
1787039296.651191, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340223105572666
1787039296.651299, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340223105679125
1787039296.651346, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 54585313134025778813171113385559791328, 1787039296.650438, 1, 1, 340223105731291
1787039296.651521, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 93812335026550935957211622846874736908, 1787039296.651483, 2, 1, 340223105901333
1787039296.651616, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340223105996916
1787039296.651698, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340223106076250
1787039296.651738, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340223106115833
1787039296.651825, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340223106203333
1787039296.651863, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340223106240666
1787039296.651947, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340223106325125
1787039296.651985, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340223106362125
1787039296.652056, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340223106433958
1787039296.652091, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 93812335026550935957211622846874736908, 1787039296.651483, 2, 1, 340223106468458
1787039296.652208, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 144950109342162477974553188923417929706, 1787039296.652179, 3, 1, 340223106585833
1787039296.652276, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340223106654041
1787039296.652341, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340223106718458
1787039296.652380, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340223106757875
1787039296.652467, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340223106844541
1787039296.652504, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340223106881166
1787039296.652588, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340223106965541
1787039296.652625, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340223107002333
1787039296.652707, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340223107084250
1787039296.652741, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, end, 144950109342162477974553188923417929706, 1787039296.652179, 3, 1, 340223107118791
1787039296.652864, NoOp Chain Depth 4 Size 0 Mode ref, pipeline - train, run, start, 122553028613528570940887756999663595059, 1787039296.652837, 4, 1, 340223107241333
1787039296.652931, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, start, 340223107309583
1787039296.652990, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 0, run, end, 340223107367583
1787039296.653027, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, start, 340223107404958
1787039296.653114, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 1, run, end, 340223107491750
1787039296.653151, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, start, 340223107528000
1787039296.653248, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 2, run, end, 340223107626291
1787039296.653285, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, start, 340223107662666
1787039296.653354, NoOp Chain Depth 4 Size 0 Mode ref, Ref Stage 3, run, end, 340223107731666
