1787038754.125708, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, start, 339680582576833
1787038754.132816, NoOp Chain Depth 32 Size 0 Mode ref, pipeline, prepare, end, 339680589260125
1787038754.133599, NoOp Chain Depth 32 Size 0 Mode ref, pipeline - train, run, start, 296796306985758633304334301329936266165, 1787038754.133521, 1, 1, 339680590027583
1787038754.133896, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, start, 339680590324250
1787038754.134058, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 0, run, end, 339680590478000
1787038754.134254, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, start, 339680590673125
1787038754.134373, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 1, run, end, 339680590791083
1787038754.134492, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, start, 339680590911125
1787038754.134679, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 2, run, end, 339680591102333
1787038754.134829, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, start, 339680591249083
1787038754.134994, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 3, run, end, 339680591412916
1787038754.135114, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, start, 339680591533125
1787038754.135269, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 4, run, end, 339680591688875
1787038754.135380, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, start, 339680591798875
1787038754.135541, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 5, run, end, 339680591959208
1787038754.135598, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, start, 339680592014875
1787038754.135674, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 6, run, end, 339680592091250
1787038754.136030, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, start, 339680592449250
1787038754.136114, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 7, run, end, 339680592530666
1787038754.136172, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, start, 339680592589375
1787038754.136242, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 8, run, end, 339680592659291
1787038754.136292, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, start, 339680592712500
1787038754.136369, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 9, run, end, 339680592785875
1787038754.136420, NoOp Chain Depth 32 Size 0 Mode ref, Ref Stage 10, run, start, 339680592836125
